rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,ที่คั่นหนังสือ (Sometimes),BOWKYLION,[],,,,[],,,,,,,spotify_country_chart_streams,60812346.0,streams,60812346,Spotify regional daily chart (Kworb aggregate),,,6vn8nzgxByxZDKLmIKYAkn,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":452,""top10_days"":192,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":240152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,ที่เดิม,PUN,[],,,,[],,,,,,,spotify_country_chart_streams,60535352.0,streams,60535352,Spotify regional daily chart (Kworb aggregate),,,4KZRjuldIGTS7AQUPbUvbs,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":668,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":129593,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Born Again,LISA,[],,,,[],,,,,,,spotify_country_chart_streams,59859181.0,streams,59859181,Spotify regional daily chart (Kworb aggregate),,,7KNmIjcmGJIBrhP2s5Vioe,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":477,""top10_days"":129,""peak_rank"":1,""peak_occurrences"":31,""peak_daily_streams"":1483143,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Yours Ever,Cocktail,[],,,,[],,,,,,,spotify_country_chart_streams,59610506.0,streams,59610506,Spotify regional daily chart (Kworb aggregate),,,5W2IYA5Su42XiI90GDdscj,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":655,""top10_days"":77,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":260128,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,แค่คุณ,Musketeers,[],,,,[],,,,,,,spotify_country_chart_streams,58136324.0,streams,58136324,Spotify regional daily chart (Kworb aggregate),,,5u8iqPNTa3ryOqeiNdgi6o,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1418,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":88191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,I Just Wanna Know,PUN,[],,,,[],,,,,,,spotify_country_chart_streams,57851037.0,streams,57851037,Spotify regional daily chart (Kworb aggregate),,,2a78JDp7YVCyEydtRiHOn7,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":677,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":131227,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,อยากจะกอดเธอนาน ๆ (HAVE A GOOD TIME),BLVCKHEART,[],,,,[],,,,,,,spotify_country_chart_streams,57489429.0,streams,57489429,Spotify regional daily chart (Kworb aggregate),,,63oA4hG0SqvsUFfaEhgqVX,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":405,""top10_days"":153,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":294322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,อยู่ได้แล้ว,Lipta,[],,,,[],,,,,,,spotify_country_chart_streams,56788436.0,streams,56788436,Spotify regional daily chart (Kworb aggregate),,,2AdBbeVaEdW731a3FXJAJC,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":714,""top10_days"":26,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":180792,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,จดจำ,Only Monday,[],,,,[],,,,,,,spotify_country_chart_streams,56294850.0,streams,56294850,Spotify regional daily chart (Kworb aggregate),,,2CjNvED1BSLPG1jYENA0QS,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":787,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":130310,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,เจิดจรัส,YOUNGOHM,[],,,,[],,,,,,,spotify_country_chart_streams,56083912.0,streams,56083912,Spotify regional daily chart (Kworb aggregate),,,3xyNRloMm2i6sNAlnnxLFA,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":431,""top10_days"":162,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":228193,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,บทสรุปสุดท้าย,Z9,[],,,,[],,,,,,,spotify_country_chart_streams,55470668.0,streams,55470668,Spotify regional daily chart (Kworb aggregate),,,0gpFtSxhDc1gC7kYJ927fJ,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":487,""top10_days"":66,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":226447,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,ก่อนตาย,Big Ass,[],,,,[],,,,,,,spotify_country_chart_streams,55344242.0,streams,55344242,Spotify regional daily chart (Kworb aggregate),,,5pqAbpHRuFhcACwvVBi69V,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":851,""top10_days"":33,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":178708,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,กลิ่นดอกไม้,Newery,[],,,,[],,,,,,,spotify_country_chart_streams,54356288.0,streams,54356288,Spotify regional daily chart (Kworb aggregate),,,5OaXaynJZgklXEwzhouey5,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":898,""top10_days"":165,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":213503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,One Of My Life,BLVCKHEART,[],,,,[],,,,,,,spotify_country_chart_streams,54339279.0,streams,54339279,Spotify regional daily chart (Kworb aggregate),,,6Mm77XGJld1QxvKyMrYbFj,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":536,""top10_days"":71,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":185474,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,SWIM,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,54333879.0,streams,54333879,Spotify regional daily chart (Kworb aggregate),,,68lbSrXDORS51pmyjZv712,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":123,""top10_days"":123,""peak_rank"":1,""peak_occurrences"":112,""peak_daily_streams"":1945719,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,พิจารณา (Consider),Musketeers,[],,,,[],,,,,,,spotify_country_chart_streams,53984845.0,streams,53984845,Spotify regional daily chart (Kworb aggregate),,,3XCoEJvCYqTbM8bhples8N,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":820,""top10_days"":175,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":137030,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,ดาวตก (Wish),WANYAi,[],,,,[],,,,,,,spotify_country_chart_streams,52829248.0,streams,52829248,Spotify regional daily chart (Kworb aggregate),,,4YkPsxVBXkM4jBgMTAxtFz,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":292,""top10_days"":243,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":326096,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,double take,Dhruv,[],,,,[],,,,,,,spotify_country_chart_streams,52672228.0,streams,52672228,Spotify regional daily chart (Kworb aggregate),,,0QzuaeCEEOV40Pn7IvKEny,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1433,""top10_days"":101,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":77020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
