rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
32,2AM,JustaTee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50817391.0,streams,50817391,Spotify regional daily chart (Kworb aggregate),,,3DLtPObflLQBodZN8qGODT,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1582,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":81241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":122096.0,""metric_unit"":""streams"",""listen_count"":122096,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":32}"
33,Lạ Lùng,Vũ.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50461688.0,streams,50461688,Spotify regional daily chart (Kworb aggregate),,,5Bti0azlFhMattVY76qFr9,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3046,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":68553,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Thích Quá Rùi Nà,tlinh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50280670.0,streams,50280670,Spotify regional daily chart (Kworb aggregate),,,4qJSUFwZFouto5VZUlln75,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2181,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":56659,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Những Lời Hứa Bỏ Quên,Vũ.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50177272.0,streams,50177272,Spotify regional daily chart (Kworb aggregate),,,1LJyhnPdYGRLerwJd8CmL1,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":998,""top10_days"":126,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":250035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,bao tiền một mớ bình yên?,14 Casper,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,49814344.0,streams,49814344,Spotify regional daily chart (Kworb aggregate),,,7kgzRBNkBRArtTPkYjWLYT,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1590,""top10_days"":27,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":54471,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1504476.0,""metric_unit"":""streams"",""listen_count"":1504476,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":36}"
37,Thằng Điên,JustaTee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,49699622.0,streams,49699622,Spotify regional daily chart (Kworb aggregate),,,27Z9T0mSWHYWSj9SNOGvyt,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1436,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":69441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Ánh Sao Và Bầu Trời,T.R.I,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,49244566.0,streams,49244566,Spotify regional daily chart (Kworb aggregate),,,5iZHnufFUgATzrpGgH1K0W,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1566,""top10_days"":77,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":49111,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Bạn Đời,Karik,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,48915612.0,streams,48915612,Spotify regional daily chart (Kworb aggregate),,,0fGJiHH6xSUJU1MAVjxq5m,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1073,""top10_days"":69,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":140191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,một đời,14 Casper,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,48646052.0,streams,48646052,Spotify regional daily chart (Kworb aggregate),,,4gaxEUZE4z9pJAVTSFwgQI,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":894,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":91942,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Nghe Như Tình Yêu,HIEUTHUHAI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,48558869.0,streams,48558869,Spotify regional daily chart (Kworb aggregate),,,1J12HjUuXfJnaUdubTEzSR,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1817,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":68531,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Không Buông,Hngle,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,48456674.0,streams,48456674,Spotify regional daily chart (Kworb aggregate),,,1ApIGNgp1azc0qB61x4GzG,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":375,""top10_days"":361,""peak_rank"":2,""peak_occurrences"":40,""peak_daily_streams"":183002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Nơi Này Có Anh,Sơn Tùng M-TP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,48231471.0,streams,48231471,Spotify regional daily chart (Kworb aggregate),,,5rSAUmbOg4giDrM29vUyHe,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2433,""top10_days"":3,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":82329,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,nhắn nhủ,Ronboogz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,48119109.0,streams,48119109,Spotify regional daily chart (Kworb aggregate),,,2uZmeuNAxSm7XfVIwLkhCx,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1001,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":77847,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Thanh Xuan,Da LAB,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,47148193.0,streams,47148193,Spotify regional daily chart (Kworb aggregate),,,3b34161QoxLwsqhWSPy9i5,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2895,""top10_days"":143,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":43995,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Nắng có mang em về,Shartnuss,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,46391394.0,streams,46391394,Spotify regional daily chart (Kworb aggregate),,,6kCU6i8iRrAAmJJ8Sj4JYC,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":940,""top10_days"":60,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":110944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,10 Ngàn Năm,PC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45734379.0,streams,45734379,Spotify regional daily chart (Kworb aggregate),,,2pm7K14nHj2fLrpU8j9bit,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1550,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":60534,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Bước Qua Mùa Cô Đơn,Vũ.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45526006.0,streams,45526006,Spotify regional daily chart (Kworb aggregate),,,6uxuJ8Fr1AAfSPJUF9N1yr,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1953,""top10_days"":134,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":61515,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,PHÓNG ZÌN ZÌN,tlinh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44053027.0,streams,44053027,Spotify regional daily chart (Kworb aggregate),,,3COYA2vgfcUhDyRlVpZy5p,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":710,""top10_days"":76,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":191589,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
