rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,Snooze,SZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,38026973.0,streams,38026973,Spotify regional daily chart (Kworb aggregate),,,4iZ4pt7kvcaH6Yo8UoZ4s2,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1301,""top10_days"":35,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":63499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Talking to the Moon,Bruno Mars,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,37763916.0,streams,37763916,Spotify regional daily chart (Kworb aggregate),,,161DnLWsx1i3u1JT05lzqU,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1988,""top10_days"":8,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":63836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Car's Outside,James Arthur,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,37041296.0,streams,37041296,Spotify regional daily chart (Kworb aggregate),,,0otRX6Z89qKkHkQ9OqJpKt,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1192,""top10_days"":86,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":75414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,I Love You So,The Walters,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,37001682.0,streams,37001682,Spotify regional daily chart (Kworb aggregate),,,4SqWKzw0CbA05TGszDgMlc,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1580,""top10_days"":45,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":42746,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,traitor,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,36557243.0,streams,36557243,Spotify regional daily chart (Kworb aggregate),,,5CZ40GBx1sQ9agT82CLQCT,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1810,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":36114,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Nobody Gets Me,SZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,35817688.0,streams,35817688,Spotify regional daily chart (Kworb aggregate),,,5Y35SjAfXjjG0sFQ3KOxmm,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1248,""top10_days"":49,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":66950,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Closer,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,35459849.0,streams,35459849,Spotify regional daily chart (Kworb aggregate),,,7BKLCZ1jbUBVqRi2FVlTVw,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2667,""top10_days"":214,""peak_rank"":1,""peak_occurrences"":147,""peak_daily_streams"":61862,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,When I Was Your Man,Bruno Mars,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,35341080.0,streams,35341080,Spotify regional daily chart (Kworb aggregate),,,0B7wvvmu9EISAwZnOpjhNI,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2813,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":54851,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Runtuh,Feby Putri,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,35235738.0,streams,35235738,Spotify regional daily chart (Kworb aggregate),,,6Hii26x3qDErVitnGW8QtO,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1656,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":42297,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,lovely,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,34809102.0,streams,34809102,Spotify regional daily chart (Kworb aggregate),,,0u2P5u6lvoDfwTYjAADbn4,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2537,""top10_days"":33,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":31138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,APT.,ROSÉ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,34670712.0,streams,34670712,Spotify regional daily chart (Kworb aggregate),,,4wJ5Qq0jBN4ajy7ouZIV1c,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":599,""top10_days"":124,""peak_rank"":1,""peak_occurrences"":54,""peak_daily_streams"":518372,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,bergema sampai selamanya,Nadhif Basalamah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,34652474.0,streams,34652474,Spotify regional daily chart (Kworb aggregate),,,0ql6fgz8qk0pAEKrGeSppJ,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":559,""top10_days"":328,""peak_rank"":3,""peak_occurrences"":48,""peak_daily_streams"":94284,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,End of Beginning,Djo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,34348507.0,streams,34348507,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":858,""top10_days"":164,""peak_rank"":2,""peak_occurrences"":15,""peak_daily_streams"":112751,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Cruel Summer,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,34111888.0,streams,34111888,Spotify regional daily chart (Kworb aggregate),,,1BxfuPKGuaTgP7aM0Bbdwr,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1042,""top10_days"":217,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":89979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,happier,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,34086852.0,streams,34086852,Spotify regional daily chart (Kworb aggregate),,,2tGvwE8GcFKwNdAXMnlbfl,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1513,""top10_days"":112,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":64477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,I Like Me Better,Lauv,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33710710.0,streams,33710710,Spotify regional daily chart (Kworb aggregate),,,2P91MQbaiQOfbiz9VqhqKQ,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2642,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":40174,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,My Love Mine All Mine,Mitski,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33186584.0,streams,33186584,Spotify regional daily chart (Kworb aggregate),,,3vkCueOmm7xQDoJ17W1Pm3,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":834,""top10_days"":179,""peak_rank"":2,""peak_occurrences"":73,""peak_daily_streams"":101035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Treat You Better,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,33078790.0,streams,33078790,Spotify regional daily chart (Kworb aggregate),,,3QGsuHI8jO1Rx4JWLUh9jd,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2343,""top10_days"":137,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":64196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Payphone,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,32686626.0,streams,32686626,Spotify regional daily chart (Kworb aggregate),,,1XGmzt0PVuFgQYYnV2It7A,,,https://kworb.net/spotify/country/my_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Malaysia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MY"",""country_name"":""Malaysia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2021,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":37913,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
