rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,KSEHORISTO,Sicario,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,22303227.0,streams,22303227,Spotify regional daily chart (Kworb aggregate),,,1mOLBCX3IRwGNDLqYzXpM5,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":931,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":43826,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Xeiroteri Genia,LEX,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,22045552.0,streams,22045552,Spotify regional daily chart (Kworb aggregate),,,5RquJn4F0DjTTzroC5pQRY,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":613,""top10_days"":30,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":334876,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Nani,Mad Clip,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,22013804.0,streams,22013804,Spotify regional daily chart (Kworb aggregate),,,61BaxNqs8df4B4Vtndb9DE,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":702,""top10_days"":94,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":430150,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,XOROS,Sicario,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21947787.0,streams,21947787,Spotify regional daily chart (Kworb aggregate),,,7EeEMoAJVKzhO5uqNH7Oqm,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":858,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":59609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Zurbaran,TOQUEL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21880529.0,streams,21880529,Spotify regional daily chart (Kworb aggregate),,,5p3F8ZyKGGGp4IZYRBr4pI,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":859,""top10_days"":23,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":242947,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Platina,TOQUEL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21654325.0,streams,21654325,Spotify regional daily chart (Kworb aggregate),,,0qQiT7KDAZGP1WdkWvqNah,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1175,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":132520,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Lete Lete,SNIK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21022014.0,streams,21022014,Spotify regional daily chart (Kworb aggregate),,,676OyMHIOfootgShTPbJgC,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":115,""peak_rank"":1,""peak_occurrences"":38,""peak_daily_streams"":609116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,G63,TOQUEL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20969327.0,streams,20969327,Spotify regional daily chart (Kworb aggregate),,,0fxSLGBSsetmHSO98Xm0Km,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":827,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":468437,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,CELINE,Hawk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20434664.0,streams,20434664,Spotify regional daily chart (Kworb aggregate),,,2oAoWaGzQeq8JMywmukQ8J,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":689,""top10_days"":54,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":220823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Kokaina,TOQUEL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20168084.0,streams,20168084,Spotify regional daily chart (Kworb aggregate),,,0mBpzm8OfmBouihZ54biML,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1465,""top10_days"":49,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":39858,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":626982.0,""metric_unit"":""streams"",""listen_count"":626982,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/gr_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/gr_daily_totals.html""],""country_rank"":43}"
44,AKOMI,SIDARTA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20045661.0,streams,20045661,Spotify regional daily chart (Kworb aggregate),,,2czUL73B83n4VfVeBEfXCs,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":562,""top10_days"":163,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":233250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Oulala,Mente Fuerte,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20019035.0,streams,20019035,Spotify regional daily chart (Kworb aggregate),,,1bPzfHjRXPvoyWaL5ZOmZE,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":556,""top10_days"":113,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":122233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Vradia,Roi 6/12,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19993786.0,streams,19993786,Spotify regional daily chart (Kworb aggregate),,,7m2z3y1R6K7ZXBMYeEK9zn,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":657,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":217306,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,SOSA,SNIK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19740936.0,streams,19740936,Spotify regional daily chart (Kworb aggregate),,,1j8aRXVJFYkDWEUpZeGrdc,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":495,""top10_days"":39,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":457540,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Pano,Bloody Hawk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19657098.0,streams,19657098,Spotify regional daily chart (Kworb aggregate),,,6vAZ49VeVb8fQuSenKUBH2,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":831,""top10_days"":12,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":164478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Aeroplana,Bloody Hawk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19405045.0,streams,19405045,Spotify regional daily chart (Kworb aggregate),,,3lS1r65AbkPdljhDrRQEyV,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":471,""top10_days"":71,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":282297,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,PAPAGOU,SIDARTA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19356077.0,streams,19356077,Spotify regional daily chart (Kworb aggregate),,,2Z165nc2FmSVJzzkqCskpT,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":668,""top10_days"":43,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":181713,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Palmous,TOQUEL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19237574.0,streams,19237574,Spotify regional daily chart (Kworb aggregate),,,0PUzUn6NlCsVeomsUg9SKx,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1041,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":103712,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
