rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
202,одиноко,dope17,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1312487.0,streams,1312487,Spotify regional daily chart (Kworb aggregate),,,48KfqOzDABw3yGWmvagAEr,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":444,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":4642,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":202}"
203,Домино,FACE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1299207.0,streams,1299207,Spotify regional daily chart (Kworb aggregate),,,6GyZQ9o0dBU9V0NIjGPz2r,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":493,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":4191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":203}"
204,Любовь HD1080,Kaspiyskiy Gruz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1292076.0,streams,1292076,Spotify regional daily chart (Kworb aggregate),,,61nzEAmKgzWRL5vFuwwd3B,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":601,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":4712,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":204}"
205,кхм-кхм,плм,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1287242.0,streams,1287242,Spotify regional daily chart (Kworb aggregate),,,2Br49Z6ckGKdcnDGLj2L8q,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":500,""top10_days"":30,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":205}"
206,На заре,Basta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1274624.0,streams,1274624,Spotify regional daily chart (Kworb aggregate),,,4qlMFQs9oEp5bVxERhTZBU,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":272,""top10_days"":55,""peak_rank"":3,""peak_occurrences"":26,""peak_daily_streams"":13158,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":206}"
207,Даже моя бэйби не знает,Poshlaya Molly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1274382.0,streams,1274382,Spotify regional daily chart (Kworb aggregate),,,37dd1FfHu4tt2Rvj3cpBVg,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":632,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":3759,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":207}"
208,ГЛАМУР,uniqe,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1272024.0,streams,1272024,Spotify regional daily chart (Kworb aggregate),,,4bt7RdJMUicjOED9A5Div1,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":170,""top10_days"":57,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":20923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":208}"
209,Дождь,SODA LUV,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1271047.0,streams,1271047,Spotify regional daily chart (Kworb aggregate),,,4BWO8SB3Ap3RYAUH1cRXVM,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":453,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":4151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":209}"
210,Я диско шар,Кишлак,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1267564.0,streams,1267564,Spotify regional daily chart (Kworb aggregate),,,0Jsz1tS7kTAYJITQcgnCPA,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":437,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":4205,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":210}"
211,MIDNIGHT,PLAYAMANE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1258336.0,streams,1258336,Spotify regional daily chart (Kworb aggregate),,,2WzAAerBvZvvFXgUpSwHZ9,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":372,""top10_days"":50,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":5222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":211}"
212,HOODAK MP3,Big Baby Tape,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1257053.0,streams,1257053,Spotify regional daily chart (Kworb aggregate),,,4g22x3fIQVUlY39ICUBB7Z,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":51,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":19965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":212}"
213,Демоны,Три дня дождя,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1255182.0,streams,1255182,Spotify regional daily chart (Kworb aggregate),,,4H15QMzixtVgXvaLPzXN3V,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":596,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":3483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":213}"
214,днями и ночами,BUSHIDO ZHO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1249277.0,streams,1249277,Spotify regional daily chart (Kworb aggregate),,,7u44m17Qu8xZp446SnoN05,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":283,""top10_days"":101,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":10244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":214}"
215,TRAXXXMANIA,GONE.Fludd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1247427.0,streams,1247427,Spotify regional daily chart (Kworb aggregate),,,2rowi7dF3AqhugMtAnvQmP,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":558,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":4027,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":215}"
216,Хочу К Тебе,Thomas Mraz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1230590.0,streams,1230590,Spotify regional daily chart (Kworb aggregate),,,25L0OMA37M4Nxv40ON1aKl,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":549,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":3382,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":216}"
217,MARTINE ROSE,madk1d,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1225282.0,streams,1225282,Spotify regional daily chart (Kworb aggregate),,,5AVrwT3q2nFWHDwuPILwrf,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":344,""top10_days"":79,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":8298,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":217}"
218,Close Eyes,DVRST,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1216727.0,streams,1216727,Spotify regional daily chart (Kworb aggregate),,,3CLSHJv5aUROAN2vfOyCOh,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":479,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":3572,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":218}"
219,болен,dope17,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1215747.0,streams,1215747,Spotify regional daily chart (Kworb aggregate),,,4HiXhD2daY4ca5nr977V4e,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":410,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":5754,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":219}"
