rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Efecto,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,8699144.0,streams,8699144,Spotify regional daily chart (Kworb aggregate),,,5Eax0qFko2dh7Rl2lYs3bx,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":909,""top10_days"":209,""peak_rank"":3,""peak_occurrences"":15,""peak_daily_streams"":54594,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,QLONA,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,8681610.0,streams,8681610,Spotify regional daily chart (Kworb aggregate),,,5RqSsdzTNPX1uzkmlHCFvK,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":636,""top10_days"":248,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":34357,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,UWAIE,Kapo,[],,,,[],,,,,,,spotify_country_chart_streams,8672388.0,streams,8672388,Spotify regional daily chart (Kworb aggregate),,,5QjmUqgpPQgXgg4606DqZF,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":704,""top10_days"":88,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":41429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,DtMF,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,8638752.0,streams,8638752,Spotify regional daily chart (Kworb aggregate),,,3sK8wGT43QFpWrvNQsrQya,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":73,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":77972,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,SWIM,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,8473806.0,streams,8473806,Spotify regional daily chart (Kworb aggregate),,,68lbSrXDORS51pmyjZv712,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":123,""top10_days"":123,""peak_rank"":1,""peak_occurrences"":122,""peak_daily_streams"":86669,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,KLOuFRENS,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,8403378.0,streams,8403378,Spotify regional daily chart (Kworb aggregate),,,4MUrUT38U98olfnyzMBCzm,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":21,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":55166,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Yo sé,Yan Block,[],,,,[],,,,,,,spotify_country_chart_streams,8382411.0,streams,8382411,Spotify regional daily chart (Kworb aggregate),,,5DdLSEyKh8zgCrJq2hFj92,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":654,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":18660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,NUEVAYoL,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,8310048.0,streams,8310048,Spotify regional daily chart (Kworb aggregate),,,5TFD2bmFKGhoCRbX61nXY5,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":74,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":82791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,444,Yan Block,[],,,,[],,,,,,,spotify_country_chart_streams,8298592.0,streams,8298592,Spotify regional daily chart (Kworb aggregate),,,1o4xkdBe0RjSf2u6VXi4OI,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":764,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":17678,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,"Quevedo: Bzrp Music Sessions, Vol. 52",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,8217247.0,streams,8217247,Spotify regional daily chart (Kworb aggregate),,,2tTmW7RDtMQtBk7m2rYeSw,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":661,""top10_days"":195,""peak_rank"":1,""peak_occurrences"":76,""peak_daily_streams"":52705,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Dame Un Break,Rawayana,[],,,,[],,,,,,,spotify_country_chart_streams,8090859.0,streams,8090859,Spotify regional daily chart (Kworb aggregate),,,64CxbY7HD7nOtmfoaiWYMT,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1058,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":18211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Khé?,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,8057944.0,streams,8057944,Spotify regional daily chart (Kworb aggregate),,,1YYfyJ2yCvGFCxwjsIqEK9,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":594,""top10_days"":56,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":48221,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,⁠LUCES DE COLORES,Omar Courtz,[],,,,[],,,,,,,spotify_country_chart_streams,7926421.0,streams,7926421,Spotify regional daily chart (Kworb aggregate),,,5dDlknAL9imbXXl7uG7oqe,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":668,""top10_days"":28,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":21028,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":986044.0,""metric_unit"":""streams"",""listen_count"":986044,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ve_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ve_daily_totals.html""],""country_rank"":47}"
48,CHORRITO PA LAS ANIMAS,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,7924223.0,streams,7924223,Spotify regional daily chart (Kworb aggregate),,,0CYTGMBYkwUxrj1MWDLrC5,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":787,""top10_days"":162,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":25269,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,MOJABI GHOST,Tainy,[],,,,[],,,,,,,spotify_country_chart_streams,7798476.0,streams,7798476,Spotify regional daily chart (Kworb aggregate),,,46YjJXVXWHlQ21odKktg5e,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1116,""top10_days"":41,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":47384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,TQG,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,7769274.0,streams,7769274,Spotify regional daily chart (Kworb aggregate),,,0DWdj2oZMBFSzRsi2Cvfzf,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":687,""top10_days"":132,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":53143,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,LOKERA,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,7743644.0,streams,7743644,Spotify regional daily chart (Kworb aggregate),,,1aUq8rjW1EwkAkMri4VfJy,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1075,""top10_days"":77,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":16927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Like Crazy,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,7731794.0,streams,7731794,Spotify regional daily chart (Kworb aggregate),,,3Ua0m0YmEjrMi9XErKcNiR,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":753,""top10_days"":54,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":23808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
53,Dile,Don Omar,[],,,,[],,,,,,,spotify_country_chart_streams,7607553.0,streams,7607553,Spotify regional daily chart (Kworb aggregate),,,69Ej1xrGjOcHvIMtMKxK0G,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1481,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":9548,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":53}"
