rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
32,Башмайсторска,Billy Hlapeto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2999484.0,streams,2999484,Spotify regional daily chart (Kworb aggregate),,,1rLpf280OicMHgkl6SfGHG,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1200,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":5266,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":32}"
33,Danoto kopay,Emanuela,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2973424.0,streams,2973424,Spotify regional daily chart (Kworb aggregate),,,3Z0bGsiJF9ErQF1iMHsa1G,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":344,""top10_days"":132,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":31278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,"Обичам те, ти мене - не",Medi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2960681.0,streams,2960681,Spotify regional daily chart (Kworb aggregate),,,2R3jE3iK7C1Ok8eCuIFCmy,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":631,""top10_days"":148,""peak_rank"":2,""peak_occurrences"":16,""peak_daily_streams"":9475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":972502.0,""metric_unit"":""streams"",""listen_count"":972502,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":34}"
35,#OET,Krisko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2882323.0,streams,2882323,Spotify regional daily chart (Kworb aggregate),,,442WPlDTRneEns7knaacHK,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1147,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":9542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Dai Mi Vsichko,Andrea,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2817765.0,streams,2817765,Spotify regional daily chart (Kworb aggregate),,,7qmV6PWC86hFlYusuxAqwg,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":825,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":7115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Мераклия,Djordan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2816824.0,streams,2816824,Spotify regional daily chart (Kworb aggregate),,,0b2D7UMjaaIYJndNYBbdRU,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":532,""top10_days"":129,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":15955,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Малката беля,Djordan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2768010.0,streams,2768010,Spotify regional daily chart (Kworb aggregate),,,2Fs3HuNZQ2QK0Qcfr19L8Y,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":795,""top10_days"":110,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":6870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Разкажи ѝ,Dessita,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2727004.0,streams,2727004,Spotify regional daily chart (Kworb aggregate),,,21z8pee2qYV0SzbqQCb72g,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":558,""top10_days"":97,""peak_rank"":2,""peak_occurrences"":32,""peak_daily_streams"":21743,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Lose Control,Teddy Swims,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2707499.0,streams,2707499,Spotify regional daily chart (Kworb aggregate),,,17phhZDn6oGtzMe56NuWvj,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":746,""top10_days"":19,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":7471,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,HIGHEST IN THE ROOM,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2695043.0,streams,2695043,Spotify regional daily chart (Kworb aggregate),,,3eekarcy7kvN4yt5ZFzltW,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1284,""top10_days"":94,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":10875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":102087.0,""metric_unit"":""streams"",""listen_count"":102087,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":41}"
42,Gucci Forema,Torino,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2679902.0,streams,2679902,Spotify regional daily chart (Kworb aggregate),,,4ZXqF3KNXMeaeS6VukUKFD,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":800,""top10_days"":128,""peak_rank"":1,""peak_occurrences"":43,""peak_daily_streams"":18725,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,FE!N,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2635942.0,streams,2635942,Spotify regional daily chart (Kworb aggregate),,,42VsgItocQwOQC3XWZ8JNA,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":657,""top10_days"":60,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":17668,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Нашата,Galin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2628995.0,streams,2628995,Spotify regional daily chart (Kworb aggregate),,,1fTNb11PK6Ode6hx4bC8pl,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":848,""top10_days"":40,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":6467,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,AMG Isteria,Tedi Aleksandrova,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2562426.0,streams,2562426,Spotify regional daily chart (Kworb aggregate),,,0uoFYncPoFjOb7uU33yyl0,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":487,""top10_days"":107,""peak_rank"":2,""peak_occurrences"":23,""peak_daily_streams"":15931,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":245947.0,""metric_unit"":""streams"",""listen_count"":245947,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":45}"
46,Балканска двойка,DJ Damyan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2543501.0,streams,2543501,Spotify regional daily chart (Kworb aggregate),,,3kRvCzH2fulMLpmGZ9vks0,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":324,""top10_days"":124,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":27134,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,AZ I TI,V:RGO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2536361.0,streams,2536361,Spotify regional daily chart (Kworb aggregate),,,0itd5lrE0cjqqIho0TYTKN,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":640,""top10_days"":176,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":21040,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Пистолет,Medi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2527384.0,streams,2527384,Spotify regional daily chart (Kworb aggregate),,,3bEbRxixvEVlEVIgvepXcg,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":956,""top10_days"":38,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":6100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Move,Adam Port,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2513548.0,streams,2513548,Spotify regional daily chart (Kworb aggregate),,,1BJJbSX6muJVF2AK7uH1x4,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Bulgaria, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-09-11.","{""country_code"":""BG"",""country_name"":""Bulgaria"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":658,""top10_days"":36,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":8513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":72927.0,""metric_unit"":""streams"",""listen_count"":72927,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":49}"
