rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,好不容易 (《華燈初上》片尾曲),告五人,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30824116.0,streams,30824116,Spotify regional daily chart (Kworb aggregate),,,6jNy9WM3zyvG9E5bdVALl8,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1176,""top10_days"":445,""peak_rank"":2,""peak_occurrences"":66,""peak_daily_streams"":61777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,愛人錯過,告五人,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30268316.0,streams,30268316,Spotify regional daily chart (Kworb aggregate),,,27FOde2nUw0pFuj7hlPbaS,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1948,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":32306,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,在加納共和國離婚,Firdhaus,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30264228.0,streams,30264228,Spotify regional daily chart (Kworb aggregate),,,6GyUt7yJ0sOktc5HjvVnFh,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":973,""top10_days"":168,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":90811,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,想和你看五月的晚霞,陳華,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,30244247.0,streams,30244247,Spotify regional daily chart (Kworb aggregate),,,6pFxVcn6T4BdP8mfZpTQHZ,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1165,""top10_days"":279,""peak_rank"":3,""peak_occurrences"":60,""peak_daily_streams"":58273,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,浪子回頭,EggPlantEgg,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,29924396.0,streams,29924396,Spotify regional daily chart (Kworb aggregate),,,2YA5IfmQwAmVzHRP3SVnEd,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2404,""top10_days"":149,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":26350,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,29279568.0,streams,29279568,Spotify regional daily chart (Kworb aggregate),,,2gug6MRv4xQFYi9LA3PJCS,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3128,""top10_days"":5,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":19178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,遇見,Stefanie Sun,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,28571338.0,streams,28571338,Spotify regional daily chart (Kworb aggregate),,,3xJK8ywApYVEYIDhymYMC6,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2011,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":42728,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,炙愛 - 女聲版,Vicky Chen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,27906108.0,streams,27906108,Spotify regional daily chart (Kworb aggregate),,,3CEkc8f1UDvI7kohz3ARpA,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1560,""top10_days"":14,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":36240,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,字字句句,卢卢快闭嘴,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,27643439.0,streams,27643439,Spotify regional daily chart (Kworb aggregate),,,7fAdinC2UTc0Y9GiKrkTtu,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":944,""top10_days"":172,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":54010,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Cruel Summer,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,27624361.0,streams,27624361,Spotify regional daily chart (Kworb aggregate),,,1BxfuPKGuaTgP7aM0Bbdwr,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1158,""top10_days"":54,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":63351,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,27549252.0,streams,27549252,Spotify regional daily chart (Kworb aggregate),,,6iNH42q8haGYDYGhKK6XiJ,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1829,""top10_days"":293,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":41914,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,你的答案,阿冗,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26965320.0,streams,26965320,Spotify regional daily chart (Kworb aggregate),,,4QWSICaQ6LGmcS8qX9lNVh,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2050,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":23745,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,路過人間 (電視劇《我們與惡的距離》插曲),Yisa Yu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26728911.0,streams,26728911,Spotify regional daily chart (Kworb aggregate),,,1ZSleGniKMWNrWvK5cGALO,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1818,""top10_days"":73,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":30716,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,我就想你,Bestards,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26708119.0,streams,26708119,Spotify regional daily chart (Kworb aggregate),,,0Eh0C7rpC5E0sPy4OcLdsq,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1298,""top10_days"":3,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":40325,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Lemon,Kenshi Yonezu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26542543.0,streams,26542543,Spotify regional daily chart (Kworb aggregate),,,04TshWXkhV1qkqHzf31Hn6,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2606,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":20539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Ditto,NewJeans,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26441294.0,streams,26441294,Spotify regional daily chart (Kworb aggregate),,,3r8RuvgbX9s7ammBn07D3W,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1157,""top10_days"":121,""peak_rank"":1,""peak_occurrences"":48,""peak_daily_streams"":96612,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Why You Gonna Lie,高爾宣 OSN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26113954.0,streams,26113954,Spotify regional daily chart (Kworb aggregate),,,1rjUBUTswCkN8DIBxkgjJs,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1899,""top10_days"":116,""peak_rank"":3,""peak_occurrences"":9,""peak_daily_streams"":33025,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":154464.0,""metric_unit"":""streams"",""listen_count"":154464,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/tw_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/tw_daily_totals.html""],""country_rank"":49}"
50,嘉宾,张远,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26039865.0,streams,26039865,Spotify regional daily chart (Kworb aggregate),,,1IVj6CsBbTgOEpo0W6hgwN,,,https://kworb.net/spotify/country/tw_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Taiwan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""TW"",""country_name"":""Taiwan"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1088,""top10_days"":165,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":40468,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
