rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,NUEVAYoL,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,811972.0,streams,811972,Spotify regional daily chart (Kworb aggregate),,,5TFD2bmFKGhoCRbX61nXY5,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":435,""top10_days"":83,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":6644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Viva La Vida,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,802773.0,streams,802773,Spotify regional daily chart (Kworb aggregate),,,1mea3bSkSGXuIRvnydlB5b,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":665,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":2072,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,i like the way you kiss me,Artemas,[],,,,[],,,,,,,spotify_country_chart_streams,801226.0,streams,801226,Spotify regional daily chart (Kworb aggregate),,,2GxrNKugF82CnoRFbQfzPf,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":314,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":6331,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,back to friends,sombr,[],,,,[],,,,,,,spotify_country_chart_streams,767866.0,streams,767866,Spotify regional daily chart (Kworb aggregate),,,7qjZnBKE73H4Oxkopwulqe,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":451,""top10_days"":68,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":6987,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Rockin' Around The Christmas Tree,Brenda Lee,[],,,,[],,,,,,,spotify_country_chart_streams,749271.0,streams,749271,Spotify regional daily chart (Kworb aggregate),,,2EjXfH91m7f8HiJN1yQg97,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":201,""top10_days"":144,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":18558,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,PARISIENNE,GIMS,[],,,,[],,,,,,,spotify_country_chart_streams,740428.0,streams,740428,Spotify regional daily chart (Kworb aggregate),,,0wLCA75tmsos5ZcVzqHFQ1,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":353,""top10_days"":92,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":3649,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Raindance,Dave,[],,,,[],,,,,,,spotify_country_chart_streams,727900.0,streams,727900,Spotify regional daily chart (Kworb aggregate),,,3oTuTpF1F3A7rEC6RKsMRz,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":269,""top10_days"":137,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":5057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Calm Down,Rema,[],,,,[],,,,,,,spotify_country_chart_streams,712284.0,streams,712284,Spotify regional daily chart (Kworb aggregate),,,0WtM2NBVQNNJLh6scP13H8,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":428,""top10_days"":60,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":2913,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":681391.0,""metric_unit"":""streams"",""listen_count"":681391,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lu_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/lu_daily_totals.html""],""country_rank"":42}"
43,Too Sweet,Hozier,[],,,,[],,,,,,,spotify_country_chart_streams,712089.0,streams,712089,Spotify regional daily chart (Kworb aggregate),,,19XpFsce28aByvCC4g89tJ,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":44,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":3718,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Jingle Bell Rock,Bobby Helms,[],,,,[],,,,,,,spotify_country_chart_streams,709370.0,streams,709370,Spotify regional daily chart (Kworb aggregate),,,7vQbuQcyTflfCIOu3Uzzya,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":133,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":17488,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Vois sur ton chemin - Techno Mix,BENNETT,[],,,,[],,,,,,,spotify_country_chart_streams,699018.0,streams,699018,Spotify regional daily chart (Kworb aggregate),,,31nfdEooLEq7dn3UMcIeB5,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":387,""top10_days"":51,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":3055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Love Me Not,Ravyn Lenae,[],,,,[],,,,,,,spotify_country_chart_streams,698737.0,streams,698737,Spotify regional daily chart (Kworb aggregate),,,4WFgvKVfEhb3IUAFGrutTR,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":448,""top10_days"":53,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":2612,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,DIE,Gazo,[],,,,[],,,,,,,spotify_country_chart_streams,698697.0,streams,698697,Spotify regional daily chart (Kworb aggregate),,,3D29kjUyWxsT3jUUTtARVQ,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":361,""top10_days"":144,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":4315,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Danza Kuduro,Don Omar,[],,,,[],,,,,,,spotify_country_chart_streams,688069.0,streams,688069,Spotify regional daily chart (Kworb aggregate),,,2a1o6ZejUi8U3wzzOtCOYw,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":543,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":2072,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Where Are You Now,Lost Frequencies,[],,,,[],,,,,,,spotify_country_chart_streams,686014.0,streams,686014,Spotify regional daily chart (Kworb aggregate),,,3uUuGVFu1V7jTQL60S1r8z,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":518,""top10_days"":18,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3132,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Unholy,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,679043.0,streams,679043,Spotify regional daily chart (Kworb aggregate),,,3nqQXoyQOWXiESFLlDF1hG,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":266,""top10_days"":161,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":5957,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Stumblin' In,CYRIL,[],,,,[],,,,,,,spotify_country_chart_streams,676305.0,streams,676305,Spotify regional daily chart (Kworb aggregate),,,0h3Xy4V4apMraB5NuM8U7Z,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":363,""top10_days"":51,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3534,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Standing Next to You,Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,672252.0,streams,672252,Spotify regional daily chart (Kworb aggregate),,,2KslE17cAJNHTsI2MI0jb2,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":221,""top10_days"":105,""peak_rank"":2,""peak_occurrences"":21,""peak_daily_streams"":8063,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
