rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,One Dance,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,53359366.0,streams,53359366,Spotify regional daily chart (Kworb aggregate),,,1zi7xx7UVEFkmKfv06H8x0,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":913,""top10_days"":122,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":373863,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Hiphop N RnB,Yasin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,53247503.0,streams,53247503,Spotify regional daily chart (Kworb aggregate),,,5bx4stZRInFwFz40fHDa7h,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1806,""top10_days"":47,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":193339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Another Love,Tom Odell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,53177367.0,streams,53177367,Spotify regional daily chart (Kworb aggregate),,,7jtQIBanIiJOMS6RyCx6jZ,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1813,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":74695,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Faded,Alan Walker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,53149548.0,streams,53149548,Spotify regional daily chart (Kworb aggregate),,,1brwdYwjltrJo7WHpIvbYt,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":713,""top10_days"":123,""peak_rank"":1,""peak_occurrences"":51,""peak_daily_streams"":439513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Banan Melon Kiwi & Citron,Hooja,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,52635911.0,streams,52635911,Spotify regional daily chart (Kworb aggregate),,,2ZfaBbRMcEgSF8JnJIaEBP,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1098,""top10_days"":151,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":221076,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Love Yourself,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,52292848.0,streams,52292848,Spotify regional daily chart (Kworb aggregate),,,3hB5DgAiMAQ4DzYbsMq1IT,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":760,""top10_days"":114,""peak_rank"":1,""peak_occurrences"":29,""peak_daily_streams"":372233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Young & Heartless,Yasin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,51618923.0,streams,51618923,Spotify regional daily chart (Kworb aggregate),,,6t0YIui8b5Jt8oUVOrmujk,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1582,""top10_days"":67,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":231295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Tänd ett ljus,Triad,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,51086091.0,streams,51086091,Spotify regional daily chart (Kworb aggregate),,,0WeT9UnF79pGH5ohYHsnD9,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":521,""top10_days"":214,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":532820,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Ingen annan rör mig som du,Norlie & KKV,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50907703.0,streams,50907703,Spotify regional daily chart (Kworb aggregate),,,33aviAAemgEyRC2gJOOLw0,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1568,""top10_days"":39,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":240421,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Say You Won't Let Go,James Arthur,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,50708772.0,streams,50708772,Spotify regional daily chart (Kworb aggregate),,,5uCax9HTNlzGybIStD3vDh,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1317,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":219449,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,A Bar Song (Tipsy),Shaboozey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,48724636.0,streams,48724636,Spotify regional daily chart (Kworb aggregate),,,5fZJQrFKWQLb7FpJXZ1g7K,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":846,""top10_days"":179,""peak_rank"":1,""peak_occurrences"":74,""peak_daily_streams"":308112,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Komplicerad,Miss Li,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,47763604.0,streams,47763604,Spotify regional daily chart (Kworb aggregate),,,29nwG4y9NFmN76yfUfc01d,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":778,""top10_days"":173,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":304326,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Från och med Du,Oskar Linnros,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,47735450.0,streams,47735450,Spotify regional daily chart (Kworb aggregate),,,6sjGsKuInpaK3uoaWGe22W,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1766,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":264546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,7 Years,Lukas Graham,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,46699116.0,streams,46699116,Spotify regional daily chart (Kworb aggregate),,,5kqIPrATaCc2LqxVWzQGbk,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":617,""top10_days"":82,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":423952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,17 år,Veronica Maggio,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45498970.0,streams,45498970,Spotify regional daily chart (Kworb aggregate),,,7MzmBmyI9KkyQJaPNLdtUi,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1444,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":271414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45428596.0,streams,45428596,Spotify regional daily chart (Kworb aggregate),,,6JV2JOEocMgcZxYSZelKcc,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":668,""top10_days"":100,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":430958,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,It's Beginning to Look a Lot like Christmas,Michael Bublé,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44721613.0,streams,44721613,Spotify regional daily chart (Kworb aggregate),,,1rv46mRwDqMEhOBZ7vODg3,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":500,""top10_days"":158,""peak_rank"":3,""peak_occurrences"":10,""peak_daily_streams"":501317,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Don't Stop Believin',Journey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44639106.0,streams,44639106,Spotify regional daily chart (Kworb aggregate),,,4bHsxqR3GMrXTxEPLuK5ue,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2231,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":100632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":22354200.0,""metric_unit"":""streams"",""listen_count"":22354200,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/se_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/se_daily_totals.html""],""country_rank"":50}"
