rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,Efecto,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,423978722.0,streams,423978722,Spotify regional daily chart (Kworb aggregate),,,5Eax0qFko2dh7Rl2lYs3bx,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":856,""top10_days"":237,""peak_rank"":2,""peak_occurrences"":10,""peak_daily_streams"":1638003,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,La Bebe - Remix,Yng Lvcas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,422437242.0,streams,422437242,Spotify regional daily chart (Kworb aggregate),,,2UW7JaomAMuX9pZrjVpHAU,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":637,""top10_days"":146,""peak_rank"":2,""peak_occurrences"":25,""peak_daily_streams"":2964756,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Rosa Pastel,Belanova,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,421964640.0,streams,421964640,Spotify regional daily chart (Kworb aggregate),,,6Z0ybnsUBhbZ9ZjPW64eoF,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1334,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":639716,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Si No Quieres No,Luis R Conriquez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,418823127.0,streams,418823127,Spotify regional daily chart (Kworb aggregate),,,1C84d9abZVKWHT2YYpoean,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":603,""top10_days"":185,""peak_rank"":1,""peak_occurrences"":44,""peak_daily_streams"":2201875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,EL LOKERON,Tito Double P,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,413041165.0,streams,413041165,Spotify regional daily chart (Kworb aggregate),,,6X6m4xmdFcz31p1h7Qg68c,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":597,""top10_days"":134,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":2353255,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Morena,Neton Vega,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,409243122.0,streams,409243122,Spotify regional daily chart (Kworb aggregate),,,4oB8Xd7gMlUEtWoD8bmCXW,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":575,""top10_days"":191,""peak_rank"":1,""peak_occurrences"":35,""peak_daily_streams"":1950503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,HOLLYWOOD,Peso Pluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,401674559.0,streams,401674559,Spotify regional daily chart (Kworb aggregate),,,5GTBdEjZe7zEDp1N0eCZE4,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":813,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":840312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Locos,León Larregui,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,396261872.0,streams,396261872,Spotify regional daily chart (Kworb aggregate),,,3GSMdtJphymHEsR8K9jT5Q,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3023,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":343631,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,PIÉNSALO,Junior H,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,396013904.0,streams,396013904,Spotify regional daily chart (Kworb aggregate),,,4ZOkfHC38nxSeSqzGE5HFr,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":806,""top10_days"":12,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":1155235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,A Mí,Rels B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,395583208.0,streams,395583208,Spotify regional daily chart (Kworb aggregate),,,7MmrcXVA7A5zZ2CbDuGHNa,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2377,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":432311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Belleza De Cantina,Cardenales De Nuevo León,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,392350479.0,streams,392350479,Spotify regional daily chart (Kworb aggregate),,,4ZplewvZRLFcfBa5uyBbhd,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2082,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":841071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Tití Me Preguntó,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,391999858.0,streams,391999858,Spotify regional daily chart (Kworb aggregate),,,1IHWl5LamUGEuP4ozKQSXZ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":720,""top10_days"":228,""peak_rank"":2,""peak_occurrences"":27,""peak_daily_streams"":2121191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Lo Tienes Todo,Julión Álvarez y su Norteño Banda,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,389822491.0,streams,389822491,Spotify regional daily chart (Kworb aggregate),,,29vIEdxgMT9H1fnBMecWjA,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1009,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":868215,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,DtMF,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,389315746.0,streams,389315746,Spotify regional daily chart (Kworb aggregate),,,3sK8wGT43QFpWrvNQsrQya,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":615,""top10_days"":59,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":3398283,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,SABOR FRESA,Fuerza Regida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,384631204.0,streams,384631204,Spotify regional daily chart (Kworb aggregate),,,3kx21xR6IboC9HVdajgBoc,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":662,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":2131272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,NADIE,Tito Double P,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,384043868.0,streams,384043868,Spotify regional daily chart (Kworb aggregate),,,7sd6zMrgGpEa7NkQm9TRrg,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":657,""top10_days"":101,""peak_rank"":2,""peak_occurrences"":19,""peak_daily_streams"":2255612,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Te Quería Ver,Alemán,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,383756257.0,streams,383756257,Spotify regional daily chart (Kworb aggregate),,,2JPctdUgvkQSpnUdfROxvY,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":589,""top10_days"":161,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":2099863,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Según Quién,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,382695004.0,streams,382695004,Spotify regional daily chart (Kworb aggregate),,,4bw8mcDUSRWfQo63ZTYRnU,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":784,""top10_days"":97,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":1283423,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
