rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Meilės Mašina,Solo Ansamblis,[],,,,[],,,,,,,spotify_country_chart_streams,3303710.0,streams,3303710,Spotify regional daily chart (Kworb aggregate),,,5vYEYDozkj6nosJ7CyYJg9,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":522,""top10_days"":159,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":15204,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Where Are You Now,Lost Frequencies,[],,,,[],,,,,,,spotify_country_chart_streams,3294315.0,streams,3294315,Spotify regional daily chart (Kworb aggregate),,,3uUuGVFu1V7jTQL60S1r8z,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1117,""top10_days"":216,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":6250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,No Role Modelz,J. Cole,[],,,,[],,,,,,,spotify_country_chart_streams,3267110.0,streams,3267110,Spotify regional daily chart (Kworb aggregate),,,68Dni7IE4VyPkTOH9mRWHr,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1645,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":3257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Flowers,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,3185591.0,streams,3185591,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":616,""top10_days"":131,""peak_rank"":1,""peak_occurrences"":57,""peak_daily_streams"":50262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,See You Again,"Tyler, The Creator",[],,,,[],,,,,,,spotify_country_chart_streams,3181394.0,streams,3181394,Spotify regional daily chart (Kworb aggregate),,,7KA4W4McWYRpgf0fWsJZWB,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1060,""top10_days"":24,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":6384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,back to friends,sombr,[],,,,[],,,,,,,spotify_country_chart_streams,3157744.0,streams,3157744,Spotify regional daily chart (Kworb aggregate),,,7qjZnBKE73H4Oxkopwulqe,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":506,""top10_days"":202,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":10336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,End of Beginning,Djo,[],,,,[],,,,,,,spotify_country_chart_streams,3137007.0,streams,3137007,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":664,""top10_days"":131,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":14149,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Sailor Song,Gigi Perez,[],,,,[],,,,,,,spotify_country_chart_streams,3136164.0,streams,3136164,Spotify regional daily chart (Kworb aggregate),,,21IYMdzTrzSe191Cy5eMap,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":717,""top10_days"":112,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":11484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Paskendę vyne,Furytto,[],,,,[],,,,,,,spotify_country_chart_streams,3113712.0,streams,3113712,Spotify regional daily chart (Kworb aggregate),,,7hUjUlcZyl9N6zWzqyYbjs,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":793,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":7324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Starboy,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,3107254.0,streams,3107254,Spotify regional daily chart (Kworb aggregate),,,7MXVkk9YMctZqd1Srtv4MB,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1319,""top10_days"":131,""peak_rank"":1,""peak_occurrences"":90,""peak_daily_streams"":4110,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Patogu,Evgenya Redko,[],,,,[],,,,,,,spotify_country_chart_streams,3071740.0,streams,3071740,Spotify regional daily chart (Kworb aggregate),,,4MXAjSbfE8R8ugq99HKHUS,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1039,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":6597,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Why'd You Only Call Me When You're High?,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,3067477.0,streams,3067477,Spotify regional daily chart (Kworb aggregate),,,086myS9r57YsLbJpU0TgK9,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1477,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":3663,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Perlai,Sel,[],,,,[],,,,,,,spotify_country_chart_streams,3038270.0,streams,3038270,Spotify regional daily chart (Kworb aggregate),,,2riBo7Y0x7MoFCN6fv5yue,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1052,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":6246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Nes Aš Tik Vėjas,Sel,[],,,,[],,,,,,,spotify_country_chart_streams,3023471.0,streams,3023471,Spotify regional daily chart (Kworb aggregate),,,3CqHPd7DL2cfXsGbOaNfp4,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1148,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":5263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Daddy Issues,The Neighbourhood,[],,,,[],,,,,,,spotify_country_chart_streams,3011743.0,streams,3011743,Spotify regional daily chart (Kworb aggregate),,,5E30LdtzQTGqRvNd7l6kG5,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1583,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":2842,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Luktelk,Silvester Belt,[],,,,[],,,,,,,spotify_country_chart_streams,2948670.0,streams,2948670,Spotify regional daily chart (Kworb aggregate),,,4ZBe9Plh2adT70U4PDxve1,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":325,""top10_days"":137,""peak_rank"":1,""peak_occurrences"":59,""peak_daily_streams"":64274,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Timeless,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,2932783.0,streams,2932783,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":629,""top10_days"":134,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":19010,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Les,Childish Gambino,[],,,,[],,,,,,,spotify_country_chart_streams,2928281.0,streams,2928281,Spotify regional daily chart (Kworb aggregate),,,7ghKr0pCYyPPyp7t1FH8k4,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1193,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":4294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
