rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,For A Reason,Karan Aujla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14993886.0,streams,14993886,Spotify regional daily chart (Kworb aggregate),,,0cYohCh24y1aMjJmcS9RBl,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":386,""top10_days"":170,""peak_rank"":1,""peak_occurrences"":35,""peak_daily_streams"":79762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,9:45,Prabh Singh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14978037.0,streams,14978037,Spotify regional daily chart (Kworb aggregate),,,6c4Po8zyQjB4cR5XgLhcGb,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":934,""top10_days"":239,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":35717,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":2007920.0,""metric_unit"":""streams"",""listen_count"":2007920,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pk_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/pk_daily_totals.html""],""country_rank"":34}"
35,Dil Nu,AP Dhillon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14454054.0,streams,14454054,Spotify regional daily chart (Kworb aggregate),,,7AsG1F1eMWd17RYan8M3Wm,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1337,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":27542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,"Raanjhan (From ""Do Patti"")",Sachet-Parampara,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14317483.0,streams,14317483,Spotify regional daily chart (Kworb aggregate),,,4vHRQnzGcKEtqsLH70tAms,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":682,""top10_days"":162,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":60783,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Summer High,AP Dhillon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13896222.0,streams,13896222,Spotify regional daily chart (Kworb aggregate),,,1aL9518P5G72N92b48tuKw,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1138,""top10_days"":217,""peak_rank"":1,""peak_occurrences"":101,""peak_daily_streams"":29846,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Admirin' You,Karan Aujla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13374146.0,streams,13374146,Spotify regional daily chart (Kworb aggregate),,,6ygiy70ujkNOYXM1tQuMNe,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1136,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":18823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Boyfriend,Karan Aujla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13311860.0,streams,13311860,Spotify regional daily chart (Kworb aggregate),,,3ExgWVPWOQts9RVBkqpdic,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":386,""top10_days"":166,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":67800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Mann Mera,Gajendra Verma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13220128.0,streams,13220128,Spotify regional daily chart (Kworb aggregate),,,3yV2c3cYhkAwSsxAq6nRiv,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1285,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":24764,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,OBVIOUS,Umair,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13014486.0,streams,13014486,Spotify regional daily chart (Kworb aggregate),,,40MgoUXdjPRk27R1Fp7EAp,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":667,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":41730,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Faasle,Kaavish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12247002.0,streams,12247002,Spotify regional daily chart (Kworb aggregate),,,6YNl1rXbhKvmbMrw9cp3RQ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":883,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":33067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Afterhours,Bir,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12217239.0,streams,12217239,Spotify regional daily chart (Kworb aggregate),,,7o1SDLghDwMc4OW3rKakVt,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1189,""top10_days"":10,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":16469,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,295,Sidhu Moose Wala,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12080774.0,streams,12080774,Spotify regional daily chart (Kworb aggregate),,,5W7DOVGQLTigu09afW7QMT,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1206,""top10_days"":91,""peak_rank"":2,""peak_occurrences"":13,""peak_daily_streams"":28153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,STFU,AP Dhillon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12075308.0,streams,12075308,Spotify regional daily chart (Kworb aggregate),,,1JioaCninhpfY1filFEIZi,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":498,""top10_days"":59,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":69322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Aura,Shubh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12001810.0,streams,12001810,Spotify regional daily chart (Kworb aggregate),,,0fAPcsD7qrEAfO2EH0ce4V,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":597,""top10_days"":72,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":59146,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Khasara,Abdul Hannan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11948208.0,streams,11948208,Spotify regional daily chart (Kworb aggregate),,,1TWkdQ2k7ysSYwla66Ys6I,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":168,""top10_days"":159,""peak_rank"":1,""peak_occurrences"":122,""peak_daily_streams"":103283,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,4U,Maanu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11881499.0,streams,11881499,Spotify regional daily chart (Kworb aggregate),,,5YqHwJeVcLl29QRcoDNmBq,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1262,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":17458,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Sajde,Faheem Abdullah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11659862.0,streams,11659862,Spotify regional daily chart (Kworb aggregate),,,4BGfzLrK6lgvKDjKSU7wrN,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":477,""top10_days"":61,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":54191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Regardless,Asim Azhar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,11640272.0,streams,11640272,Spotify regional daily chart (Kworb aggregate),,,1N5IwvKPg7PZeGi9Pvzvdo,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":449,""top10_days"":47,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":66275,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
