rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,La_Original.mp3,Emilia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,114389914.0,streams,114389914,Spotify regional daily chart (Kworb aggregate),,,6Es8Sk3xe1HiJ2MXCfHHwR,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":553,""top10_days"":126,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":702569,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Como Eran Las Cosas,Babasonicos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,113447784.0,streams,113447784,Spotify regional daily chart (Kworb aggregate),,,61qPUnazSdkvua4wgA4L8C,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1268,""top10_days"":12,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":203691,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Universo Paralelo,La K'onga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,113195448.0,streams,113195448,Spotify regional daily chart (Kworb aggregate),,,6LBpjWMfy1NUfyxAJbcMRs,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":929,""top10_days"":93,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":446252,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,FLECHAZO EN EL CENTRO,YSY A,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,112266047.0,streams,112266047,Spotify regional daily chart (Kworb aggregate),,,4jn3R3KF5hx2fCiXlj89yE,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":721,""top10_days"":20,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":409414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,La Plena - W Sound 05,W Sound,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,109514250.0,streams,109514250,Spotify regional daily chart (Kworb aggregate),,,6iOndD4OFo7GkaDypWQIou,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":551,""top10_days"":296,""peak_rank"":1,""peak_occurrences"":75,""peak_daily_streams"":455092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,BAILE INoLVIDABLE,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,107981859.0,streams,107981859,Spotify regional daily chart (Kworb aggregate),,,2lTm559tuIvatlT1u0JYG2,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":615,""top10_days"":203,""peak_rank"":1,""peak_occurrences"":43,""peak_daily_streams"":486365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Creo,Callejeros,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,105449039.0,streams,105449039,Spotify regional daily chart (Kworb aggregate),,,5Bi9Cq5oVFy1OtUgecbegZ,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3219,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":109927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Es un Secreto,Plan B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,105329228.0,streams,105329228,Spotify regional daily chart (Kworb aggregate),,,3KZCP2StVGdWkOKyRZNWA4,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1381,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":182633,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,El Mismo Aire,La K'onga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,105263166.0,streams,105263166,Spotify regional daily chart (Kworb aggregate),,,7onMf0QvWgRba2MRxG27yj,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1186,""top10_days"":2,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":355299,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Tan Lejos,No Te Va Gustar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,105079366.0,streams,105079366,Spotify regional daily chart (Kworb aggregate),,,44m9PAUZYeOEGeaTYh6NAl,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1550,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":125039,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":2297.0,""metric_unit"":""streams"",""listen_count"":2297,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ar_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ar_daily_totals.html""],""country_rank"":43}"
44,SINVERGÜENZA - con Angela Torres,Emanero,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,104501393.0,streams,104501393,Spotify regional daily chart (Kworb aggregate),,,2xbH0CuDbid800YW5nMPzR,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":772,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":425167,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Si No Te Tengo / Ángel / Aquello Que Pasó,Ke Personajes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,104283111.0,streams,104283111,Spotify regional daily chart (Kworb aggregate),,,1fKFxmSByZfjwVSbq0PHye,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":940,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":342684,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Quiero Creer,Luck Ra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,104251261.0,streams,104251261,Spotify regional daily chart (Kworb aggregate),,,7HdEUquZzUzPjgSllvlJGl,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":826,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":375674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,M.A (Mejores Amigos),BM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,103721506.0,streams,103721506,Spotify regional daily chart (Kworb aggregate),,,1eIDsKCLwZF6CJK8pOgHX5,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":473,""top10_days"":86,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":739583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Otra Noche,Los Ángeles Azules,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,103635169.0,streams,103635169,Spotify regional daily chart (Kworb aggregate),,,5i82o3878xCPNCUK8VIeqX,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":938,""top10_days"":7,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":270815,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Me Porto Bonito,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,102934629.0,streams,102934629,Spotify regional daily chart (Kworb aggregate),,,6Sq7ltF9Qa7SNFBsV5Cogx,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":607,""top10_days"":145,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":482280,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,OJITOS ROJOS,Grupo Frontera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,102782568.0,streams,102782568,Spotify regional daily chart (Kworb aggregate),,,11PV8CaPqlto9Uejx92C35,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":687,""top10_days"":69,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":547163,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
