rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,Borro Cassette,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,27244311.0,streams,27244311,Spotify regional daily chart (Kworb aggregate),,,6DUdDIRgLqCGq1DwkNWQTN,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2088,""top10_days"":284,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":34759,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Lamento Boliviano,Los Enanitos Verdes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,27059948.0,streams,27059948,Spotify regional daily chart (Kworb aggregate),,,6Pur3hWy6Nzc27ilmsp5HA,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2834,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":22628,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,un x100to,Grupo Frontera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26716234.0,streams,26716234,Spotify regional daily chart (Kworb aggregate),,,2yzshFeBIwH8tWIqHEFLeD,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":948,""top10_days"":123,""peak_rank"":1,""peak_occurrences"":45,""peak_daily_streams"":188501,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Si Estuviésemos Juntos,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26345486.0,streams,26345486,Spotify regional daily chart (Kworb aggregate),,,35wvL50xvKpCHEJPxLOLPI,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2245,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":28296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,EoO,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26283666.0,streams,26283666,Spotify regional daily chart (Kworb aggregate),,,6J5kc12BW5HuP3d7C3vvx8,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":615,""top10_days"":221,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":146808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Mirame,Blessd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,26282762.0,streams,26282762,Spotify regional daily chart (Kworb aggregate),,,2btNsI4OvcVl7SAHQQDHFB,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":809,""top10_days"":185,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":108772,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Tití Me Preguntó,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25880687.0,streams,25880687,Spotify regional daily chart (Kworb aggregate),,,1IHWl5LamUGEuP4ozKQSXZ,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":738,""top10_days"":196,""peak_rank"":3,""peak_occurrences"":31,""peak_daily_streams"":157040,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,QLONA,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25856527.0,streams,25856527,Spotify regional daily chart (Kworb aggregate),,,5RqSsdzTNPX1uzkmlHCFvK,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":652,""top10_days"":261,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":95141,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Lo Siento BB:/,Tainy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25842070.0,streams,25842070,Spotify regional daily chart (Kworb aggregate),,,4gzsuuZypVbxs0Af1LSZyB,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1195,""top10_days"":190,""peak_rank"":1,""peak_occurrences"":58,""peak_daily_streams"":64745,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Ferxxo 100,Feid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25753702.0,streams,25753702,Spotify regional daily chart (Kworb aggregate),,,1sbNEFiURUYfy024cJX8JG,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1084,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":59142,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Pa' Que Retozen,Tego Calderón,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25605545.0,streams,25605545,Spotify regional daily chart (Kworb aggregate),,,5YJ4BVvTFmVCxUyhKejHfR,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1747,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":31998,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Todo De Ti,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25582485.0,streams,25582485,Spotify regional daily chart (Kworb aggregate),,,3rdAz1fbUfZxYgaCviYhRo,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1221,""top10_days"":214,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":140212,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,capaz (merengueton),Alleh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25550203.0,streams,25550203,Spotify regional daily chart (Kworb aggregate),,,4DnrAI8WyUY6gkOwl8GlPN,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":645,""top10_days"":182,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":93120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,QUE PRETENDES,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25393648.0,streams,25393648,Spotify regional daily chart (Kworb aggregate),,,25ZAibhr3bdlMCLmubZDVt,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2204,""top10_days"":112,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":34721,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,DÁKITI,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25178581.0,streams,25178581,Spotify regional daily chart (Kworb aggregate),,,4MzXwWMhyBbmu6hOcLVD49,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1006,""top10_days"":256,""peak_rank"":1,""peak_occurrences"":103,""peak_daily_streams"":189595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Virgen,Adolescent's Orquesta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24955822.0,streams,24955822,Spotify regional daily chart (Kworb aggregate),,,6srBp90EwADKAF7PorGiUC,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1811,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":29206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Un Coco,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24654961.0,streams,24654961,Spotify regional daily chart (Kworb aggregate),,,6VrQTLzzuyGIYjUDe4kAZk,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1302,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":107177,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Cuando Nadie Ve,Morat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24618060.0,streams,24618060,Spotify regional daily chart (Kworb aggregate),,,71iAechwVKGu26pahzFL0k,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2392,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":23108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
