rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,君はロックを聴かない,Aimyon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,174728984.0,streams,174728984,Spotify regional daily chart (Kworb aggregate),,,59eluCMn0XbOWqeWQ91FTM,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3145,""top10_days"":399,""peak_rank"":2,""peak_occurrences"":22,""peak_daily_streams"":161587,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,不可幸力,Vaundy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,172270928.0,streams,172270928,Spotify regional daily chart (Kworb aggregate),,,6AncLCxf4U7ivJEaqih9zA,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2245,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":147475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Who,Jimin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,170791047.0,streams,170791047,Spotify regional daily chart (Kworb aggregate),,,7tI8dRuH2Yc6RuoTjxo4dU,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":785,""top10_days"":426,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":444901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,ハッピーエンド,back number,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,166559192.0,streams,166559192,Spotify regional daily chart (Kworb aggregate),,,4GqO80eGXA542oTvlYv4LS,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2216,""top10_days"":33,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":260133,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Bling-Bang-Bang-Born,Creepy Nuts,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,163180455.0,streams,163180455,Spotify regional daily chart (Kworb aggregate),,,0kdqcbwei4MDWFEX5f33yG,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":761,""top10_days"":242,""peak_rank"":1,""peak_occurrences"":129,""peak_daily_streams"":746630,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,幾億光年,Omoinotake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,162381259.0,streams,162381259,Spotify regional daily chart (Kworb aggregate),,,4dmruTsdHIOjfOIeaFitXK,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":958,""top10_days"":225,""peak_rank"":2,""peak_occurrences"":37,""peak_daily_streams"":478723,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,晩餐歌,tuki.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,161150617.0,streams,161150617,Spotify regional daily chart (Kworb aggregate),,,2cxcqKwQtfKq7giphxjzOu,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1079,""top10_days"":150,""peak_rank"":2,""peak_occurrences"":47,""peak_daily_streams"":359383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,恋人ごっこ,Macaroni Empitsu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,157142514.0,streams,157142514,Spotify regional daily chart (Kworb aggregate),,,2SihT7AVMiI2VtaAyVIcnO,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2309,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":162589,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Mela!,Ryokuoushoku Shakai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,156206230.0,streams,156206230,Spotify regional daily chart (Kworb aggregate),,,6IO5nn84TKArsi3cjpIqaD,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2233,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":151610,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Seven,Jung Kook,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,155336626.0,streams,155336626,Spotify regional daily chart (Kworb aggregate),,,2HRgqmZQC0MC7GeNuDIXHN,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1142,""top10_days"":191,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":533911,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,愛とか恋とか,Novelbright,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,154615479.0,streams,154615479,Spotify regional daily chart (Kworb aggregate),,,1VHL1PIkhDwWbFc65xHwOr,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1608,""top10_days"":41,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":185590,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Walking with you,Novelbright,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,152350539.0,streams,152350539,Spotify regional daily chart (Kworb aggregate),,,7tGDXCPLpAScEwmqab9YZd,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2267,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":150640,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,美しい鰭,SPITZ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,149633291.0,streams,149633291,Spotify regional daily chart (Kworb aggregate),,,1H3qOzheTPhE7aVvJOWfvA,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1213,""top10_days"":146,""peak_rank"":2,""peak_occurrences"":58,""peak_daily_streams"":361138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,怪物,YOASOBI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,143834097.0,streams,143834097,Spotify regional daily chart (Kworb aggregate),,,06XQvnJb53SUYmlWIhUXUi,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1377,""top10_days"":256,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":268401,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,napori,Vaundy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,143774597.0,streams,143774597,Spotify regional daily chart (Kworb aggregate),,,7hDX39mc6Uf6zp8RXYUQ6d,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2071,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":172775,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,チェリー,SPITZ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,143087954.0,streams,143087954,Spotify regional daily chart (Kworb aggregate),,,1ihCiJaXRl4f6Sy4LJov5z,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2837,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":121233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,CITRUS,Da-iCE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,140471061.0,streams,140471061,Spotify regional daily chart (Kworb aggregate),,,2IL2asrtx7XM1y8fu2RMnR,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1819,""top10_days"":73,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":192279,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Shape of You,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,140077345.0,streams,140077345,Spotify regional daily chart (Kworb aggregate),,,7qiZfU4dY1lWllzX7mPBI3,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3493,""top10_days"":692,""peak_rank"":1,""peak_occurrences"":428,""peak_daily_streams"":102767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1304.0,""metric_unit"":""streams"",""listen_count"":1304,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/jp_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/jp_daily_totals.html""],""country_rank"":51}"
