rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Classy 101,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,16578362.0,streams,16578362,Spotify regional daily chart (Kworb aggregate),,,6XSqqQIy7Lm7SnwxS4NrGx,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":691,""top10_days"":25,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":56772,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Tu Turrito,Rei,[],,,,[],,,,,,,spotify_country_chart_streams,16424833.0,streams,16424833,Spotify regional daily chart (Kworb aggregate),,,45dlaEXrXW47TVbrQ4gK7E,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":576,""top10_days"":137,""peak_rank"":1,""peak_occurrences"":47,""peak_daily_streams"":123546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Yandel 150,Yandel,[],,,,[],,,,,,,spotify_country_chart_streams,16266963.0,streams,16266963,Spotify regional daily chart (Kworb aggregate),,,4FAKtPVycI4DxoOHC01YqD,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":524,""top10_days"":144,""peak_rank"":1,""peak_occurrences"":53,""peak_daily_streams"":87758,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,LA INOCENTE,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,16102103.0,streams,16102103,Spotify regional daily chart (Kworb aggregate),,,5jt25aFjW2kNoBqaEVaz5W,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1128,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":36401,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Pobre Corazón - En Vivo,Ke Personajes,[],,,,[],,,,,,,spotify_country_chart_streams,15758062.0,streams,15758062,Spotify regional daily chart (Kworb aggregate),,,1AX4aybSRyXHWrjg27wTFE,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":909,""top10_days"":81,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":81014,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,En la Intimidad,Big One,[],,,,[],,,,,,,spotify_country_chart_streams,15529865.0,streams,15529865,Spotify regional daily chart (Kworb aggregate),,,7w7BrPbOjF5OxChs2dxFve,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":121,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":87431,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,La Bebe - Remix,Yng Lvcas,[],,,,[],,,,,,,spotify_country_chart_streams,15497828.0,streams,15497828,Spotify regional daily chart (Kworb aggregate),,,2UW7JaomAMuX9pZrjVpHAU,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":592,""top10_days"":129,""peak_rank"":2,""peak_occurrences"":40,""peak_daily_streams"":114710,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,LA NOCHE DE ANOCHE,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,15287258.0,streams,15287258,Spotify regional daily chart (Kworb aggregate),,,2XIc1pqjXV3Cr2BQUGNBck,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":790,""top10_days"":173,""peak_rank"":2,""peak_occurrences"":48,""peak_daily_streams"":100296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,PERRO NEGRO,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,14944322.0,streams,14944322,Spotify regional daily chart (Kworb aggregate),,,7iQXYTyuG13aoeHxGG28Nh,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":667,""top10_days"":177,""peak_rank"":2,""peak_occurrences"":26,""peak_daily_streams"":68271,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Todo De Ti,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,14899085.0,streams,14899085,Spotify regional daily chart (Kworb aggregate),,,3rdAz1fbUfZxYgaCviYhRo,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":938,""top10_days"":99,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":114903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,PROVENZA,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,14836474.0,streams,14836474,Spotify regional daily chart (Kworb aggregate),,,7dSZ6zGTQx66c2GF91xCrb,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1150,""top10_days"":99,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":53113,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Frágil,Yahritza Y Su Esencia,[],,,,[],,,,,,,spotify_country_chart_streams,14608898.0,streams,14608898,Spotify regional daily chart (Kworb aggregate),,,4JdSXF2p71cr8uCY3UiJM0,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":536,""top10_days"":130,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":89120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Miénteme,TINI,[],,,,[],,,,,,,spotify_country_chart_streams,14520323.0,streams,14520323,Spotify regional daily chart (Kworb aggregate),,,0cOa970mzTWAxKtltpkpLc,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1235,""top10_days"":73,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":50480,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Hola - Remix,Dalex,[],,,,[],,,,,,,spotify_country_chart_streams,14517259.0,streams,14517259,Spotify regional daily chart (Kworb aggregate),,,5stPVcRqb4qixbafP9e8lt,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1434,""top10_days"":161,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":51075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Callaita,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,14368812.0,streams,14368812,Spotify regional daily chart (Kworb aggregate),,,2TH65lNHgvLxCKXM3apjxI,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1532,""top10_days"":133,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":75024,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Hasta Que Dios Diga,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,14298398.0,streams,14298398,Spotify regional daily chart (Kworb aggregate),,,06s3QtMJVXw1AJX3UfvZG1,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1503,""top10_days"":70,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":37613,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Hawái,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,14129714.0,streams,14129714,Spotify regional daily chart (Kworb aggregate),,,1yoMvmasuxZfqHEipJhRbp,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":876,""top10_days"":99,""peak_rank"":1,""peak_occurrences"":68,""peak_daily_streams"":158047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Tiroteo - Remix,Marc Seguí,[],,,,[],,,,,,,spotify_country_chart_streams,13685841.0,streams,13685841,Spotify regional daily chart (Kworb aggregate),,,4OwhwvKESFtuu06dTgct7i,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1396,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":35899,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
53,A Tu Merced,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,13574132.0,streams,13574132,Spotify regional daily chart (Kworb aggregate),,,4r9jkMEnArtWGH2rL2FZl0,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1197,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":27334,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":53}"
