rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,君はロックを聴かない,Aimyon,[],,,,[],,,,,,,spotify_country_chart_streams,166840694.0,streams,166840694,Spotify regional daily chart (Kworb aggregate),,,59eluCMn0XbOWqeWQ91FTM,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":3092,""top10_days"":399,""peak_rank"":2,""peak_occurrences"":22,""peak_daily_streams"":160031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Who,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,166103222.0,streams,166103222,Spotify regional daily chart (Kworb aggregate),,,7tI8dRuH2Yc6RuoTjxo4dU,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":732,""top10_days"":426,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":444901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Bling-Bang-Bang-Born,Creepy Nuts,[],,,,[],,,,,,,spotify_country_chart_streams,163180455.0,streams,163180455,Spotify regional daily chart (Kworb aggregate),,,0kdqcbwei4MDWFEX5f33yG,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":761,""top10_days"":242,""peak_rank"":1,""peak_occurrences"":129,""peak_daily_streams"":746630,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,幾億光年,Omoinotake,[],,,,[],,,,,,,spotify_country_chart_streams,158585376.0,streams,158585376,Spotify regional daily chart (Kworb aggregate),,,4dmruTsdHIOjfOIeaFitXK,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":905,""top10_days"":225,""peak_rank"":2,""peak_occurrences"":37,""peak_daily_streams"":478723,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,晩餐歌,tuki.,[],,,,[],,,,,,,spotify_country_chart_streams,157701916.0,streams,157701916,Spotify regional daily chart (Kworb aggregate),,,2cxcqKwQtfKq7giphxjzOu,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1026,""top10_days"":150,""peak_rank"":2,""peak_occurrences"":47,""peak_daily_streams"":359383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,ハッピーエンド,back number,[],,,,[],,,,,,,spotify_country_chart_streams,157315645.0,streams,157315645,Spotify regional daily chart (Kworb aggregate),,,4GqO80eGXA542oTvlYv4LS,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2163,""top10_days"":33,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":260133,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Mela!,Ryokuoushoku Shakai,[],,,,[],,,,,,,spotify_country_chart_streams,153130543.0,streams,153130543,Spotify regional daily chart (Kworb aggregate),,,6IO5nn84TKArsi3cjpIqaD,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2180,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":151610,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Seven,Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,153014981.0,streams,153014981,Spotify regional daily chart (Kworb aggregate),,,2HRgqmZQC0MC7GeNuDIXHN,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1100,""top10_days"":191,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":533911,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,愛とか恋とか,Novelbright,[],,,,[],,,,,,,spotify_country_chart_streams,151204143.0,streams,151204143,Spotify regional daily chart (Kworb aggregate),,,1VHL1PIkhDwWbFc65xHwOr,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1555,""top10_days"":41,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":185590,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,恋人ごっこ,Macaroni Empitsu,[],,,,[],,,,,,,spotify_country_chart_streams,150544875.0,streams,150544875,Spotify regional daily chart (Kworb aggregate),,,2SihT7AVMiI2VtaAyVIcnO,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2256,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":162589,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Walking with you,Novelbright,[],,,,[],,,,,,,spotify_country_chart_streams,149240753.0,streams,149240753,Spotify regional daily chart (Kworb aggregate),,,7tGDXCPLpAScEwmqab9YZd,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2214,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":150640,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,美しい鰭,SPITZ,[],,,,[],,,,,,,spotify_country_chart_streams,146450866.0,streams,146450866,Spotify regional daily chart (Kworb aggregate),,,1H3qOzheTPhE7aVvJOWfvA,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1161,""top10_days"":146,""peak_rank"":2,""peak_occurrences"":58,""peak_daily_streams"":361138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,怪物,YOASOBI,[],,,,[],,,,,,,spotify_country_chart_streams,143834097.0,streams,143834097,Spotify regional daily chart (Kworb aggregate),,,06XQvnJb53SUYmlWIhUXUi,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1377,""top10_days"":256,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":268401,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,napori,Vaundy,[],,,,[],,,,,,,spotify_country_chart_streams,141286233.0,streams,141286233,Spotify regional daily chart (Kworb aggregate),,,7hDX39mc6Uf6zp8RXYUQ6d,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2026,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":172775,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,CITRUS,Da-iCE,[],,,,[],,,,,,,spotify_country_chart_streams,140471061.0,streams,140471061,Spotify regional daily chart (Kworb aggregate),,,2IL2asrtx7XM1y8fu2RMnR,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1819,""top10_days"":73,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":192279,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,チェリー,SPITZ,[],,,,[],,,,,,,spotify_country_chart_streams,138199424.0,streams,138199424,Spotify regional daily chart (Kworb aggregate),,,1ihCiJaXRl4f6Sy4LJov5z,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2784,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":121233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,KICK BACK,Kenshi Yonezu,[],,,,[],,,,,,,spotify_country_chart_streams,137184751.0,streams,137184751,Spotify regional daily chart (Kworb aggregate),,,3khEEPRyBeOUabbmOPJzAG,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1148,""top10_days"":169,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":474668,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Shape of You,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,135704675.0,streams,135704675,Spotify regional daily chart (Kworb aggregate),,,7qiZfU4dY1lWllzX7mPBI3,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for JP, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-07-20.","{""country_code"":""JP"",""country_name"":""JP"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":3440,""top10_days"":692,""peak_rank"":1,""peak_occurrences"":428,""peak_daily_streams"":102767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1304.0,""metric_unit"":""streams"",""listen_count"":1304,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/jp_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/jp_daily_totals.html""],""country_rank"":52}"
