rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,New Jeans,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,14067183.0,streams,14067183,Spotify regional daily chart (Kworb aggregate),,,6rdkCkjk6D12xRpdMXy0I2,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1082,""top10_days"":56,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":93106,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Die With A Smile,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,13759273.0,streams,13759273,Spotify regional daily chart (Kworb aggregate),,,2plbrEY59IikOBgBGLjaoe,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":704,""top10_days"":39,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":35358,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Slow Dance,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,13489301.0,streams,13489301,Spotify regional daily chart (Kworb aggregate),,,3d2bsbugow8JiNvuaRupFH,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":552,""top10_days"":105,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":57262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,ETA,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,13228487.0,streams,13228487,Spotify regional daily chart (Kworb aggregate),,,56v8WEnGzLByGsDAXDiv4d,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":981,""top10_days"":61,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":109480,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Supernatural,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,13014967.0,streams,13014967,Spotify regional daily chart (Kworb aggregate),,,5ocSQW5sIUIOFojwXEz9Ki,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":751,""top10_days"":66,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":94246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,APT.,ROSÉ,[],,,,[],,,,,,,spotify_country_chart_streams,12990233.0,streams,12990233,Spotify regional daily chart (Kworb aggregate),,,4wJ5Qq0jBN4ajy7ouZIV1c,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":490,""top10_days"":70,""peak_rank"":2,""peak_occurrences"":34,""peak_daily_streams"":233523,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,"Our Blues, Our Life",Lim Young Woong,[],,,,[],,,,,,,spotify_country_chart_streams,12976873.0,streams,12976873,Spotify regional daily chart (Kworb aggregate),,,2jidjmWNeRmKgLjXhW52Gz,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1247,""top10_days"":4,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":28481,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Time of Our Life -Japanese ver.- - Japanese ver.,DAY6,[],,,,[],,,,,,,spotify_country_chart_streams,12854021.0,streams,12854021,Spotify regional daily chart (Kworb aggregate),,,18x0Z8JUwLA2LhgsIHbNy3,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1312,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":33122,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Rainbow,Lim Young Woong,[],,,,[],,,,,,,spotify_country_chart_streams,12819945.0,streams,12819945,Spotify regional daily chart (Kworb aggregate),,,50xSycnGMDy0Wg5jJcOv3S,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1200,""top10_days"":6,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":30065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,toxic till the end,ROSÉ,[],,,,[],,,,,,,spotify_country_chart_streams,12648689.0,streams,12648689,Spotify regional daily chart (Kworb aggregate),,,1z5ebC9238uGoBgzYyvGpQ,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":593,""top10_days"":52,""peak_rank"":2,""peak_occurrences"":15,""peak_daily_streams"":71866,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Angel Pt. 1,Kodak Black,[],,,,[],,,,,,,spotify_country_chart_streams,12525019.0,streams,12525019,Spotify regional daily chart (Kworb aggregate),,,1vvcEHQdaUTvWt0EIUYcFK,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":376,""top10_days"":102,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":156402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Stay,The Kid LAROI,[],,,,[],,,,,,,spotify_country_chart_streams,12492474.0,streams,12492474,Spotify regional daily chart (Kworb aggregate),,,5PjdY0CKGZdEuoNab3yDmX,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1473,""top10_days"":273,""peak_rank"":1,""peak_occurrences"":44,""peak_daily_streams"":29896,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Here With Me,d4vd,[],,,,[],,,,,,,spotify_country_chart_streams,12366185.0,streams,12366185,Spotify regional daily chart (Kworb aggregate),,,0dS2u2UFd88TIzDDaZDLvS,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1264,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":25539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Left and Right (Feat. Jung Kook of BTS),Charlie Puth,[],,,,[],,,,,,,spotify_country_chart_streams,12333018.0,streams,12333018,Spotify regional daily chart (Kworb aggregate),,,5Odq8ohlgIbQKMZivbWkEo,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":864,""top10_days"":263,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":49493,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,If I have you only (My love X Nerd Connection),Nerd Connection,[],,,,[],,,,,,,spotify_country_chart_streams,12080700.0,streams,12080700,Spotify regional daily chart (Kworb aggregate),,,3TQHPUEVdvdq8ejwEcHUlL,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":978,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":40776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,HAPPY,DAY6,[],,,,[],,,,,,,spotify_country_chart_streams,12049246.0,streams,12049246,Spotify regional daily chart (Kworb aggregate),,,1k68vKHNQXU5CHqcM7Yp7N,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":711,""top10_days"":59,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":41694,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Interlude : Showtime,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,11867832.0,streams,11867832,Spotify regional daily chart (Kworb aggregate),,,45zLrK0668WQ5JFMyiYmCS,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":498,""top10_days"":63,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":56933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Pretender,OFFICIAL HIGE DANDISM,[],,,,[],,,,,,,spotify_country_chart_streams,11606299.0,streams,11606299,Spotify regional daily chart (Kworb aggregate),,,15HNdxGKNCIO9pgaY4n7FU,,,https://kworb.net/spotify/country/kr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2021-02-01 through 2026-07-20.","{""country_code"":""KR"",""country_name"":""KR"",""chart_coverage_start"":""2021-02-01"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":757,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":36676,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
