rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
32,Heat Waves,Glass Animals,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21705074.0,streams,21705074,Spotify regional daily chart (Kworb aggregate),,,02MWAaffLxlfxAUY7c5dvx,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1108,""top10_days"":258,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":58037,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":32}"
33,Lose Control,Teddy Swims,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21538765.0,streams,21538765,Spotify regional daily chart (Kworb aggregate),,,17phhZDn6oGtzMe56NuWvj,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":941,""top10_days"":87,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":60781,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Outnumbered,Dermot Kennedy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21436753.0,streams,21436753,Spotify regional daily chart (Kworb aggregate),,,4Ta3PhWmY50ZLU1uhKFKPE,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1234,""top10_days"":154,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":84836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Pink Pony Club,Chappell Roan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,21166872.0,streams,21166872,Spotify regional daily chart (Kworb aggregate),,,6393yGahSJ9slVdOwSxOVR,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":809,""top10_days"":188,""peak_rank"":2,""peak_occurrences"":15,""peak_daily_streams"":70396,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,One Dance,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20819230.0,streams,20819230,Spotify regional daily chart (Kworb aggregate),,,1zi7xx7UVEFkmKfv06H8x0,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1948,""top10_days"":156,""peak_rank"":1,""peak_occurrences"":95,""peak_daily_streams"":55497,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Cruel Summer,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20569875.0,streams,20569875,Spotify regional daily chart (Kworb aggregate),,,1BxfuPKGuaTgP7aM0Bbdwr,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":950,""top10_days"":177,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":75861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Watermelon Sugar,Harry Styles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20367714.0,streams,20367714,Spotify regional daily chart (Kworb aggregate),,,6UelLqGlWMcVH1E5c4H7lY,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1449,""top10_days"":118,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":61320,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Dog Days Are Over,Florence + The Machine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20303106.0,streams,20303106,Spotify regional daily chart (Kworb aggregate),,,456WNXWhDwYOSf5SpTuqxd,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1970,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":30791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Fairytale of New York,The Pogues,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20302064.0,streams,20302064,Spotify regional daily chart (Kworb aggregate),,,3VTNVsTTu05dmTsVFrmGpK,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":661,""top10_days"":254,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":207028,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,A Bar Song (Tipsy),Shaboozey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20240226.0,streams,20240226,Spotify regional daily chart (Kworb aggregate),,,5fZJQrFKWQLb7FpJXZ1g7K,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":714,""top10_days"":132,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":135025,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Rockin' Around The Christmas Tree,Brenda Lee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20187480.0,streams,20187480,Spotify regional daily chart (Kworb aggregate),,,2EjXfH91m7f8HiJN1yQg97,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":509,""top10_days"":227,""peak_rank"":2,""peak_occurrences"":23,""peak_daily_streams"":279487,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Pink Skies,Zach Bryan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,20165882.0,streams,20165882,Spotify regional daily chart (Kworb aggregate),,,4ZJ4vzLQekI0WntDbanNC7,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":840,""top10_days"":44,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":81669,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,End of Beginning,Djo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19809390.0,streams,19809390,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":841,""top10_days"":114,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":85136,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Say You Won't Let Go,James Arthur,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19684981.0,streams,19684981,Spotify regional daily chart (Kworb aggregate),,,5uCax9HTNlzGybIStD3vDh,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2337,""top10_days"":122,""peak_rank"":1,""peak_occurrences"":37,""peak_daily_streams"":43628,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Africa,TOTO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19600822.0,streams,19600822,Spotify regional daily chart (Kworb aggregate),,,2374M0fQpWi3dLnB54qaLX,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2518,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":18065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Candy,Paolo Nutini,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19427000.0,streams,19427000,Spotify regional daily chart (Kworb aggregate),,,4h5m56ExHLPUC9NGz7U1Qa,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1498,""top10_days"":3,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":31206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Sex on Fire,Kings of Leon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19261498.0,streams,19261498,Spotify regional daily chart (Kworb aggregate),,,0ntQJM78wzOLVeCUAW7Y45,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1895,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":23418,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Before You Go,Lewis Capaldi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19052587.0,streams,19052587,Spotify regional daily chart (Kworb aggregate),,,2gMXnyrvIjhVBUZwvLZDMP,,,https://kworb.net/spotify/country/ie_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ireland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IE"",""country_name"":""Ireland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1357,""top10_days"":127,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":112703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
