rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,APT.,ROSÉ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14660015.0,streams,14660015,Spotify regional daily chart (Kworb aggregate),,,4wJ5Qq0jBN4ajy7ouZIV1c,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":694,""top10_days"":134,""peak_rank"":1,""peak_occurrences"":48,""peak_daily_streams"":172292,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,時候不早,MC 張天賦,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14565278.0,streams,14565278,Spotify regional daily chart (Kworb aggregate),,,433FK3gktWwmjkAPMSqVNO,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1293,""top10_days"":96,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":51272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,MY LIFE,Anson Lo 盧瀚霆,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14474363.0,streams,14474363,Spotify regional daily chart (Kworb aggregate),,,5GNtunR5AJb8bVoovm8vnz,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":803,""top10_days"":149,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":41233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Hey Hey OK!,Anson Lo 盧瀚霆,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14387948.0,streams,14387948,Spotify regional daily chart (Kworb aggregate),,,4pJWCkQnPeXfDyqouuBJ77,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":665,""top10_days"":191,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":61916,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Running Wild,Jin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14334742.0,streams,14334742,Spotify regional daily chart (Kworb aggregate),,,50zAEIE4B1QqhPjRMK2Xmh,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":635,""top10_days"":204,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":89924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Every Single Time,Keung To,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14307921.0,streams,14307921,Spotify regional daily chart (Kworb aggregate),,,1Y6JqAA9wRlgVMLpDnASah,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":497,""top10_days"":318,""peak_rank"":1,""peak_occurrences"":61,""peak_daily_streams"":74960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,銀河修理員,Dear Jane,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14294761.0,streams,14294761,Spotify regional daily chart (Kworb aggregate),,,0pupuSkMBGpzsqG3fWcyPe,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1698,""top10_days"":295,""peak_rank"":1,""peak_occurrences"":50,""peak_daily_streams"":33229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,"如果可以 - 電影""月老""主題曲",WeiBird,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14184736.0,streams,14184736,Spotify regional daily chart (Kworb aggregate),,,72OVnXDzugvrCU25lMi9au,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1733,""top10_days"":82,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":35717,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,時光機,Terence Siufay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14094868.0,streams,14094868,Spotify regional daily chart (Kworb aggregate),,,53lFtfrl5Of2Hkr5eiNscQ,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3456,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":9520,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,隔離 - Studio Live Duet,JACE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13828653.0,streams,13828653,Spotify regional daily chart (Kworb aggregate),,,7Fr7Ag2bQyJl86BtsFmdOW,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1767,""top10_days"":238,""peak_rank"":3,""peak_occurrences"":56,""peak_daily_streams"":23864,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,黑玻璃,Kaho Hung,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13696751.0,streams,13696751,Spotify regional daily chart (Kworb aggregate),,,65TyCkIJtF8hDF599vCXwe,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":982,""top10_days"":44,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":32762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,告白氣球,Jay Chou,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13362855.0,streams,13362855,Spotify regional daily chart (Kworb aggregate),,,1ivCIgrYZyE0BvItL4Z8lk,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2856,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":9459,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,再見 寧靜海,陳卓賢 Ian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13362706.0,streams,13362706,Spotify regional daily chart (Kworb aggregate),,,3mVO7XaN9ULGNuXteiCOz3,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":993,""top10_days"":136,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":60876,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,E先生 連環不幸事件,Edan 呂爵安,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13186523.0,streams,13186523,Spotify regional daily chart (Kworb aggregate),,,06sDxr7MbbwFyTP1f6rvvl,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1087,""top10_days"":355,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":37851,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":20879.0,""metric_unit"":""streams"",""listen_count"":20879,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/hk_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/hk_daily_totals.html""],""country_rank"":46}"
47,用背脊唱情歌,Gareth.T,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13005690.0,streams,13005690,Spotify regional daily chart (Kworb aggregate),,,1jQp4mCBDmXr8NMqsMpH8E,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":460,""top10_days"":250,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":83403,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Perfect,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12907799.0,streams,12907799,Spotify regional daily chart (Kworb aggregate),,,0tgVpDi06FyKpA1z0VMD4v,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2772,""top10_days"":93,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":12621,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,永順街39號,Anson Lo 盧瀚霆,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12328640.0,streams,12328640,Spotify regional daily chart (Kworb aggregate),,,3b4dQtIVyVhQdbYVfrik0k,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":728,""top10_days"":226,""peak_rank"":1,""peak_occurrences"":37,""peak_daily_streams"":54194,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Megahit,Anson Lo 盧瀚霆,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12314443.0,streams,12314443,Spotify regional daily chart (Kworb aggregate),,,33bb4ipPqbeTdZLOAix27Z,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1048,""top10_days"":140,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":31346,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
