rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Qué Pasaría...,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,8165088.0,streams,8165088,Spotify regional daily chart (Kworb aggregate),,,0l0vcZMU7AOeQmUIREoI2U,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":613,""top10_days"":55,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":37168,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Classy 101,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,8149701.0,streams,8149701,Spotify regional daily chart (Kworb aggregate),,,6XSqqQIy7Lm7SnwxS4NrGx,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":673,""top10_days"":167,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":30071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,KLOuFRENS,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,8095338.0,streams,8095338,Spotify regional daily chart (Kworb aggregate),,,4MUrUT38U98olfnyzMBCzm,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":27,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":47211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,VOY A LLeVARTE PA PR,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,8059333.0,streams,8059333,Spotify regional daily chart (Kworb aggregate),,,59D4DOkspUbWyMmbAPQkxZ,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":63,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":62295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Si Antes Te Hubiera Conocido,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,7951388.0,streams,7951388,Spotify regional daily chart (Kworb aggregate),,,6WatFBLVB0x077xWeoVc2k,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":744,""top10_days"":121,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":34104,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Hey Mor,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,7837371.0,streams,7837371,Spotify regional daily chart (Kworb aggregate),,,1zsPaEkglFvxjAhrM8yhpr,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":713,""top10_days"":142,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":22175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,No Me Conoce - Remix,Unknown Artist,[],,,,[],,,,,,,spotify_country_chart_streams,7797606.0,streams,7797606,Spotify regional daily chart (Kworb aggregate),,,4R8BJggjosTswLxtkw8V7P,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1300,""top10_days"":213,""peak_rank"":3,""peak_occurrences"":32,""peak_daily_streams"":19777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Khé?,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,7783624.0,streams,7783624,Spotify regional daily chart (Kworb aggregate),,,1YYfyJ2yCvGFCxwjsIqEK9,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":613,""top10_days"":53,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":40873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Diles,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,7649007.0,streams,7649007,Spotify regional daily chart (Kworb aggregate),,,6C1RD7YQVvt3YQj0CmuTeu,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1500,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":16888,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Corazon de Acero,Yiyo Sarante,[],,,,[],,,,,,,spotify_country_chart_streams,7598143.0,streams,7598143,Spotify regional daily chart (Kworb aggregate),,,21nc3O8OncUv1jjSrC1ML2,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2327,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":8453,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,un x100to,Grupo Frontera,[],,,,[],,,,,,,spotify_country_chart_streams,7466864.0,streams,7466864,Spotify regional daily chart (Kworb aggregate),,,2yzshFeBIwH8tWIqHEFLeD,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":700,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":42577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,La Santa,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,7441698.0,streams,7441698,Spotify regional daily chart (Kworb aggregate),,,69vlMrzHwATKzupwNcUPyK,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1558,""top10_days"":62,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":64347,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Volando - Remix,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,7429304.0,streams,7429304,Spotify regional daily chart (Kworb aggregate),,,0G2zPzWqVjR68iNPmx2TBe,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":820,""top10_days"":270,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":39405,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Feliz Cumpleaños Ferxxo,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,7412066.0,streams,7412066,Spotify regional daily chart (Kworb aggregate),,,2CeKVsFFXG4QzA415QygGb,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":918,""top10_days"":13,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":18057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Lo Siento BB:/,Tainy,[],,,,[],,,,,,,spotify_country_chart_streams,7315787.0,streams,7315787,Spotify regional daily chart (Kworb aggregate),,,4gzsuuZypVbxs0Af1LSZyB,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":812,""top10_days"":212,""peak_rank"":1,""peak_occurrences"":94,""peak_daily_streams"":31730,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Manos de Tijera,Yiyo Sarante,[],,,,[],,,,,,,spotify_country_chart_streams,7032147.0,streams,7032147,Spotify regional daily chart (Kworb aggregate),,,5ds1Hh3lo4JUF2vflqyayK,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1299,""top10_days"":36,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":15274,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Suano,NTG,[],,,,[],,,,,,,spotify_country_chart_streams,7024038.0,streams,7024038,Spotify regional daily chart (Kworb aggregate),,,79OU5n2Y8jMcWgYZJ2DhAd,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":535,""top10_days"":172,""peak_rank"":2,""peak_occurrences"":16,""peak_daily_streams"":32065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Cupido,Engel Montaz,[],,,,[],,,,,,,spotify_country_chart_streams,6885057.0,streams,6885057,Spotify regional daily chart (Kworb aggregate),,,2lcRmD1OrJq7PKidfQNb1S,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":262,""top10_days"":129,""peak_rank"":1,""peak_occurrences"":32,""peak_daily_streams"":168551,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":125354.0,""metric_unit"":""streams"",""listen_count"":125354,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/do_daily_totals.html"",""retrieved_at"":""2026-07-22""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":76328.0,""metric_unit"":""streams"",""listen_count"":76328,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/do_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/do_daily_totals.html""],""country_rank"":52}"
