rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,Heat Waves,Glass Animals,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19392295.0,streams,19392295,Spotify regional daily chart (Kworb aggregate),,,02MWAaffLxlfxAUY7c5dvx,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1305,""top10_days"":305,""peak_rank"":1,""peak_occurrences"":36,""peak_daily_streams"":42447,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Syndrom,Viktor Sheen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19132004.0,streams,19132004,Spotify regional daily chart (Kworb aggregate),,,6gj6FXx7jZXOOdLX4aNaSK,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":664,""top10_days"":252,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":171707,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Numb,Linkin Park,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19116806.0,streams,19116806,Spotify regional daily chart (Kworb aggregate),,,2nLtzopw4rPReszdYBJU6h,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2329,""top10_days"":9,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":33595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Dopamin,Viktor Sheen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18688985.0,streams,18688985,Spotify regional daily chart (Kworb aggregate),,,6AMZm12a1B2kpgN7qOA7Cy,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":786,""top10_days"":187,""peak_rank"":1,""peak_occurrences"":60,""peak_daily_streams"":129958,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Someone You Loved,Lewis Capaldi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18591981.0,streams,18591981,Spotify regional daily chart (Kworb aggregate),,,7qEHsqek33rTcFNT9PFqLf,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2064,""top10_days"":247,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":14848,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,End of Beginning,Djo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17780419.0,streams,17780419,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":814,""top10_days"":173,""peak_rank"":1,""peak_occurrences"":43,""peak_daily_streams"":75961,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Where Are You Now,Lost Frequencies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17776768.0,streams,17776768,Spotify regional daily chart (Kworb aggregate),,,3uUuGVFu1V7jTQL60S1r8z,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1325,""top10_days"":86,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":23900,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Vítej mezi náma,Calin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17661538.0,streams,17661538,Spotify regional daily chart (Kworb aggregate),,,4oLJGn19J4OWAPC7fV5b5E,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":641,""top10_days"":152,""peak_rank"":2,""peak_occurrences"":51,""peak_daily_streams"":95410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Zakazane uvolneni,Michal Hruza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,17550473.0,streams,17550473,Spotify regional daily chart (Kworb aggregate),,,7wpbqcl0cxxGN8WNYz64Wr,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1678,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":22543,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Demons,Imagine Dragons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,16934746.0,streams,16934746,Spotify regional daily chart (Kworb aggregate),,,5qaEfEh1AtSdrdrByCP7qR,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2754,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":28448,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Ibalgin,Viktor Sheen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,16675852.0,streams,16675852,Spotify regional daily chart (Kworb aggregate),,,4UZ91aYQisCeUTyaw0YxZ2,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1428,""top10_days"":4,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":33631,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Režim nerušit,Dollar Prync,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,16584941.0,streams,16584941,Spotify regional daily chart (Kworb aggregate),,,6AZaXcXWfcFgJRgl4bsgvD,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":891,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":53450,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Painkillers,Yzomandias,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,16554670.0,streams,16554670,Spotify regional daily chart (Kworb aggregate),,,3QCRSIRZyCM2JjR4DTiwzF,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":659,""top10_days"":145,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":66211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Daylight,David Kushner,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,16488359.0,streams,16488359,Spotify regional daily chart (Kworb aggregate),,,1odExI7RdWc4BT515LTAwj,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":863,""top10_days"":180,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":66066,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,The Emptiness Machine,Linkin Park,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,16302776.0,streams,16302776,Spotify regional daily chart (Kworb aggregate),,,1EDPVGbyPKJPeGqATwXZvN,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":735,""top10_days"":81,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":99685,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Sailor Song,Gigi Perez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,16166227.0,streams,16166227,Spotify regional daily chart (Kworb aggregate),,,21IYMdzTrzSe191Cy5eMap,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":754,""top10_days"":102,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":49772,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,i like the way you kiss me,Artemas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,15674888.0,streams,15674888,Spotify regional daily chart (Kworb aggregate),,,2GxrNKugF82CnoRFbQfzPf,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":520,""top10_days"":173,""peak_rank"":1,""peak_occurrences"":59,""peak_daily_streams"":133073,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Baby a Benzo,P T K,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,15659335.0,streams,15659335,Spotify regional daily chart (Kworb aggregate),,,2wPph50bF6qHnXgruVKHm8,,,https://kworb.net/spotify/country/cz_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Czech Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CZ"",""country_name"":""Czech Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1140,""top10_days"":122,""peak_rank"":2,""peak_occurrences"":60,""peak_daily_streams"":53576,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
