rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
31,Tá OK,DENNIS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,261111708.0,streams,261111708,Spotify regional daily chart (Kworb aggregate),,,0fABszUFNbNq9IW503Gj8v,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":388,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":50,""peak_daily_streams"":2319982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":31}"
32,Seu Brilho Sumiu - Ao Vivo,Israel & Rodolffo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,260541255.0,streams,260541255,Spotify regional daily chart (Kworb aggregate),,,3PH1nUysW7ybo3Yu8sqlPN,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":411,""top10_days"":115,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":1551220,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":32}"
33,Die With A Smile,Lady Gaga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,259547537.0,streams,259547537,Spotify regional daily chart (Kworb aggregate),,,2plbrEY59IikOBgBGLjaoe,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":682,""top10_days"":58,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":975886,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Vampiro,Matuê,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,259120058.0,streams,259120058,Spotify regional daily chart (Kworb aggregate),,,6bTdZ7xfKp3NqqADJ8HLyj,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":953,""top10_days"":77,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":1189308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Haja Colírio,Guilherme & Benuto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,258894897.0,streams,258894897,Spotify regional daily chart (Kworb aggregate),,,1ELsaYdj2NlxLvkx9g24xZ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":518,""top10_days"":183,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":1369312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Fui Mlk,Nilo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,257873470.0,streams,257873470,Spotify regional daily chart (Kworb aggregate),,,4pOGEJRVOuaa9oyy7qTGf6,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":520,""top10_days"":134,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":1753908,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Eu Me Apaixonei,Vitinho Imperador,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,256484091.0,streams,256484091,Spotify regional daily chart (Kworb aggregate),,,4SjcIkVc4cvFgURD1EHxDM,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":388,""top10_days"":149,""peak_rank"":3,""peak_occurrences"":18,""peak_daily_streams"":1926300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Novo Balanço,Veigh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,255418226.0,streams,255418226,Spotify regional daily chart (Kworb aggregate),,,4hKLzFvNwHF6dPosGT30ed,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":510,""top10_days"":101,""peak_rank"":2,""peak_occurrences"":19,""peak_daily_streams"":1388776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Ama Um Maloqueiro,Rafa e Junior,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,255127159.0,streams,255127159,Spotify regional daily chart (Kworb aggregate),,,2ejSYn4SfoE07mXPlnYVED,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":473,""top10_days"":134,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":1248529,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Vai Lá Em Casa Hoje,George Henrique & Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,252621768.0,streams,252621768,Spotify regional daily chart (Kworb aggregate),,,2wSCalnGOnXdAJC0Fn8OUY,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":598,""top10_days"":116,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":1719874,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Baqueado - Ao Vivo,Panda,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,252129316.0,streams,252129316,Spotify regional daily chart (Kworb aggregate),,,25CffgwZg6vlUdCsHJijZo,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":523,""top10_days"":62,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":1113087,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Barbie,MC Tuto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,244162398.0,streams,244162398,Spotify regional daily chart (Kworb aggregate),,,6s1kzj4EbhFLXbuAGJbhbn,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":366,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":53,""peak_daily_streams"":2746049,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Deixe Me Ir - Acústico,1Kilo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,240796050.0,streams,240796050,Spotify regional daily chart (Kworb aggregate),,,2srL4DYBekshpbprS6H0mO,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1415,""top10_days"":140,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":363790,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Deixa Eu - Ao Vivo,Murilo Huff,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,239639679.0,streams,239639679,Spotify regional daily chart (Kworb aggregate),,,2Hw0LzrD6ic8AckKBxJhiO,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":393,""top10_days"":111,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1320649,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Pela Última Vez - Ao Vivo,Grupo Menos É Mais,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,238917522.0,streams,238917522,Spotify regional daily chart (Kworb aggregate),,,6B7ot6Wlqf7zt3FCkYl2FJ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":386,""top10_days"":145,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":1696256,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Última Noite,Léo Foguete,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,238854344.0,streams,238854344,Spotify regional daily chart (Kworb aggregate),,,3cwVKjzKSTfvacYJF6Tkub,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":628,""top10_days"":69,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1337522,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,ME POSTOU NO DAILY - FESTA DO BIG G,MC GP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,238660141.0,streams,238660141,Spotify regional daily chart (Kworb aggregate),,,4ukpXdplqDEMk3Fy2i30oI,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":349,""top10_days"":151,""peak_rank"":2,""peak_occurrences"":24,""peak_daily_streams"":1463548,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Love Gostosinho - Ao Vivo,NATTAN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,238658889.0,streams,238658889,Spotify regional daily chart (Kworb aggregate),,,2BlFIe0712LBUtTHxbqjme,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":660,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":1051060,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
