rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,ParisLove,FORTUNA 812,[],,,,[],,,,,,,spotify_country_chart_streams,8375356.0,streams,8375356,Spotify regional daily chart (Kworb aggregate),,,6zECxDYlNtEybq8hZ9Tp12,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":620,""top10_days"":161,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":43907,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Тримай,Khrystyna Soloviy,[],,,,[],,,,,,,spotify_country_chart_streams,8307280.0,streams,8307280,Spotify regional daily chart (Kworb aggregate),,,4LKfJMumpW7HyBT05uXYUx,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1285,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":10691,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Антидепрессант,FACE,[],,,,[],,,,,,,spotify_country_chart_streams,8272339.0,streams,8272339,Spotify regional daily chart (Kworb aggregate),,,26yvlxKTtN2u3mpbl6AIeI,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1213,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":13163,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Million,Big Baby Tape,[],,,,[],,,,,,,spotify_country_chart_streams,8172060.0,streams,8172060,Spotify regional daily chart (Kworb aggregate),,,4umjgYILQbHyV41ZmaemQm,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":932,""top10_days"":94,""peak_rank"":2,""peak_occurrences"":42,""peak_daily_streams"":74013,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Star Shopping,Lil Peep,[],,,,[],,,,,,,spotify_country_chart_streams,8123270.0,streams,8123270,Spotify regional daily chart (Kworb aggregate),,,30bqVoKjX479ab90a8Pafp,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1636,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":8999,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Додому,KALUSH,[],,,,[],,,,,,,spotify_country_chart_streams,8057129.0,streams,8057129,Spotify regional daily chart (Kworb aggregate),,,7kKTYTHULdERuHGCkVyLVD,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":885,""top10_days"":204,""peak_rank"":2,""peak_occurrences"":12,""peak_daily_streams"":25667,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Revenge,XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,8056866.0,streams,8056866,Spotify regional daily chart (Kworb aggregate),,,5TXDeTFVRVY7Cvt0Dw4vWW,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1122,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":15075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Не втратимо зв'язок,alyona alyona,[],,,,[],,,,,,,spotify_country_chart_streams,7891304.0,streams,7891304,Spotify regional daily chart (Kworb aggregate),,,4QbAOvKJMIx22HvGqkFBmM,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":685,""top10_days"":20,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":21855,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Murder In My Mind,Kordhell,[],,,,[],,,,,,,spotify_country_chart_streams,7875366.0,streams,7875366,Spotify regional daily chart (Kworb aggregate),,,6qyS9qBy0mEk3qYaH8mPss,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":706,""top10_days"":251,""peak_rank"":3,""peak_occurrences"":10,""peak_daily_streams"":19331,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,METAMORPHOSIS,INTERWORLD,[],,,,[],,,,,,,spotify_country_chart_streams,7837686.0,streams,7837686,Spotify regional daily chart (Kworb aggregate),,,2ksyzVfU0WJoBpu8otr4pz,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":675,""top10_days"":160,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":21456,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Чути гімн,SKOFKA,[],,,,[],,,,,,,spotify_country_chart_streams,7772281.0,streams,7772281,Spotify regional daily chart (Kworb aggregate),,,4Yzlz45QgjUKZmN2KrK4AP,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":574,""top10_days"":258,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":23103,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,After Dark,Mr.Kitty,[],,,,[],,,,,,,spotify_country_chart_streams,7643421.0,streams,7643421,Spotify regional daily chart (Kworb aggregate),,,0zCgWGmDF0aih5qexATyBn,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1184,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":11484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,astral step,shadowraze,[],,,,[],,,,,,,spotify_country_chart_streams,7640573.0,streams,7640573,Spotify regional daily chart (Kworb aggregate),,,47iHvzU9Po0e6raFlgLBOF,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":652,""top10_days"":201,""peak_rank"":1,""peak_occurrences"":53,""peak_daily_streams"":48235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Барабан,Artem Pivovarov,[],,,,[],,,,,,,spotify_country_chart_streams,7540460.0,streams,7540460,Spotify regional daily chart (Kworb aggregate),,,2WeoEwj67HCAR2QULKnql6,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":522,""top10_days"":118,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":57797,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Супермаркет,Poshlaya Molly,[],,,,[],,,,,,,spotify_country_chart_streams,7473663.0,streams,7473663,Spotify regional daily chart (Kworb aggregate),,,5UW6yvwo3nVA609NgprdhK,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":834,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":13491,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,505,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,7433882.0,streams,7433882,Spotify regional daily chart (Kworb aggregate),,,58ge6dfP91o9oXMzq3XkIS,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1265,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":8709,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Blinding Lights,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,7374524.0,streams,7374524,Spotify regional daily chart (Kworb aggregate),,,0VjIjW4GlUZAMYd2vXMi3b,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1284,""top10_days"":172,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":14099,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":2130.0,""metric_unit"":""streams"",""listen_count"":2130,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ua_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ua_daily_totals.html""],""country_rank"":51}"
52,З якого ти поверху неба?,Jerry Heil,[],,,,[],,,,,,,spotify_country_chart_streams,7341791.0,streams,7341791,Spotify regional daily chart (Kworb aggregate),,,7JZs5hNCz4be2sJxaLIy5l,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":441,""top10_days"":231,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":38151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
