rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,Where Are You Now,Lost Frequencies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,64272633.0,streams,64272633,Spotify regional daily chart (Kworb aggregate),,,3uUuGVFu1V7jTQL60S1r8z,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1121,""top10_days"":40,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":202908,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Vanavond (Uit M'n Bol),Kris Kross Amsterdam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,64084684.0,streams,64084684,Spotify regional daily chart (Kworb aggregate),,,0gq4UgDPGFdqpsWshU7dmv,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1144,""top10_days"":99,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":229347,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Lush Life,Zara Larsson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,63187085.0,streams,63187085,Spotify regional daily chart (Kworb aggregate),,,1rIKgCH4H52lrvDcz50hS8,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1162,""top10_days"":131,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":184738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Verleden Tijd,Frenna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,62991879.0,streams,62991879,Spotify regional daily chart (Kworb aggregate),,,7qkqUFKET2tAjVHLxlLYOe,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":665,""top10_days"":125,""peak_rank"":1,""peak_occurrences"":31,""peak_daily_streams"":793241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Pa Olvidarte,Emma Heesters,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,62055054.0,streams,62055054,Spotify regional daily chart (Kworb aggregate),,,1RO8Q3w2Jkir8cvvGEApI0,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":881,""top10_days"":140,""peak_rank"":2,""peak_occurrences"":25,""peak_daily_streams"":256117,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,BIRDS OF A FEATHER,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,61307352.0,streams,61307352,Spotify regional daily chart (Kworb aggregate),,,6dOtVTDdiauQNBQEDOtlAB,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":733,""top10_days"":158,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":188979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,One Dance,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,61052437.0,streams,61052437,Spotify regional daily chart (Kworb aggregate),,,1zi7xx7UVEFkmKfv06H8x0,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1056,""top10_days"":163,""peak_rank"":1,""peak_occurrences"":98,""peak_daily_streams"":293882,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Vluchtstrook,Kris Kross Amsterdam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59992926.0,streams,59992926,Spotify regional daily chart (Kworb aggregate),,,63JrADDfrcjOaI6lyVkN3c,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":702,""top10_days"":169,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":334326,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Pretty Girls,Frenna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59982138.0,streams,59982138,Spotify regional daily chart (Kworb aggregate),,,4skvJoTBLEYUfS3Z1xvGjs,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":694,""top10_days"":121,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":436536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Viva La Vida,Coldplay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59774963.0,streams,59774963,Spotify regional daily chart (Kworb aggregate),,,1mea3bSkSGXuIRvnydlB5b,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1527,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":91965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,I'm Good (Blue),David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58772837.0,streams,58772837,Spotify regional daily chart (Kworb aggregate),,,4uUG5RXrOk84mYEfFvj3cK,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":796,""top10_days"":117,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":256582,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,lovely,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58747086.0,streams,58747086,Spotify regional daily chart (Kworb aggregate),,,0u2P5u6lvoDfwTYjAADbn4,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1954,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":74726,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Jungle,Broederliefde,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58002079.0,streams,58002079,Spotify regional daily chart (Kworb aggregate),,,2Ro1i5jA2krJYkFJOrRrFa,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1425,""top10_days"":91,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":160432,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Dat heb jij gedaan,MEAU,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,57621358.0,streams,57621358,Spotify regional daily chart (Kworb aggregate),,,6lgIi3ixBsr4cMt3r19yX9,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":794,""top10_days"":140,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":294375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Echte Liefde Is Te Koop,Samuel Welten,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,57029377.0,streams,57029377,Spotify regional daily chart (Kworb aggregate),,,7tW2Md8xOwnKPIYhCqPiU4,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":539,""top10_days"":155,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":454644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Als Het Avond Is,Suzan & Freek,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,56728817.0,streams,56728817,Spotify regional daily chart (Kworb aggregate),,,3ciQQMSy1lKDqJbwU9l1LT,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1063,""top10_days"":64,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":212722,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Can't Hold Us,Macklemore & Ryan Lewis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,56636930.0,streams,56636930,Spotify regional daily chart (Kworb aggregate),,,22skzmqfdWrjJylampe0kt,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1633,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":53635,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":20228010.0,""metric_unit"":""streams"",""listen_count"":20228010,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nl_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/nl_daily_totals.html""],""country_rank"":49}"
50,Blijven Slapen,Snelle,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,56321982.0,streams,56321982,Spotify regional daily chart (Kworb aggregate),,,7BRKEcW05hOZMJ3bKOOzQl,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":793,""top10_days"":130,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":338509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
