rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,È sempre bello,Coez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,108203120.0,streams,108203120,Spotify regional daily chart (Kworb aggregate),,,6IdiuMw1FSAvU3e6bgWQVX,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1092,""top10_days"":143,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":682622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,SESSO E SAMBA,Tony Effe,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,106646663.0,streams,106646663,Spotify regional daily chart (Kworb aggregate),,,2Q4Z2js0C6DDUVc7GuLGdF,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":486,""top10_days"":109,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":1315418,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Tran Tran,Sfera Ebbasta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,104552162.0,streams,104552162,Spotify regional daily chart (Kworb aggregate),,,3cGuiySfwJPXqvE15OiEEg,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1651,""top10_days"":86,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":370405,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":269293.0,""metric_unit"":""streams"",""listen_count"":269293,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/it_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/it_daily_totals.html""],""country_rank"":36}"
37,Giovani Wannabe,Pinguini Tattici Nucleari,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,104105618.0,streams,104105618,Spotify regional daily chart (Kworb aggregate),,,7iLuBTHJSXM2HalKHFqEEy,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":818,""top10_days"":126,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":414098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Bang Bang,Sfera Ebbasta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,103695831.0,streams,103695831,Spotify regional daily chart (Kworb aggregate),,,7kktKNHgINrBczPUGoG38p,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1600,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":132923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,IL MALE CHE MI FAI,Geolier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,102740418.0,streams,102740418,Spotify regional daily chart (Kworb aggregate),,,7Da5kjy5GByLHE5OPQ4tpg,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":617,""top10_days"":70,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":919264,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Anche Stasera,Sfera Ebbasta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,102612588.0,streams,102612588,Spotify regional daily chart (Kworb aggregate),,,5WssaPhjCCUFBMk9PpnHYj,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":990,""top10_days"":71,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":1513809,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Calcolatrici,Sfera Ebbasta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,101774098.0,streams,101774098,Spotify regional daily chart (Kworb aggregate),,,6bN41HjY008ggroMFxNLaa,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":875,""top10_days"":80,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":1575045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,PANICO,Lazza,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,100401264.0,streams,100401264,Spotify regional daily chart (Kworb aggregate),,,0SsUOrXUM2gZxVLYizZfQZ,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":797,""top10_days"":28,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":417190,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Shakerando,Rhove,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,99087428.0,streams,99087428,Spotify regional daily chart (Kworb aggregate),,,4EC028SvtlC25iHQSG2OIa,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":597,""top10_days"":180,""peak_rank"":1,""peak_occurrences"":53,""peak_daily_streams"":488637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,LA CODA DEL DIAVOLO (con ELODIE),Rkomi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,98320671.0,streams,98320671,Spotify regional daily chart (Kworb aggregate),,,6oYcyS6salzWI1ysjEScFh,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":790,""top10_days"":117,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":369620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Guasto D'Amore,Bresh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,97800598.0,streams,97800598,Spotify regional daily chart (Kworb aggregate),,,4CQNELF3U3gyNcI6sLr6yK,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":846,""top10_days"":12,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":865237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,X CASO,Geolier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,97509384.0,streams,97509384,Spotify regional daily chart (Kworb aggregate),,,2E32Pv8w20r6ZH4oFecxOf,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":652,""top10_days"":76,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":668438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,DtMF,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,97359813.0,streams,97359813,Spotify regional daily chart (Kworb aggregate),,,3sK8wGT43QFpWrvNQsrQya,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":612,""top10_days"":54,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":632055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,La Plena - W Sound 05,W Sound,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,97289925.0,streams,97289925,Spotify regional daily chart (Kworb aggregate),,,6iOndD4OFo7GkaDypWQIou,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":529,""top10_days"":191,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":405476,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Balorda nostalgia,Olly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,94639316.0,streams,94639316,Spotify regional daily chart (Kworb aggregate),,,5pNm9cYzWaAtoihxILG3cw,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":236,""top10_days"":146,""peak_rank"":1,""peak_occurrences"":52,""peak_daily_streams"":2792229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":39200236.0,""metric_unit"":""streams"",""listen_count"":39200236,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/it_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/it_daily_totals.html""],""country_rank"":49}"
50,Another Love,Tom Odell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,94549436.0,streams,94549436,Spotify regional daily chart (Kworb aggregate),,,7jtQIBanIiJOMS6RyCx6jZ,,,https://kworb.net/spotify/country/it_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Italy, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IT"",""country_name"":""Italy"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1338,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":168400,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
