rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,+57,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,80872801.0,streams,80872801,Spotify regional daily chart (Kworb aggregate),,,3mg9jYNC1NihbthlglzrWP,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":620,""top10_days"":81,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":1042412,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,quédate,Beéle,[],,,,[],,,,,,,spotify_country_chart_streams,79269455.0,streams,79269455,Spotify regional daily chart (Kworb aggregate),,,6VfL3MEuYeJbDlD8m011HR,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":430,""top10_days"":260,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":380538,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Jordan,Ryan Castro,[],,,,[],,,,,,,spotify_country_chart_streams,79009892.0,streams,79009892,Spotify regional daily chart (Kworb aggregate),,,2rDZhKnPaPG054ExZ6nXUS,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1236,""top10_days"":262,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":153137,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,BAILE INoLVIDABLE,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,78872328.0,streams,78872328,Spotify regional daily chart (Kworb aggregate),,,2lTm559tuIvatlT1u0JYG2,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":141,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":404539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,no tiene sentido,Beéle,[],,,,[],,,,,,,spotify_country_chart_streams,78532415.0,streams,78532415,Spotify regional daily chart (Kworb aggregate),,,1HEwEN64NjgTaHmo7LfkX8,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":431,""top10_days"":264,""peak_rank"":2,""peak_occurrences"":22,""peak_daily_streams"":384769,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Primera Cita,Carín León,[],,,,[],,,,,,,spotify_country_chart_streams,78386999.0,streams,78386999,Spotify regional daily chart (Kworb aggregate),,,25OeKzcqakFPaJlXHPE5lm,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1028,""top10_days"":64,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":148519,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Imagínate,Danny Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,77380860.0,streams,77380860,Spotify regional daily chart (Kworb aggregate),,,4zbEItKoaRId1vRZkoO0Uh,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":619,""top10_days"":150,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":373957,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,SE ME OLVIDA,Maisak,[],,,,[],,,,,,,spotify_country_chart_streams,76166372.0,streams,76166372,Spotify regional daily chart (Kworb aggregate),,,2gmd7lY3QSzLh0xIY4cRvi,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":668,""top10_days"":125,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":431388,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,AMISTA,Blessd,[],,,,[],,,,,,,spotify_country_chart_streams,75684766.0,streams,75684766,Spotify regional daily chart (Kworb aggregate),,,1kJyDcBrZ7rSKnFtKc82vm,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":452,""top10_days"":149,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":601857,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Instagram,Blessd,[],,,,[],,,,,,,spotify_country_chart_streams,74801182.0,streams,74801182,Spotify regional daily chart (Kworb aggregate),,,0EFxJw34fK8DWlTxx9qYeW,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1294,""top10_days"":28,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":150330,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Efecto,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,74556162.0,streams,74556162,Spotify regional daily chart (Kworb aggregate),,,5Eax0qFko2dh7Rl2lYs3bx,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":832,""top10_days"":216,""peak_rank"":3,""peak_occurrences"":27,""peak_daily_streams"":315082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,POLOS OPUESTOS REMIX - BLESSD VERSION,Blessd,[],,,,[],,,,,,,spotify_country_chart_streams,74166080.0,streams,74166080,Spotify regional daily chart (Kworb aggregate),,,2ALQyXMC26Vew7JX7ert9M,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":648,""top10_days"":149,""peak_rank"":3,""peak_occurrences"":18,""peak_daily_streams"":256510,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,La Curiosidad,Jay Wheeler,[],,,,[],,,,,,,spotify_country_chart_streams,73522322.0,streams,73522322,Spotify regional daily chart (Kworb aggregate),,,4HYDUMY0xSpeBr0AMY9cUz,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1667,""top10_days"":185,""peak_rank"":2,""peak_occurrences"":22,""peak_daily_streams"":112764,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":3582863.0,""metric_unit"":""streams"",""listen_count"":3582863,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/co_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/co_daily_totals.html""],""country_rank"":47}"
48,Borro Cassette,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,73453407.0,streams,73453407,Spotify regional daily chart (Kworb aggregate),,,6DUdDIRgLqCGq1DwkNWQTN,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1826,""top10_days"":125,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":124065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Diles,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,73408162.0,streams,73408162,Spotify regional daily chart (Kworb aggregate),,,6C1RD7YQVvt3YQj0CmuTeu,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1615,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":149849,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Ojitos Chiquitos,Don Omar,[],,,,[],,,,,,,spotify_country_chart_streams,72820593.0,streams,72820593,Spotify regional daily chart (Kworb aggregate),,,4f49sFQko7jHLEFd3tCf5p,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1733,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":79369,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Me Hace Daño Verte,Fresto Music,[],,,,[],,,,,,,spotify_country_chart_streams,71565920.0,streams,71565920,Spotify regional daily chart (Kworb aggregate),,,4dyzxv5SsdBtunuU3qj7Ti,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1408,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":113208,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,UN PESO,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,70668024.0,streams,70668024,Spotify regional daily chart (Kworb aggregate),,,7hynhxDoDpgMIV12JuVtNa,,,https://kworb.net/spotify/country/co_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CO"",""country_name"":""CO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2240,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":76658,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
