rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,Zarzour,Lartiste,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10875905.0,streams,10875905,Spotify regional daily chart (Kworb aggregate),,,7t4XOS9MpF1pC0OBLnMiDy,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":721,""top10_days"":139,""peak_rank"":1,""peak_occurrences"":43,""peak_daily_streams"":107887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,HWASI,Lbenj,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10872592.0,streams,10872592,Spotify regional daily chart (Kworb aggregate),,,2HfjQWIHWBmEp2LocJsp11,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":863,""top10_days"":116,""peak_rank"":1,""peak_occurrences"":49,""peak_daily_streams"":72982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Bali maak,Amine Farsi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10424781.0,streams,10424781,Spotify regional daily chart (Kworb aggregate),,,1T1K8RD3cHOJF95MjJdW6E,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":323,""top10_days"":202,""peak_rank"":1,""peak_occurrences"":44,""peak_daily_streams"":76641,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Comforter,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10401486.0,streams,10401486,Spotify regional daily chart (Kworb aggregate),,,2Vr7Qvt5a9f6W9m6ifke4K,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1368,""top10_days"":188,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":17428,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Lovini,Mons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10397829.0,streams,10397829,Spotify regional daily chart (Kworb aggregate),,,7f783hK2ilf4bwfayaNvdB,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1064,""top10_days"":164,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":18617,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Nadi Canadi,Tagne,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10280162.0,streams,10280162,Spotify regional daily chart (Kworb aggregate),,,14WP9aPMpre8L1u0RcRO5Q,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1414,""top10_days"":292,""peak_rank"":1,""peak_occurrences"":54,""peak_daily_streams"":25762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Talet Lghiba,Mocci,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10088616.0,streams,10088616,Spotify regional daily chart (Kworb aggregate),,,6vEtT2Vu5MprdI69pATbLm,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":912,""top10_days"":233,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":24748,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Still Alive,Raste,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9597063.0,streams,9597063,Spotify regional daily chart (Kworb aggregate),,,0RNLOJuaBDGzg7oS4qS8OT,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1167,""top10_days"":29,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":17070,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Love Me Again,V,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9363628.0,streams,9363628,Spotify regional daily chart (Kworb aggregate),,,2N0SPREDYqILVEFSsWF5N5,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":695,""top10_days"":135,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":31919,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,NIKEY,Stormy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9185958.0,streams,9185958,Spotify regional daily chart (Kworb aggregate),,,3pkKb7bj2eVQjNaHOGzYSf,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":945,""top10_days"":64,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":86291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Tach,Draganov,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9171403.0,streams,9171403,Spotify regional daily chart (Kworb aggregate),,,3rV8MANOSXW2BnskGzpggB,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":386,""top10_days"":94,""peak_rank"":1,""peak_occurrences"":29,""peak_daily_streams"":125358,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Lbaroud,Draganov,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9140837.0,streams,9140837,Spotify regional daily chart (Kworb aggregate),,,1gq11LOJxrQob0EsPRwAMm,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1190,""top10_days"":247,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":68531,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":2133420.0,""metric_unit"":""streams"",""listen_count"":2133420,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ma_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ma_daily_totals.html""],""country_rank"":44}"
45,BON COURAGE,Draganov,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9130048.0,streams,9130048,Spotify regional daily chart (Kworb aggregate),,,0VUzXxOmLtFYXnlX2Q9Tu6,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":442,""top10_days"":153,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":48091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Africain,Stormy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,9092680.0,streams,9092680,Spotify regional daily chart (Kworb aggregate),,,4EGCiUo1uzML86FDbAzWYg,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1535,""top10_days"":168,""peak_rank"":1,""peak_occurrences"":36,""peak_daily_streams"":15933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Trap Roumi V2,Kouz1,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8955113.0,streams,8955113,Spotify regional daily chart (Kworb aggregate),,,1UCuu9ouBrppesU3JXe8b9,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1754,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":10884,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Galbi Khasah Molah,Cheba Warda,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8895545.0,streams,8895545,Spotify regional daily chart (Kworb aggregate),,,1sKCCDynLxGhHesdlLGT7s,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1146,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":18560,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Sucré Salé,L'morphine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8722776.0,streams,8722776,Spotify regional daily chart (Kworb aggregate),,,7scditB0ba2LS1MI2tH5J2,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1548,""top10_days"":33,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":17445,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,DAZOU LYAM,Shaw,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8592967.0,streams,8592967,Spotify regional daily chart (Kworb aggregate),,,5ibGXVIgn6Z82imF6z3OuV,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":443,""top10_days"":180,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":43345,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
