rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,lowkey,NIKI,[],,,,[],,,,,,,spotify_country_chart_streams,237838421.0,streams,237838421,Spotify regional daily chart (Kworb aggregate),,,5TTXEcfsYLh6fTarLaevTi,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2329,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":222700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Heaven Knows - This Angel Has Flown,Orange & Lemons,[],,,,[],,,,,,,spotify_country_chart_streams,232897909.0,streams,232897909,Spotify regional daily chart (Kworb aggregate),,,0Qra8Ps4tJAZPqRXyehCjc,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1103,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":420885,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Yellow,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,226189237.0,streams,226189237,Spotify regional daily chart (Kworb aggregate),,,3AJwUDP919kvQ9QcozQPxg,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2404,""top10_days"":6,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":460483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Tibok,Earl Agustin,[],,,,[],,,,,,,spotify_country_chart_streams,225008323.0,streams,225008323,Spotify regional daily chart (Kworb aggregate),,,5K6f4gciCEFTZkKTooU5AZ,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":506,""top10_days"":141,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":2197424,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,I Love You So,The Walters,[],,,,[],,,,,,,spotify_country_chart_streams,221065687.0,streams,221065687,Spotify regional daily chart (Kworb aggregate),,,4SqWKzw0CbA05TGszDgMlc,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1640,""top10_days"":12,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":286400,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,City Girl,Shanti Dope,[],,,,[],,,,,,,spotify_country_chart_streams,216033254.0,streams,216033254,Spotify regional daily chart (Kworb aggregate),,,2vnd3JVvcLs2LxRFwC6mKu,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1290,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":264309,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Always,Daniel Caesar,[],,,,[],,,,,,,spotify_country_chart_streams,216017946.0,streams,216017946,Spotify regional daily chart (Kworb aggregate),,,2LlOeW5rVcvl3QcPNPcDus,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1199,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":328158,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,YK,Cean Jr.,[],,,,[],,,,,,,spotify_country_chart_streams,213836117.0,streams,213836117,Spotify regional daily chart (Kworb aggregate),,,3kdDccXEVz0snh6mcL4eFj,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":978,""top10_days"":160,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":532207,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Sa Susunod Na Lang,PDL,[],,,,[],,,,,,,spotify_country_chart_streams,212312688.0,streams,212312688,Spotify regional daily chart (Kworb aggregate),,,34ob61cxp34Sf7KHK6RnSU,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2151,""top10_days"":170,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":297520,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Fallen,Lola Amour,[],,,,[],,,,,,,spotify_country_chart_streams,211071861.0,streams,211071861,Spotify regional daily chart (Kworb aggregate),,,4mc3rUoMwwiNTHA4al9nNd,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1284,""top10_days"":8,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":289781,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Kalapastangan,fitterkarma,[],,,,[],,,,,,,spotify_country_chart_streams,210832830.0,streams,210832830,Spotify regional daily chart (Kworb aggregate),,,1udOOSbJnytCdgvbgYOF5s,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":252,""top10_days"":230,""peak_rank"":1,""peak_occurrences"":139,""peak_daily_streams"":1181252,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":6562797.0,""metric_unit"":""streams"",""listen_count"":6562797,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ph_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ph_daily_totals.html""],""country_rank"":45}"
46,Palagi,TJ Monterde,[],,,,[],,,,,,,spotify_country_chart_streams,209519930.0,streams,209519930,Spotify regional daily chart (Kworb aggregate),,,4Rlbzn3nj9XJMZTijQUXMs,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":882,""top10_days"":127,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":671455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Pag-Ibig ay Kanibalismo II,fitterkarma,[],,,,[],,,,,,,spotify_country_chart_streams,209119961.0,streams,209119961,Spotify regional daily chart (Kworb aggregate),,,410fyfFghBsxNu45LiNJ24,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":275,""top10_days"":256,""peak_rank"":1,""peak_occurrences"":93,""peak_daily_streams"":1247118,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,I Like Me Better,LAUV,[],,,,[],,,,,,,spotify_country_chart_streams,208455059.0,streams,208455059,Spotify regional daily chart (Kworb aggregate),,,2P91MQbaiQOfbiz9VqhqKQ,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2681,""top10_days"":156,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":268998,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,That's What I Like,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,208383817.0,streams,208383817,Spotify regional daily chart (Kworb aggregate),,,0KKkJNfGyhkQ5aFogxQAPU,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1975,""top10_days"":145,""peak_rank"":2,""peak_occurrences"":35,""peak_daily_streams"":442169,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,double take,Dhruv,[],,,,[],,,,,,,spotify_country_chart_streams,208341393.0,streams,208341393,Spotify regional daily chart (Kworb aggregate),,,0QzuaeCEEOV40Pn7IvKEny,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1426,""top10_days"":107,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":323546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Imahe,Magnus Haven,[],,,,[],,,,,,,spotify_country_chart_streams,202191779.0,streams,202191779,Spotify regional daily chart (Kworb aggregate),,,65sEZZaxTjLMD8vNgPoMz5,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1819,""top10_days"":205,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":286359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Pa-umaga,Al James,[],,,,[],,,,,,,spotify_country_chart_streams,202180801.0,streams,202180801,Spotify regional daily chart (Kworb aggregate),,,3U8MbjNAP56IrzpbEFn1qN,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PH"",""country_name"":""PH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1868,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":225671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
