rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Hoy,Valentino Merlo,[],,,,[],,,,,,,spotify_country_chart_streams,8332502.0,streams,8332502,Spotify regional daily chart (Kworb aggregate),,,0SoBfYjQHvL6cuWHtPUYnq,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":778,""top10_days"":142,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":37483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,"Perdonarte, ¿Para Qué?",Los Ángeles Azules,[],,,,[],,,,,,,spotify_country_chart_streams,8230537.0,streams,8230537,Spotify regional daily chart (Kworb aggregate),,,4dLLdfiniBhDP9dlJQIOi4,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":626,""top10_days"":146,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":63647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Una Foto Remix,Mesita,[],,,,[],,,,,,,spotify_country_chart_streams,7934923.0,streams,7934923,Spotify regional daily chart (Kworb aggregate),,,1kqH58eGh2ZTOHwqBIB2tM,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":461,""top10_days"":114,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":72447,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Como Si No Importara,Emilia,[],,,,[],,,,,,,spotify_country_chart_streams,7898501.0,streams,7898501,Spotify regional daily chart (Kworb aggregate),,,1GYJpuLq41vEVKXiHGEY9j,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1210,""top10_days"":99,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":36485,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Tan Lejos,No Te Va Gustar,[],,,,[],,,,,,,spotify_country_chart_streams,7894214.0,streams,7894214,Spotify regional daily chart (Kworb aggregate),,,44m9PAUZYeOEGeaTYh6NAl,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1843,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":9855,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":399895.0,""metric_unit"":""streams"",""listen_count"":399895,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":39}"
40,Amanece,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,7810624.0,streams,7810624,Spotify regional daily chart (Kworb aggregate),,,1LiN0Z98FkR1t0m8KmLcAH,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1610,""top10_days"":13,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":13805,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,ADIÓS,Maria Becerra,[],,,,[],,,,,,,spotify_country_chart_streams,7809632.0,streams,7809632,Spotify regional daily chart (Kworb aggregate),,,2bNCiY24Eh4saMcc23bvUN,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":750,""top10_days"":10,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":26250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Feliz Cumpleaños Ferxxo,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,7782982.0,streams,7782982,Spotify regional daily chart (Kworb aggregate),,,2CeKVsFFXG4QzA415QygGb,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":919,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":21170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,LALA,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,7736765.0,streams,7736765,Spotify regional daily chart (Kworb aggregate),,,7ABLbnD53cQK00mhcaOUVG,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":554,""top10_days"":106,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":59107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,M.A (Mejores Amigos),BM,[],,,,[],,,,,,,spotify_country_chart_streams,7723537.0,streams,7723537,Spotify regional daily chart (Kworb aggregate),,,1eIDsKCLwZF6CJK8pOgHX5,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":522,""top10_days"":96,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":45680,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Classy 101,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,7719142.0,streams,7719142,Spotify regional daily chart (Kworb aggregate),,,6XSqqQIy7Lm7SnwxS4NrGx,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":643,""top10_days"":104,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":41460,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,La Corriente,LA NUEVA ESCUELA,[],,,,[],,,,,,,spotify_country_chart_streams,7697293.0,streams,7697293,Spotify regional daily chart (Kworb aggregate),,,1btMvaVE0HLbzuyvNaPgkh,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":706,""top10_days"":23,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":27114,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,DESPECHÁ,ROSALÍA,[],,,,[],,,,,,,spotify_country_chart_streams,7670117.0,streams,7670117,Spotify regional daily chart (Kworb aggregate),,,53tfEupEzQRtVFOeZvk7xq,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":619,""top10_days"":168,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":48117,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,La Curiosidad,Jay Wheeler,[],,,,[],,,,,,,spotify_country_chart_streams,7631625.0,streams,7631625,Spotify regional daily chart (Kworb aggregate),,,4HYDUMY0xSpeBr0AMY9cUz,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1314,""top10_days"":123,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":23063,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":899478.0,""metric_unit"":""streams"",""listen_count"":899478,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":48}"
49,Hey Mor,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,7563419.0,streams,7563419,Spotify regional daily chart (Kworb aggregate),,,1zsPaEkglFvxjAhrM8yhpr,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":576,""top10_days"":128,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":34083,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,La Triple T,TINI,[],,,,[],,,,,,,spotify_country_chart_streams,7456159.0,streams,7456159,Spotify regional daily chart (Kworb aggregate),,,7kYbxvrGXv8cmKjkqgqhrw,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":634,""top10_days"":117,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":31444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,FLECHAZO EN EL CENTRO,YSY A,[],,,,[],,,,,,,spotify_country_chart_streams,7455760.0,streams,7455760,Spotify regional daily chart (Kworb aggregate),,,4jn3R3KF5hx2fCiXlj89yE,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":697,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":23715,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,SINVERGÜENZA - con Angela Torres,Emanero,[],,,,[],,,,,,,spotify_country_chart_streams,7421871.0,streams,7421871,Spotify regional daily chart (Kworb aggregate),,,2xbH0CuDbid800YW5nMPzR,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":762,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":28226,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
