rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,To the Bone,Pamungkas,[],,,,[],,,,,,,spotify_country_chart_streams,414899831.0,streams,414899831,Spotify regional daily chart (Kworb aggregate),,,3pCt2wRdBDa2kCisIdHWgF,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2269,""top10_days"":238,""peak_rank"":1,""peak_occurrences"":80,""peak_daily_streams"":750272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":338569.0,""metric_unit"":""streams"",""listen_count"":338569,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/id_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/id_daily_totals.html""],""country_rank"":35}"
36,Jiwa Yang Bersedih,Ghea Indrawari,[],,,,[],,,,,,,spotify_country_chart_streams,402786944.0,streams,402786944,Spotify regional daily chart (Kworb aggregate),,,0sV01d2keik5bwCuW9EQpk,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1124,""top10_days"":178,""peak_rank"":1,""peak_occurrences"":67,""peak_daily_streams"":1356440,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Untuk Perempuan Yang Sedang Di Pelukan,Payung Teduh,[],,,,[],,,,,,,spotify_country_chart_streams,397893239.0,streams,397893239,Spotify regional daily chart (Kworb aggregate),,,0urpBLpcm6DOGzs86rcKd8,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":3761,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":525289,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Tak Ingin Usai,Keisya Levronka,[],,,,[],,,,,,,spotify_country_chart_streams,386432725.0,streams,386432725,Spotify regional daily chart (Kworb aggregate),,,0OHr74BS1CEwyZsyY9kml2,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1480,""top10_days"":167,""peak_rank"":1,""peak_occurrences"":66,""peak_daily_streams"":751480,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Sial,Mahalini,[],,,,[],,,,,,,spotify_country_chart_streams,385230680.0,streams,385230680,Spotify regional daily chart (Kworb aggregate),,,6dXiWwFrcGieqnoLYzPNp5,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":966,""top10_days"":241,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":1499583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,About You,The 1975,[],,,,[],,,,,,,spotify_country_chart_streams,381364361.0,streams,381364361,Spotify regional daily chart (Kworb aggregate),,,1fDFHXcykq4iw8Gg7s5hG9,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1325,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":554477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Aku Yang Jatuh Cinta,Dudy Oris,[],,,,[],,,,,,,spotify_country_chart_streams,372775641.0,streams,372775641,Spotify regional daily chart (Kworb aggregate),,,2JqsSFo6HqOxnmxBtHfNY6,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":794,""top10_days"":164,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":1216541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Tarot,.Feast,[],,,,[],,,,,,,spotify_country_chart_streams,370862589.0,streams,370862589,Spotify regional daily chart (Kworb aggregate),,,4XHijJfABTtUCW3Bp6KFvr,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":563,""top10_days"":245,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":1250103,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Sisa Rasa,Mahalini,[],,,,[],,,,,,,spotify_country_chart_streams,365653227.0,streams,365653227,Spotify regional daily chart (Kworb aggregate),,,0R6KCq5TLJB3gi2ragMrXZ,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1529,""top10_days"":314,""peak_rank"":3,""peak_occurrences"":17,""peak_daily_streams"":459814,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Resah Jadi Luka,Daun Jatuh,[],,,,[],,,,,,,spotify_country_chart_streams,363869189.0,streams,363869189,Spotify regional daily chart (Kworb aggregate),,,2sULdMKWdBdK2ZtntuFvSb,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2063,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":369475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,I Wanna Be Yours,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,363010641.0,streams,363010641,Spotify regional daily chart (Kworb aggregate),,,5XeFesFbtLpXzIVDNQP22n,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1443,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":454836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Sialan,Adrian Khalif,[],,,,[],,,,,,,spotify_country_chart_streams,359784120.0,streams,359784120,Spotify regional daily chart (Kworb aggregate),,,6cChz3Pak7UtjuVJJRZmCm,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":842,""top10_days"":164,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":1099308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Kata Mereka Ini Berlebihan,Bernadya,[],,,,[],,,,,,,spotify_country_chart_streams,358898963.0,streams,358898963,Spotify regional daily chart (Kworb aggregate),,,6wj06az0WX7fClA2w319dO,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":857,""top10_days"":113,""peak_rank"":3,""peak_occurrences"":10,""peak_daily_streams"":1367942,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Kau Rumahku,raissa anggiani,[],,,,[],,,,,,,spotify_country_chart_streams,358528852.0,streams,358528852,Spotify regional daily chart (Kworb aggregate),,,7nQoDLkzCcoIpKPQt3eCdN,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1192,""top10_days"":217,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":625011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Dandelions,Ruth B.,[],,,,[],,,,,,,spotify_country_chart_streams,355927732.0,streams,355927732,Spotify regional daily chart (Kworb aggregate),,,2eAvDnpXP5W0cVtiI0PUxV,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1833,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":327036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,BIRDS OF A FEATHER,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,353584276.0,streams,353584276,Spotify regional daily chart (Kworb aggregate),,,6dOtVTDdiauQNBQEDOtlAB,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":779,""top10_days"":71,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":917389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Rumah Singgah,Fabio Asher,[],,,,[],,,,,,,spotify_country_chart_streams,351456421.0,streams,351456421,Spotify regional daily chart (Kworb aggregate),,,3OTbh1VVrhebUzDor9r4pH,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1361,""top10_days"":131,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":425537,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Janji Setia,Tiara Andini,[],,,,[],,,,,,,spotify_country_chart_streams,344248863.0,streams,344248863,Spotify regional daily chart (Kworb aggregate),,,1AoBdDIOp6RFjAbzcPbWi8,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1549,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":463020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
