rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,Un Millón de Primaveras,Vicente Fernández,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5541539.0,streams,5541539,Spotify regional daily chart (Kworb aggregate),,,6j5LtifAnuTjTYvml61yFZ,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1631,""top10_days"":7,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":9861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Amanece,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5483478.0,streams,5483478,Spotify regional daily chart (Kworb aggregate),,,1LiN0Z98FkR1t0m8KmLcAH,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1475,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":6214,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Sola (Remix),Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5398068.0,streams,5398068,Spotify regional daily chart (Kworb aggregate),,,5q2JbCNi4FcnglgPfxcV65,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1756,""top10_days"":122,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":6676,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Yonaguni,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5391543.0,streams,5391543,Spotify regional daily chart (Kworb aggregate),,,2JPLbjOn0wPCngEot2STUS,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":872,""top10_days"":335,""peak_rank"":1,""peak_occurrences"":227,""peak_daily_streams"":31045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Ella Y Yo - Featuring Don Omar,Aventura,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5378806.0,streams,5378806,Spotify regional daily chart (Kworb aggregate),,,6G4U9avyBNEfP0fAIduev3,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1754,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":9170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Perdóname,La Factoria,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5374013.0,streams,5374013,Spotify regional daily chart (Kworb aggregate),,,6yLqoieklk9gwabLaUDJ4s,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1533,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":7150,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,COQUETA,Fuerza Regida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5339938.0,streams,5339938,Spotify regional daily chart (Kworb aggregate),,,1PREzVLuDT6PSE9sej4wnV,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":601,""top10_days"":463,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":18463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,La Santa,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5326144.0,streams,5326144,Spotify regional daily chart (Kworb aggregate),,,69vlMrzHwATKzupwNcUPyK,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1802,""top10_days"":102,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":21106,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,No Me Conoce - Remix,JHAYCO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5285709.0,streams,5285709,Spotify regional daily chart (Kworb aggregate),,,2beS6dD5rovBxSA1zYoSHR,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1331,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":7656,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Si Antes Te Hubiera Conocido,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5278369.0,streams,5278369,Spotify regional daily chart (Kworb aggregate),,,6WatFBLVB0x077xWeoVc2k,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":809,""top10_days"":181,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":18168,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Ya No Somos Ni Seremos,Christian Nodal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5256578.0,streams,5256578,Spotify regional daily chart (Kworb aggregate),,,0UXlu64mDLvfzR8IXMz06J,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1097,""top10_days"":25,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":10508,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,La Plena - W Sound 05,W Sound,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5218035.0,streams,5218035,Spotify regional daily chart (Kworb aggregate),,,6iOndD4OFo7GkaDypWQIou,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":555,""top10_days"":288,""peak_rank"":1,""peak_occurrences"":111,""peak_daily_streams"":20474,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,PERRO NEGRO,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5125925.0,streams,5125925,Spotify regional daily chart (Kworb aggregate),,,7iQXYTyuG13aoeHxGG28Nh,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":644,""top10_days"":203,""peak_rank"":2,""peak_occurrences"":34,""peak_daily_streams"":33280,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Tiroteo - Remix,Marc Seguí,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5115894.0,streams,5115894,Spotify regional daily chart (Kworb aggregate),,,4OwhwvKESFtuu06dTgct7i,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1456,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":7847,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,VeLDÁ,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5098777.0,streams,5098777,Spotify regional daily chart (Kworb aggregate),,,7d6yK8v8J484SWH5prIQiE,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":615,""top10_days"":140,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":23393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Propuesta Indecente,Romeo Santos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5094663.0,streams,5094663,Spotify regional daily chart (Kworb aggregate),,,5PycBIeabfvX3n9ILG7Vrv,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1354,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":9338,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Que Vuelvas,Carín León,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4974983.0,streams,4974983,Spotify regional daily chart (Kworb aggregate),,,6Um358vY92UBv5DloTRX9L,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":922,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":10387,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,La Diabla,Xavi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4944483.0,streams,4944483,Spotify regional daily chart (Kworb aggregate),,,0R6NfOiLzLj4O5VbYSJAjf,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":563,""top10_days"":177,""peak_rank"":1,""peak_occurrences"":109,""peak_daily_streams"":33241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,NUEVAYoL,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,4830636.0,streams,4830636,Spotify regional daily chart (Kworb aggregate),,,5TFD2bmFKGhoCRbX61nXY5,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":615,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":32069,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
