rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Todo De Ti,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,11763700.0,streams,11763700,Spotify regional daily chart (Kworb aggregate),,,3rdAz1fbUfZxYgaCviYhRo,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1346,""top10_days"":243,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":52608,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,LOKERA,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,11678221.0,streams,11678221,Spotify regional daily chart (Kworb aggregate),,,1aUq8rjW1EwkAkMri4VfJy,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1216,""top10_days"":9,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":22489,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Amanece,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,11624616.0,streams,11624616,Spotify regional daily chart (Kworb aggregate),,,1LiN0Z98FkR1t0m8KmLcAH,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1823,""top10_days"":74,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":11953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,QLONA,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,11583865.0,streams,11583865,Spotify regional daily chart (Kworb aggregate),,,5RqSsdzTNPX1uzkmlHCFvK,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":658,""top10_days"":264,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":36538,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,DtMF,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,11562052.0,streams,11562052,Spotify regional daily chart (Kworb aggregate),,,3sK8wGT43QFpWrvNQsrQya,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":255,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":109521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,CÓMO SE SIENTE - Remix,JHAYCO,[],,,,[],,,,,,,spotify_country_chart_streams,11505007.0,streams,11505007,Spotify regional daily chart (Kworb aggregate),,,2tFwfmceQa1Y6nRPhYbEtC,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1871,""top10_days"":7,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":20148,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Que Onda,Calle 24,[],,,,[],,,,,,,spotify_country_chart_streams,11355525.0,streams,11355525,Spotify regional daily chart (Kworb aggregate),,,6uIIdjYTxxpWOyWuVXrKQO,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":860,""top10_days"":183,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":29360,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Tiroteo - Remix,Marc Seguí,[],,,,[],,,,,,,spotify_country_chart_streams,11324041.0,streams,11324041,Spotify regional daily chart (Kworb aggregate),,,4OwhwvKESFtuu06dTgct7i,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1553,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":17233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,MOJABI GHOST,Tainy,[],,,,[],,,,,,,spotify_country_chart_streams,10913355.0,streams,10913355,Spotify regional daily chart (Kworb aggregate),,,46YjJXVXWHlQ21odKktg5e,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1116,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":34024,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Qué Pasaría...,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,10872219.0,streams,10872219,Spotify regional daily chart (Kworb aggregate),,,0l0vcZMU7AOeQmUIREoI2U,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":613,""top10_days"":245,""peak_rank"":1,""peak_occurrences"":29,""peak_daily_streams"":46142,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,VeLDÁ,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,10789849.0,streams,10789849,Spotify regional daily chart (Kworb aggregate),,,7d6yK8v8J484SWH5prIQiE,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":365,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":68342,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Tu Boda,Oscar Maydon,[],,,,[],,,,,,,spotify_country_chart_streams,10691773.0,streams,10691773,Spotify regional daily chart (Kworb aggregate),,,1cOboCuWYI2osTOfolMRS6,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":657,""top10_days"":92,""peak_rank"":1,""peak_occurrences"":60,""peak_daily_streams"":53782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Primera Cita,Carín León,[],,,,[],,,,,,,spotify_country_chart_streams,10626382.0,streams,10626382,Spotify regional daily chart (Kworb aggregate),,,25OeKzcqakFPaJlXHPE5lm,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":918,""top10_days"":90,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":26771,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Who,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,10533823.0,streams,10533823,Spotify regional daily chart (Kworb aggregate),,,7tI8dRuH2Yc6RuoTjxo4dU,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":685,""top10_days"":224,""peak_rank"":1,""peak_occurrences"":63,""peak_daily_streams"":44988,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,No Me Conoce - Remix,JHAYCO,[],,,,[],,,,,,,spotify_country_chart_streams,10448579.0,streams,10448579,Spotify regional daily chart (Kworb aggregate),,,2beS6dD5rovBxSA1zYoSHR,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1319,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":14280,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,AMARGURA,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,10411702.0,streams,10411702,Spotify regional daily chart (Kworb aggregate),,,505v13epFXodT9fVAJ6h8k,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":866,""top10_days"":33,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":32694,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Si Antes Te Hubiera Conocido,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,10384548.0,streams,10384548,Spotify regional daily chart (Kworb aggregate),,,6WatFBLVB0x077xWeoVc2k,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":760,""top10_days"":189,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":39078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Candy,Plan B,[],,,,[],,,,,,,spotify_country_chart_streams,10367434.0,streams,10367434,Spotify regional daily chart (Kworb aggregate),,,2ctjDCCg1wHoQSjIJ8p6U4,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1392,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":13238,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
53,Una Vez,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,10258222.0,streams,10258222,Spotify regional daily chart (Kworb aggregate),,,5J7teKIJGtqVypgYI6sqXj,,,https://kworb.net/spotify/country/sv_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SV, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-20 through 2026-07-20.","{""country_code"":""SV"",""country_name"":""SV"",""chart_coverage_start"":""2014-08-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1859,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":20446,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":53}"
