rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,اتنسينا,Youssif Elashry,[],,,,[],,,,,,,spotify_country_chart_streams,24397725.0,streams,24397725,Spotify regional daily chart (Kworb aggregate),,,0kZtRxxBDbMO4vZApAiNOZ,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":633,""top10_days"":105,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":146072,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,LAYALINA,TUL8TE,[],,,,[],,,,,,,spotify_country_chart_streams,23167836.0,streams,23167836,Spotify regional daily chart (Kworb aggregate),,,1yiJHrunZu2fov7OhC7vM9,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":787,""top10_days"":90,""peak_rank"":3,""peak_occurrences"":18,""peak_daily_streams"":86604,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,مرزمن,Shehab,[],,,,[],,,,,,,spotify_country_chart_streams,23042948.0,streams,23042948,Spotify regional daily chart (Kworb aggregate),,,3cAy5RMw6iT1Nxit3Z3Q9b,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":727,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":57652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,نخبى ليه,Wael Jassar,[],,,,[],,,,,,,spotify_country_chart_streams,22992120.0,streams,22992120,Spotify regional daily chart (Kworb aggregate),,,3I76xQ1eSBTZRQKQToms4h,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":978,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":49329,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Denamet,Molotof,[],,,,[],,,,,,,spotify_country_chart_streams,22988773.0,streams,22988773,Spotify regional daily chart (Kworb aggregate),,,5arfoRuIEliMiCRZt7CFkA,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1994,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":34509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":213613.0,""metric_unit"":""streams"",""listen_count"":213613,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/eg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/eg_daily_totals.html""],""country_rank"":39}"
40,محكمه ودخلنا علي المفرمه - افتري و عوجلي شعره لورا,Essam Sasa,[],,,,[],,,,,,,spotify_country_chart_streams,22843913.0,streams,22843913,Spotify regional daily chart (Kworb aggregate),,,19KmGvzh31z2wqIgQkD1HH,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":461,""top10_days"":121,""peak_rank"":2,""peak_occurrences"":48,""peak_daily_streams"":137157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,الحب عيبنا,Ramy Sabry,[],,,,[],,,,,,,spotify_country_chart_streams,22682550.0,streams,22682550,Spotify regional daily chart (Kworb aggregate),,,7wXCvrSJxHVH0uEAzyY1Ct,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":496,""top10_days"":117,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":100024,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,ماتيجي اعدي عليكي,TUL8TE,[],,,,[],,,,,,,spotify_country_chart_streams,22379382.0,streams,22379382,Spotify regional daily chart (Kworb aggregate),,,5ks7fVLJY4QRlAALIqJfMR,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":632,""top10_days"":111,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":192503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,KEBDA,Afroto,[],,,,[],,,,,,,spotify_country_chart_streams,22280452.0,streams,22280452,Spotify regional daily chart (Kworb aggregate),,,2Cs1t49qL52fPt6ikx15wp,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":583,""top10_days"":168,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":108010,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,WALA MEEN,ZIAD ZAZA,[],,,,[],,,,,,,spotify_country_chart_streams,22246282.0,streams,22246282,Spotify regional daily chart (Kworb aggregate),,,7dlcdKBhZfmK7GrMRIQJid,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":384,""top10_days"":173,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":97105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Ana Negm,Cairokee,[],,,,[],,,,,,,spotify_country_chart_streams,22162749.0,streams,22162749,Spotify regional daily chart (Kworb aggregate),,,6CU68VwcV10VfulVQMfj3X,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1269,""top10_days"":10,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":35145,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Etabelna,Muslim - مُسلِم,[],,,,[],,,,,,,spotify_country_chart_streams,22114582.0,streams,22114582,Spotify regional daily chart (Kworb aggregate),,,6AvhXZErJVyLcTPGWyriJr,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":786,""top10_days"":19,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":49760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Tamally Maak,Amr Diab,[],,,,[],,,,,,,spotify_country_chart_streams,21919511.0,streams,21919511,Spotify regional daily chart (Kworb aggregate),,,6TYFcqqQVQPb3YsgfRhvqs,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2131,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":37209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,كاتم الانفاس - محطوط تشكيل,مصطفي الجن و هادي الصغير - تيم الابداع,[],,,,[],,,,,,,spotify_country_chart_streams,21468941.0,streams,21468941,Spotify regional daily chart (Kworb aggregate),,,6Dq2DQcuQayjhTiw4jhT89,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":414,""top10_days"":162,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":136803,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,ايويا يا حبيبتي وحشتيني - مهرجان - ايويا يا حبيبتي وحشتيني - اسلام كابونجا - كلوشه - توزيع فيجو الدخلاوي - مهرجانات 2023,Eslam Kabonga,[],,,,[],,,,,,,spotify_country_chart_streams,21346458.0,streams,21346458,Spotify regional daily chart (Kworb aggregate),,,3uwYsiS1nnYDfVQMBbdX2B,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":669,""top10_days"":223,""peak_rank"":1,""peak_occurrences"":62,""peak_daily_streams"":115647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,علي باب السيما - من مسلسل ريفو,ريفو شو,[],,,,[],,,,,,,spotify_country_chart_streams,21338879.0,streams,21338879,Spotify regional daily chart (Kworb aggregate),,,5gdERhZjshqCGHnCPWJhqM,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1310,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":33233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Abl Mawsalek,Muslim - مُسلِم,[],,,,[],,,,,,,spotify_country_chart_streams,21299798.0,streams,21299798,Spotify regional daily chart (Kworb aggregate),,,6382iMgZk6yyPg3htCkpB5,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1591,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":29802,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Etghayart,Tommyy,[],,,,[],,,,,,,spotify_country_chart_streams,21099040.0,streams,21099040,Spotify regional daily chart (Kworb aggregate),,,7mfn9jHr5sUyRCMHdHy3x4,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":566,""top10_days"":10,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":66345,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
