rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Bara Bada Bastu,KAJ,[],,,,[],,,,,,,spotify_country_chart_streams,17899531.0,streams,17899531,Spotify regional daily chart (Kworb aggregate),,,6eIzQCYExfnNeM7KOlE3lE,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":509,""top10_days"":125,""peak_rank"":1,""peak_occurrences"":42,""peak_daily_streams"":293667,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Pariisin kevät,SHRTY,[],,,,[],,,,,,,spotify_country_chart_streams,17674149.0,streams,17674149,Spotify regional daily chart (Kworb aggregate),,,4NbcnW0v1yoeq2IAuWFriv,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":510,""top10_days"":131,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":203163,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Another Love,Tom Odell,[],,,,[],,,,,,,spotify_country_chart_streams,17635498.0,streams,17635498,Spotify regional daily chart (Kworb aggregate),,,7jtQIBanIiJOMS6RyCx6jZ,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1351,""top10_days"":12,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":31689,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Vastustamaton,Gettomasa,[],,,,[],,,,,,,spotify_country_chart_streams,17551088.0,streams,17551088,Spotify regional daily chart (Kworb aggregate),,,12zIIWVV5guPmsV7yQGsOM,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":767,""top10_days"":125,""peak_rank"":1,""peak_occurrences"":46,""peak_daily_streams"":149999,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Ai Että,Isac Elliot,[],,,,[],,,,,,,spotify_country_chart_streams,17502931.0,streams,17502931,Spotify regional daily chart (Kworb aggregate),,,4fgLmTOX8eIDwcFA1Zgwra,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":319,""top10_days"":262,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":190014,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Dance Monkey,Tones And I,[],,,,[],,,,,,,spotify_country_chart_streams,17478358.0,streams,17478358,Spotify regional daily chart (Kworb aggregate),,,1rgnBhdG2JDFTbYkYRZAku,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":794,""top10_days"":182,""peak_rank"":1,""peak_occurrences"":55,""peak_daily_streams"":89455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,I'm Good (Blue),David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,17035421.0,streams,17035421,Spotify regional daily chart (Kworb aggregate),,,4uUG5RXrOk84mYEfFvj3cK,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":790,""top10_days"":125,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":105536,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Lightskinboy,Turisti,[],,,,[],,,,,,,spotify_country_chart_streams,16878525.0,streams,16878525,Spotify regional daily chart (Kworb aggregate),,,73kBsYMLlAQFcGym49f74g,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":623,""top10_days"":46,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":103765,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Diva,Averagekidluke,[],,,,[],,,,,,,spotify_country_chart_streams,16506945.0,streams,16506945,Spotify regional daily chart (Kworb aggregate),,,6zLzNEyVqtyZoohE75maSy,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":518,""top10_days"":79,""peak_rank"":1,""peak_occurrences"":41,""peak_daily_streams"":236316,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Meit ei oo,Gettomasa,[],,,,[],,,,,,,spotify_country_chart_streams,16156914.0,streams,16156914,Spotify regional daily chart (Kworb aggregate),,,6gC4zm1oONWkl0zvo4Cwg6,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":591,""top10_days"":60,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":271393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Vitun hyvin,Averagekidluke,[],,,,[],,,,,,,spotify_country_chart_streams,15928262.0,streams,15928262,Spotify regional daily chart (Kworb aggregate),,,71hoYrgo1nxzWp9hfhu0Fi,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":564,""top10_days"":79,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":183915,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Last Christmas,Wham!,[],,,,[],,,,,,,spotify_country_chart_streams,15897460.0,streams,15897460,Spotify regional daily chart (Kworb aggregate),,,2FRnf9qhLbvw8fu4IBXx78,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":575,""top10_days"":171,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":183022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Makso Mitä Makso,Isac Elliot,[],,,,[],,,,,,,spotify_country_chart_streams,15887098.0,streams,15887098,Spotify regional daily chart (Kworb aggregate),,,2DUORZ1FH4CEzLqXaCQJGq,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":961,""top10_days"":49,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":123402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Satama,KUUMAA,[],,,,[],,,,,,,spotify_country_chart_streams,15868999.0,streams,15868999,Spotify regional daily chart (Kworb aggregate),,,3uFYqmo1tBXqITBLsnHsUx,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":549,""top10_days"":37,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":89835,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Häitä pidelly,Robin Packalen,[],,,,[],,,,,,,spotify_country_chart_streams,15767558.0,streams,15767558,Spotify regional daily chart (Kworb aggregate),,,6Y7TST1IwwlQqGGpmQjfEO,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":511,""top10_days"":99,""peak_rank"":2,""peak_occurrences"":16,""peak_daily_streams"":224562,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Uuteen eiliseen,Mirella,[],,,,[],,,,,,,spotify_country_chart_streams,15572398.0,streams,15572398,Spotify regional daily chart (Kworb aggregate),,,7F8qxqsIVThVPpSlxJSXVs,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":513,""top10_days"":62,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":220275,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Antaudun,Reino Nordin,[],,,,[],,,,,,,spotify_country_chart_streams,15564467.0,streams,15564467,Spotify regional daily chart (Kworb aggregate),,,4waYSI6TTW0guhTJc4gWzq,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":825,""top10_days"":89,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":80911,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,All I Want for Christmas Is You,Mariah Carey,[],,,,[],,,,,,,spotify_country_chart_streams,15560195.0,streams,15560195,Spotify regional daily chart (Kworb aggregate),,,0bYg9bo50gSsH3LtXe2SQn,,,https://kworb.net/spotify/country/fi_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for FI, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""FI"",""country_name"":""FI"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":553,""top10_days"":162,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":162735,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
