rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,Marilag,Dionela,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,248504866.0,streams,248504866,Spotify regional daily chart (Kworb aggregate),,,2zbq6eS68i4NIJWekIuW1s,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":641,""top10_days"":205,""peak_rank"":1,""peak_occurrences"":78,""peak_daily_streams"":1252356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,lowkey,NIKI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,246546824.0,streams,246546824,Spotify regional daily chart (Kworb aggregate),,,5TTXEcfsYLh6fTarLaevTi,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2382,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":222700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Kalapastangan,fitterkarma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,243940428.0,streams,243940428,Spotify regional daily chart (Kworb aggregate),,,1udOOSbJnytCdgvbgYOF5s,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":305,""top10_days"":283,""peak_rank"":1,""peak_occurrences"":192,""peak_daily_streams"":1181252,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":6562797.0,""metric_unit"":""streams"",""listen_count"":6562797,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ph_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ph_daily_totals.html""],""country_rank"":36}"
37,Heaven Knows - This Angel Has Flown,Orange & Lemons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,239840085.0,streams,239840085,Spotify regional daily chart (Kworb aggregate),,,0Qra8Ps4tJAZPqRXyehCjc,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1154,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":420885,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Tibok,Earl Agustin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,235013658.0,streams,235013658,Spotify regional daily chart (Kworb aggregate),,,5K6f4gciCEFTZkKTooU5AZ,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":559,""top10_days"":141,""peak_rank"":1,""peak_occurrences"":26,""peak_daily_streams"":2197424,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Yellow,Coldplay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,232985678.0,streams,232985678,Spotify regional daily chart (Kworb aggregate),,,3AJwUDP919kvQ9QcozQPxg,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2457,""top10_days"":6,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":460483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Pag-Ibig ay Kanibalismo II,fitterkarma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,232010237.0,streams,232010237,Spotify regional daily chart (Kworb aggregate),,,410fyfFghBsxNu45LiNJ24,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":309,""peak_rank"":1,""peak_occurrences"":93,""peak_daily_streams"":1247118,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,City Girl,Shanti Dope,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,227012977.0,streams,227012977,Spotify regional daily chart (Kworb aggregate),,,2vnd3JVvcLs2LxRFwC6mKu,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1343,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":264309,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Always,Daniel Caesar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,225055033.0,streams,225055033,Spotify regional daily chart (Kworb aggregate),,,2LlOeW5rVcvl3QcPNPcDus,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1252,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":328158,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,I Love You So,The Walters,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,221065687.0,streams,221065687,Spotify regional daily chart (Kworb aggregate),,,4SqWKzw0CbA05TGszDgMlc,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1640,""top10_days"":12,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":286400,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Sa Susunod Na Lang,PDL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,221043821.0,streams,221043821,Spotify regional daily chart (Kworb aggregate),,,34ob61cxp34Sf7KHK6RnSU,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2204,""top10_days"":170,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":297520,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,YK,Cean Jr.,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,217832467.0,streams,217832467,Spotify regional daily chart (Kworb aggregate),,,3kdDccXEVz0snh6mcL4eFj,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1011,""top10_days"":160,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":532207,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,I Like Me Better,Lauv,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,216558198.0,streams,216558198,Spotify regional daily chart (Kworb aggregate),,,2P91MQbaiQOfbiz9VqhqKQ,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2734,""top10_days"":156,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":268998,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Fallen,Lola Amour,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,213733616.0,streams,213733616,Spotify regional daily chart (Kworb aggregate),,,4mc3rUoMwwiNTHA4al9nNd,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1306,""top10_days"":8,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":289781,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,back to friends,sombr,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,213545881.0,streams,213545881,Spotify regional daily chart (Kworb aggregate),,,7qjZnBKE73H4Oxkopwulqe,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":537,""top10_days"":218,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":901779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Saksi Ang Langit,December Avenue,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,212091368.0,streams,212091368,Spotify regional daily chart (Kworb aggregate),,,6tPFZRJKj5JR7qO3qWxaVm,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":458,""top10_days"":181,""peak_rank"":2,""peak_occurrences"":118,""peak_daily_streams"":1034733,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Unti-Unti,Up Dharma Down,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,211326131.0,streams,211326131,Spotify regional daily chart (Kworb aggregate),,,0DdC92EziGIEN6j7kTCKQX,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":983,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":385153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
