rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Night Changes,One Direction,[],,,,[],,,,,,,spotify_country_chart_streams,23169766.0,streams,23169766,Spotify regional daily chart (Kworb aggregate),,,5O2P9iiztwhomNh8xkR9lJ,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2168,""top10_days"":34,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":53196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Dandelions,Ruth B.,[],,,,[],,,,,,,spotify_country_chart_streams,23141114.0,streams,23141114,Spotify regional daily chart (Kworb aggregate),,,2eAvDnpXP5W0cVtiI0PUxV,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1609,""top10_days"":85,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":26727,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,如果雨之後,Eric Chou,[],,,,[],,,,,,,spotify_country_chart_streams,22922105.0,streams,22922105,Spotify regional daily chart (Kworb aggregate),,,6kabSi7XCHHGThNme6J2tL,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2153,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":20674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,那些你很冒險的夢,JJ Lin,[],,,,[],,,,,,,spotify_country_chart_streams,22871178.0,streams,22871178,Spotify regional daily chart (Kworb aggregate),,,5kZDxLcbqglZ2yYXg4Mkjc,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2341,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":25195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,double take,Dhruv,[],,,,[],,,,,,,spotify_country_chart_streams,22671342.0,streams,22671342,Spotify regional daily chart (Kworb aggregate),,,0QzuaeCEEOV40Pn7IvKEny,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1508,""top10_days"":81,""peak_rank"":2,""peak_occurrences"":13,""peak_daily_streams"":44595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Too Good At Goodbyes,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,22407370.0,streams,22407370,Spotify regional daily chart (Kworb aggregate),,,1mXVgsBdtIVeCLJnSnmtdV,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2197,""top10_days"":73,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":65499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Blinding Lights,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,22356399.0,streams,22356399,Spotify regional daily chart (Kworb aggregate),,,0VjIjW4GlUZAMYd2vXMi3b,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1808,""top10_days"":176,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":45793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Circles,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,21779986.0,streams,21779986,Spotify regional daily chart (Kworb aggregate),,,21jGcNKet2qwijlDFuPiPb,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1659,""top10_days"":168,""peak_rank"":2,""peak_occurrences"":29,""peak_daily_streams"":57500,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Starboy,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,21594612.0,streams,21594612,Spotify regional daily chart (Kworb aggregate),,,7MXVkk9YMctZqd1Srtv4MB,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1883,""top10_days"":129,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":40565,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Before You Go,Lewis Capaldi,[],,,,[],,,,,,,spotify_country_chart_streams,21239547.0,streams,21239547,Spotify regional daily chart (Kworb aggregate),,,2gMXnyrvIjhVBUZwvLZDMP,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1609,""top10_days"":82,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":31258,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,不為誰而作的歌,JJ Lin,[],,,,[],,,,,,,spotify_country_chart_streams,20886869.0,streams,20886869,Spotify regional daily chart (Kworb aggregate),,,0VqSdtXseb9khdZrnYVyM1,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2351,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":23562,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,可惜沒如果,JJ Lin,[],,,,[],,,,,,,spotify_country_chart_streams,20704176.0,streams,20704176,Spotify regional daily chart (Kworb aggregate),,,6WoQzK5Exbfcmow1AoNRkl,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2770,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":19814,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,we can't be friends (wait for your love),Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,20670744.0,streams,20670744,Spotify regional daily chart (Kworb aggregate),,,51ZQ1vr10ffzbwIjDCwqm4,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":865,""top10_days"":163,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":99908,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,One Of The Girls,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,20604252.0,streams,20604252,Spotify regional daily chart (Kworb aggregate),,,7CyPwkp0oE8Ro9Dd5CUDjW,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1124,""top10_days"":70,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":42276,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Kill Bill,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,20500081.0,streams,20500081,Spotify regional daily chart (Kworb aggregate),,,1Qrg8KqiBpW07V7PNxwwwL,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":862,""top10_days"":188,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":81035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":222478.0,""metric_unit"":""streams"",""listen_count"":222478,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/sg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/sg_daily_totals.html""],""country_rank"":49}"
50,以後別做朋友,Eric Chou,[],,,,[],,,,,,,spotify_country_chart_streams,20337015.0,streams,20337015,Spotify regional daily chart (Kworb aggregate),,,7zyYmIdjqqiX6kLryb7QBx,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2449,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":17300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Golden,HUNTR/X,[],,,,[],,,,,,,spotify_country_chart_streams,20295926.0,streams,20295926,Spotify regional daily chart (Kworb aggregate),,,1CPZ5BxNNd0n0nF4Orb9JS,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":253,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":130521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Heather,Conan Gray,[],,,,[],,,,,,,spotify_country_chart_streams,19861231.0,streams,19861231,Spotify regional daily chart (Kworb aggregate),,,4xqrdfXkTW4T0RauPLv3WA,,,https://kworb.net/spotify/country/sg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""SG"",""country_name"":""SG"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1631,""top10_days"":107,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":40475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
