rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
32,Everywhere - 2017 Remaster,Fleetwood Mac,[],,,,[],,,,,,,spotify_country_chart_streams,21133670.0,streams,21133670,Spotify regional daily chart (Kworb aggregate),,,254bXAqt3zP6P50BdQvEsq,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2214,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":25481,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1237036.0,""metric_unit"":""streams"",""listen_count"":1237036,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nz_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/nz_daily_totals.html""],""country_rank"":32}"
33,Catching Feelings,Drax Project,[],,,,[],,,,,,,spotify_country_chart_streams,21108348.0,streams,21108348,Spotify regional daily chart (Kworb aggregate),,,0gCNs3jCCDhObAK0MRghtv,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1301,""top10_days"":165,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":44170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Party In The U.S.A.,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,20939686.0,streams,20939686,Spotify regional daily chart (Kworb aggregate),,,3E7dfMvvCLUddWissuqMwr,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2480,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":21123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Watermelon Sugar,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,20919761.0,streams,20919761,Spotify regional daily chart (Kworb aggregate),,,6UelLqGlWMcVH1E5c4H7lY,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1640,""top10_days"":52,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":39356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Sure Thing,Miguel,[],,,,[],,,,,,,spotify_country_chart_streams,20853248.0,streams,20853248,Spotify regional daily chart (Kworb aggregate),,,0JXXNGljqupsJaZsgSbMZV,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1715,""top10_days"":140,""peak_rank"":3,""peak_occurrences"":13,""peak_daily_streams"":30930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Thinking out Loud,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,20709594.0,streams,20709594,Spotify regional daily chart (Kworb aggregate),,,34gCuhDGsG4bRPIf9bb02f,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2648,""top10_days"":210,""peak_rank"":1,""peak_occurrences"":56,""peak_daily_streams"":17956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Circles,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,20289907.0,streams,20289907,Spotify regional daily chart (Kworb aggregate),,,21jGcNKet2qwijlDFuPiPb,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1526,""top10_days"":147,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":57362,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Too Sweet,Hozier,[],,,,[],,,,,,,spotify_country_chart_streams,20174873.0,streams,20174873,Spotify regional daily chart (Kworb aggregate),,,19XpFsce28aByvCC4g89tJ,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":848,""top10_days"":224,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":89359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,[],,,,[],,,,,,,spotify_country_chart_streams,20111409.0,streams,20111409,Spotify regional daily chart (Kworb aggregate),,,3gdewACMIVMEWVbyb8O9sY,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2447,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":18402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1686836.0,""metric_unit"":""streams"",""listen_count"":1686836,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nz_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/nz_daily_totals.html""],""country_rank"":40}"
41,As It Was,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,20061486.0,streams,20061486,Spotify regional daily chart (Kworb aggregate),,,4Dvkj6JhhA12EX05fT7y2e,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1095,""top10_days"":273,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":90408,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Sweater Weather,The Neighbourhood,[],,,,[],,,,,,,spotify_country_chart_streams,19890015.0,streams,19890015,Spotify regional daily chart (Kworb aggregate),,,2QjOHCTQ1Jl3zawyYOpxh6,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2006,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":15680,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Perfect,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,19629779.0,streams,19629779,Spotify regional daily chart (Kworb aggregate),,,0tgVpDi06FyKpA1z0VMD4v,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2006,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":44804,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,All The Stars,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,19615610.0,streams,19615610,Spotify regional daily chart (Kworb aggregate),,,3GCdLUSnKSMJhs4Tj6CV3s,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1503,""top10_days"":78,""peak_rank"":2,""peak_occurrences"":12,""peak_daily_streams"":52028,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,A Bar Song (Tipsy),Shaboozey,[],,,,[],,,,,,,spotify_country_chart_streams,19381218.0,streams,19381218,Spotify regional daily chart (Kworb aggregate),,,5fZJQrFKWQLb7FpJXZ1g7K,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":829,""top10_days"":225,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":76622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,lovely,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,19324741.0,streams,19324741,Spotify regional daily chart (Kworb aggregate),,,0u2P5u6lvoDfwTYjAADbn4,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1805,""top10_days"":54,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":41165,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,rockstar,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,19278664.0,streams,19278664,Spotify regional daily chart (Kworb aggregate),,,0e7ipj03S05BNilyu5bRzt,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1142,""top10_days"":152,""peak_rank"":1,""peak_occurrences"":69,""peak_daily_streams"":82737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Sultans Of Swing,Dire Straits,[],,,,[],,,,,,,spotify_country_chart_streams,19097665.0,streams,19097665,Spotify regional daily chart (Kworb aggregate),,,37Tmv4NnfQeb0ZgUC4fOJj,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1987,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":23010,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Lost,Frank Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,19000393.0,streams,19000393,Spotify regional daily chart (Kworb aggregate),,,3GZD6HmiNUhxXYf8Gch723,,,https://kworb.net/spotify/country/nz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""NZ"",""country_name"":""NZ"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1725,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":19584,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
