rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,KLOuFRENS,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8487094.0,streams,8487094,Spotify regional daily chart (Kworb aggregate),,,4MUrUT38U98olfnyzMBCzm,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":615,""top10_days"":27,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":47211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Qué Pasaría...,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8453507.0,streams,8453507,Spotify regional daily chart (Kworb aggregate),,,0l0vcZMU7AOeQmUIREoI2U,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":666,""top10_days"":55,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":37168,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,La Jumpa,Arcángel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8361695.0,streams,8361695,Spotify regional daily chart (Kworb aggregate),,,2mnXxnrX5vCGolNkaFvVeM,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":591,""top10_days"":199,""peak_rank"":1,""peak_occurrences"":56,""peak_daily_streams"":61931,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,VOY A LLeVARTE PA PR,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8330261.0,streams,8330261,Spotify regional daily chart (Kworb aggregate),,,59D4DOkspUbWyMmbAPQkxZ,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":615,""top10_days"":63,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":62295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Coco Chanel,Eladio Carrion,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8211756.0,streams,8211756,Spotify regional daily chart (Kworb aggregate),,,0PB0O24JqAuNdOAFVJljMS,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":594,""top10_days"":169,""peak_rank"":1,""peak_occurrences"":24,""peak_daily_streams"":62096,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Si Antes Te Hubiera Conocido,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8169962.0,streams,8169962,Spotify regional daily chart (Kworb aggregate),,,6WatFBLVB0x077xWeoVc2k,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":787,""top10_days"":121,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":34104,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Classy 101,Feid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8149701.0,streams,8149701,Spotify regional daily chart (Kworb aggregate),,,6XSqqQIy7Lm7SnwxS4NrGx,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":673,""top10_days"":167,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":30071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Khé?,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8098099.0,streams,8098099,Spotify regional daily chart (Kworb aggregate),,,1YYfyJ2yCvGFCxwjsIqEK9,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":666,""top10_days"":53,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":40873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Diles,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7978553.0,streams,7978553,Spotify regional daily chart (Kworb aggregate),,,6C1RD7YQVvt3YQj0CmuTeu,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1553,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":16888,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Hey Mor,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7837371.0,streams,7837371,Spotify regional daily chart (Kworb aggregate),,,1zsPaEkglFvxjAhrM8yhpr,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":713,""top10_days"":142,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":22175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,No Me Conoce - Remix,Unknown Artist,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7797606.0,streams,7797606,Spotify regional daily chart (Kworb aggregate),,,4R8BJggjosTswLxtkw8V7P,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1300,""top10_days"":213,""peak_rank"":3,""peak_occurrences"":32,""peak_daily_streams"":19777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Corazon de Acero,Yiyo Sarante,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7731059.0,streams,7731059,Spotify regional daily chart (Kworb aggregate),,,21nc3O8OncUv1jjSrC1ML2,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":2354,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":8453,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,un x100to,Grupo Frontera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7514126.0,streams,7514126,Spotify regional daily chart (Kworb aggregate),,,2yzshFeBIwH8tWIqHEFLeD,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":710,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":42577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,La Santa,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7441698.0,streams,7441698,Spotify regional daily chart (Kworb aggregate),,,69vlMrzHwATKzupwNcUPyK,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1558,""top10_days"":62,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":64347,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Volando - Remix,Mora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7437265.0,streams,7437265,Spotify regional daily chart (Kworb aggregate),,,0G2zPzWqVjR68iNPmx2TBe,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":822,""top10_days"":270,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":39405,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Feliz Cumpleaños Ferxxo,Feid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7412066.0,streams,7412066,Spotify regional daily chart (Kworb aggregate),,,2CeKVsFFXG4QzA415QygGb,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":918,""top10_days"":13,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":18057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Lo Siento BB:/,Tainy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7315787.0,streams,7315787,Spotify regional daily chart (Kworb aggregate),,,4gzsuuZypVbxs0Af1LSZyB,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":812,""top10_days"":212,""peak_rank"":1,""peak_occurrences"":94,""peak_daily_streams"":31730,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Manos de Tijera,Yiyo Sarante,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7107145.0,streams,7107145,Spotify regional daily chart (Kworb aggregate),,,5ds1Hh3lo4JUF2vflqyayK,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1315,""top10_days"":36,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":15274,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
