rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
33,Ministarat Na Veselieto,Krisko,[],,,,[],,,,,,,spotify_country_chart_streams,2839279.0,streams,2839279,Spotify regional daily chart (Kworb aggregate),,,653RTe2vklxgMHS2yfYWqo,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":775,""top10_days"":21,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":11763,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,Dai Mi Vsichko,Andrea,[],,,,[],,,,,,,spotify_country_chart_streams,2817765.0,streams,2817765,Spotify regional daily chart (Kworb aggregate),,,7qmV6PWC86hFlYusuxAqwg,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":825,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":7115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Danoto kopay,Emanuela,[],,,,[],,,,,,,spotify_country_chart_streams,2790817.0,streams,2790817,Spotify regional daily chart (Kworb aggregate),,,3Z0bGsiJF9ErQF1iMHsa1G,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":311,""top10_days"":132,""peak_rank"":1,""peak_occurrences"":33,""peak_daily_streams"":31278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Мераклия,Djordan,[],,,,[],,,,,,,spotify_country_chart_streams,2777952.0,streams,2777952,Spotify regional daily chart (Kworb aggregate),,,0b2D7UMjaaIYJndNYBbdRU,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":517,""top10_days"":129,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":15955,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Малката беля,Djordan,[],,,,[],,,,,,,spotify_country_chart_streams,2768010.0,streams,2768010,Spotify regional daily chart (Kworb aggregate),,,2Fs3HuNZQ2QK0Qcfr19L8Y,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":795,""top10_days"":110,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":6870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,#OET,Krisko,[],,,,[],,,,,,,spotify_country_chart_streams,2744742.0,streams,2744742,Spotify regional daily chart (Kworb aggregate),,,442WPlDTRneEns7knaacHK,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1095,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":9542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Lose Control,Teddy Swims,[],,,,[],,,,,,,spotify_country_chart_streams,2707499.0,streams,2707499,Spotify regional daily chart (Kworb aggregate),,,17phhZDn6oGtzMe56NuWvj,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":746,""top10_days"":19,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":7471,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,HIGHEST IN THE ROOM,Travis Scott,[],,,,[],,,,,,,spotify_country_chart_streams,2695043.0,streams,2695043,Spotify regional daily chart (Kworb aggregate),,,3eekarcy7kvN4yt5ZFzltW,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1284,""top10_days"":94,""peak_rank"":1,""peak_occurrences"":30,""peak_daily_streams"":10875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":102087.0,""metric_unit"":""streams"",""listen_count"":102087,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":40}"
41,Gucci Forema,Torino,[],,,,[],,,,,,,spotify_country_chart_streams,2679902.0,streams,2679902,Spotify regional daily chart (Kworb aggregate),,,4ZXqF3KNXMeaeS6VukUKFD,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":800,""top10_days"":128,""peak_rank"":1,""peak_occurrences"":43,""peak_daily_streams"":18725,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,FE!N,Travis Scott,[],,,,[],,,,,,,spotify_country_chart_streams,2635942.0,streams,2635942,Spotify regional daily chart (Kworb aggregate),,,42VsgItocQwOQC3XWZ8JNA,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":657,""top10_days"":60,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":17668,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Нашата,Galin,[],,,,[],,,,,,,spotify_country_chart_streams,2622275.0,streams,2622275,Spotify regional daily chart (Kworb aggregate),,,1fTNb11PK6Ode6hx4bC8pl,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":845,""top10_days"":40,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":6467,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Разкажи ѝ,Dessita,[],,,,[],,,,,,,spotify_country_chart_streams,2620172.0,streams,2620172,Spotify regional daily chart (Kworb aggregate),,,21z8pee2qYV0SzbqQCb72g,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":518,""top10_days"":97,""peak_rank"":2,""peak_occurrences"":32,""peak_daily_streams"":21743,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,AMG Isteria,Tedi Aleksandrova,[],,,,[],,,,,,,spotify_country_chart_streams,2562426.0,streams,2562426,Spotify regional daily chart (Kworb aggregate),,,0uoFYncPoFjOb7uU33yyl0,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":487,""top10_days"":107,""peak_rank"":2,""peak_occurrences"":23,""peak_daily_streams"":15931,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":160090.0,""metric_unit"":""streams"",""listen_count"":160090,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/bg_daily_totals.html""],""country_rank"":45}"
46,AZ I TI,V:RGO,[],,,,[],,,,,,,spotify_country_chart_streams,2536361.0,streams,2536361,Spotify regional daily chart (Kworb aggregate),,,0itd5lrE0cjqqIho0TYTKN,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":640,""top10_days"":176,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":21040,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Пистолет,Medi,[],,,,[],,,,,,,spotify_country_chart_streams,2527384.0,streams,2527384,Spotify regional daily chart (Kworb aggregate),,,3bEbRxixvEVlEVIgvepXcg,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":956,""top10_days"":38,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":6100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Къртиш,Djordan,[],,,,[],,,,,,,spotify_country_chart_streams,2485609.0,streams,2485609,Spotify regional daily chart (Kworb aggregate),,,53ScG8sq3K6H9hN2aLCuwY,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":491,""top10_days"":104,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":16778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Dale Baby,Galin,[],,,,[],,,,,,,spotify_country_chart_streams,2463904.0,streams,2463904,Spotify regional daily chart (Kworb aggregate),,,1zK1hzNzGlKcVKdxkp0Rcv,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":477,""top10_days"":33,""peak_rank"":1,""peak_occurrences"":28,""peak_daily_streams"":31210,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,I Wanna Be Yours,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,2457065.0,streams,2457065,Spotify regional daily chart (Kworb aggregate),,,5XeFesFbtLpXzIVDNQP22n,,,https://kworb.net/spotify/country/bg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-08 through 2026-07-20.","{""country_code"":""BG"",""country_name"":""BG"",""chart_coverage_start"":""2014-09-08"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1134,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":4349,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
