rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,Ordinary,Alex Warren,[],,,,[],,,,,,,spotify_country_chart_streams,173936802.0,streams,173936802,Spotify regional daily chart (Kworb aggregate),,,2RkZ5LkEzeHGRsmDqKwmaJ,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":529,""top10_days"":271,""peak_rank"":1,""peak_occurrences"":128,""peak_daily_streams"":675231,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Don't Look Back in Anger - Remastered,Oasis,[],,,,[],,,,,,,spotify_country_chart_streams,172798138.0,streams,172798138,Spotify regional daily chart (Kworb aggregate),,,0UvCh63URrLFcPkKt99hHd,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2503,""top10_days"":7,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":480795,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Rockin' Around The Christmas Tree,Brenda Lee,[],,,,[],,,,,,,spotify_country_chart_streams,170467232.0,streams,170467232,Spotify regional daily chart (Kworb aggregate),,,2EjXfH91m7f8HiJN1yQg97,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":460,""top10_days"":235,""peak_rank"":2,""peak_occurrences"":13,""peak_daily_streams"":2774616,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Seventeen Going Under,Sam Fender,[],,,,[],,,,,,,spotify_country_chart_streams,163020558.0,streams,163020558,Spotify regional daily chart (Kworb aggregate),,,5rF6YUIlgiat22OT1lWspJ,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1446,""top10_days"":113,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":324267,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Unforgettable,French Montana,[],,,,[],,,,,,,spotify_country_chart_streams,162085214.0,streams,162085214,Spotify regional daily chart (Kworb aggregate),,,3B54sVLJ402zGa6Xm4YGNe,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1318,""top10_days"":154,""peak_rank"":2,""peak_occurrences"":25,""peak_daily_streams"":561702,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Watermelon Sugar,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,158337054.0,streams,158337054,Spotify regional daily chart (Kworb aggregate),,,6UelLqGlWMcVH1E5c4H7lY,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1428,""top10_days"":72,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":384133,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Everybody Wants To Rule The World,Tears For Fears,[],,,,[],,,,,,,spotify_country_chart_streams,158014025.0,streams,158014025,Spotify regional daily chart (Kworb aggregate),,,4RvWPyQ5RL0ao9LPZeSouE,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1698,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":201337,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,good 4 u,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,155940936.0,streams,155940936,Spotify regional daily chart (Kworb aggregate),,,4ZtFanR9U6ndgddUvNcjcG,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":893,""top10_days"":152,""peak_rank"":1,""peak_occurrences"":45,""peak_daily_streams"":1262454,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Viva La Vida,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,153701943.0,streams,153701943,Spotify regional daily chart (Kworb aggregate),,,1mea3bSkSGXuIRvnydlB5b,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1475,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":202481,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,All The Stars,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,152549251.0,streams,152549251,Spotify regional daily chart (Kworb aggregate),,,3GCdLUSnKSMJhs4Tj6CV3s,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1281,""top10_days"":70,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":495723,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Sailor Song,Gigi Perez,[],,,,[],,,,,,,spotify_country_chart_streams,152224031.0,streams,152224031,Spotify regional daily chart (Kworb aggregate),,,21IYMdzTrzSe191Cy5eMap,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":719,""top10_days"":188,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":547133,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Fairytale of New York,The Pogues,[],,,,[],,,,,,,spotify_country_chart_streams,151928018.0,streams,151928018,Spotify regional daily chart (Kworb aggregate),,,3VTNVsTTu05dmTsVFrmGpK,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":541,""top10_days"":249,""peak_rank"":3,""peak_occurrences"":16,""peak_daily_streams"":1887081,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Cruel Summer,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,151710187.0,streams,151710187,Spotify regional daily chart (Kworb aggregate),,,1BxfuPKGuaTgP7aM0Bbdwr,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":891,""top10_days"":177,""peak_rank"":3,""peak_occurrences"":17,""peak_daily_streams"":347160,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,The Chain - 2004 Remaster,Fleetwood Mac,[],,,,[],,,,,,,spotify_country_chart_streams,151617913.0,streams,151617913,Spotify regional daily chart (Kworb aggregate),,,5e9TFTbltYBg2xThimr0rU,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1981,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":164371,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":10834376.0,""metric_unit"":""streams"",""listen_count"":10834376,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/gb_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/gb_daily_totals.html""],""country_rank"":47}"
48,Lucid Dreams,Juice WRLD,[],,,,[],,,,,,,spotify_country_chart_streams,150922621.0,streams,150922621,Spotify regional daily chart (Kworb aggregate),,,285pBltuF7vW8TeWk8hdRR,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1425,""top10_days"":47,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":401486,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Dancing in the Moonlight,Toploader,[],,,,[],,,,,,,spotify_country_chart_streams,150073911.0,streams,150073911,Spotify regional daily chart (Kworb aggregate),,,3Fzlg5r1IjhLk2qRw667od,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2131,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":152296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,A Bar Song (Tipsy),Shaboozey,[],,,,[],,,,,,,spotify_country_chart_streams,149890209.0,streams,149890209,Spotify regional daily chart (Kworb aggregate),,,5fZJQrFKWQLb7FpJXZ1g7K,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":800,""top10_days"":129,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":770249,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Shotgun,George Ezra,[],,,,[],,,,,,,spotify_country_chart_streams,149046811.0,streams,149046811,Spotify regional daily chart (Kworb aggregate),,,4ofwffwvvnbSkrMSCKQDaC,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1230,""top10_days"":114,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":623378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
