rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,lovely,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,113492563.0,streams,113492563,Spotify regional daily chart (Kworb aggregate),,,0u2P5u6lvoDfwTYjAADbn4,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2134,""top10_days"":40,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":201565,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Cold Heart - PNAU Remix,Elton John,[],,,,[],,,,,,,spotify_country_chart_streams,113041366.0,streams,113041366,Spotify regional daily chart (Kworb aggregate),,,6JIC3hbC28JZKZ8AlAqX8h,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1203,""top10_days"":261,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":333889,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Eastside,benny blanco,[],,,,[],,,,,,,spotify_country_chart_streams,112489739.0,streams,112489739,Spotify regional daily chart (Kworb aggregate),,,7FGq80cy8juXBCD2nrqdWU,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1501,""top10_days"":198,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":298178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Shallow,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,112145802.0,streams,112145802,Spotify regional daily chart (Kworb aggregate),,,2VxeLyX666F8uXCJ0dZF8B,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1978,""top10_days"":54,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":201883,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Yellow,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,109390216.0,streams,109390216,Spotify regional daily chart (Kworb aggregate),,,3AJwUDP919kvQ9QcozQPxg,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1982,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":196188,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Africa,TOTO,[],,,,[],,,,,,,spotify_country_chart_streams,109050920.0,streams,109050920,Spotify regional daily chart (Kworb aggregate),,,2374M0fQpWi3dLnB54qaLX,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2538,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":95385,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,I Ain't Worried,OneRepublic,[],,,,[],,,,,,,spotify_country_chart_streams,108750699.0,streams,108750699,Spotify regional daily chart (Kworb aggregate),,,4fYte8ZvTK14NEhAOZocBi,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1097,""top10_days"":269,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":212647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Party In The U.S.A.,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,104528767.0,streams,104528767,Spotify regional daily chart (Kworb aggregate),,,3E7dfMvvCLUddWissuqMwr,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2320,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":126889,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Closer,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,102912632.0,streams,102912632,Spotify regional daily chart (Kworb aggregate),,,7BKLCZ1jbUBVqRi2FVlTVw,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2072,""top10_days"":178,""peak_rank"":1,""peak_occurrences"":57,""peak_daily_streams"":290799,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Ordinary,Alex Warren,[],,,,[],,,,,,,spotify_country_chart_streams,102313639.0,streams,102313639,Spotify regional daily chart (Kworb aggregate),,,2RkZ5LkEzeHGRsmDqKwmaJ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":529,""top10_days"":284,""peak_rank"":1,""peak_occurrences"":118,""peak_daily_streams"":314941,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":446948.0,""metric_unit"":""streams"",""listen_count"":446948,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/au_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/au_daily_totals.html""],""country_rank"":44}"
45,Man I Need,Olivia Dean,[],,,,[],,,,,,,spotify_country_chart_streams,101856004.0,streams,101856004,Spotify regional daily chart (Kworb aggregate),,,1qbmS6ep2hbBRaEZFpn7BX,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":340,""top10_days"":324,""peak_rank"":1,""peak_occurrences"":193,""peak_daily_streams"":449325,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Too Sweet,Hozier,[],,,,[],,,,,,,spotify_country_chart_streams,101675424.0,streams,101675424,Spotify regional daily chart (Kworb aggregate),,,19XpFsce28aByvCC4g89tJ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":850,""top10_days"":88,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":442067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,greedy,Tate McRae,[],,,,[],,,,,,,spotify_country_chart_streams,100571765.0,streams,100571765,Spotify regional daily chart (Kworb aggregate),,,3rUGC1vUpkDG9CZFHMur1t,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":902,""top10_days"":206,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":275404,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,"Good Luck, Babe!",Chappell Roan,[],,,,[],,,,,,,spotify_country_chart_streams,100113322.0,streams,100113322,Spotify regional daily chart (Kworb aggregate),,,0WbMK4wrZ1wFSty9F7FCgu,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":771,""top10_days"":165,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":291162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Perfect,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,99778859.0,streams,99778859,Spotify regional daily chart (Kworb aggregate),,,0tgVpDi06FyKpA1z0VMD4v,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2249,""top10_days"":8,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":163423,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Flowers,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,97964214.0,streams,97964214,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":833,""top10_days"":178,""peak_rank"":1,""peak_occurrences"":40,""peak_daily_streams"":622181,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Die With A Smile,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,96593054.0,streams,96593054,Spotify regional daily chart (Kworb aggregate),,,2plbrEY59IikOBgBGLjaoe,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":703,""top10_days"":251,""peak_rank"":2,""peak_occurrences"":17,""peak_daily_streams"":336432,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Don't Start Now,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,96588414.0,streams,96588414,Spotify regional daily chart (Kworb aggregate),,,3PfIrDoz19wz7qK7tYeu62,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1239,""top10_days"":202,""peak_rank"":2,""peak_occurrences"":16,""peak_daily_streams"":259959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
