rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,Classy 101,Feid,[],,,,[],,,,,,,spotify_country_chart_streams,16322206.0,streams,16322206,Spotify regional daily chart (Kworb aggregate),,,6XSqqQIy7Lm7SnwxS4NrGx,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":741,""top10_days"":206,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":68036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Who,Jimin,[],,,,[],,,,,,,spotify_country_chart_streams,15760056.0,streams,15760056,Spotify regional daily chart (Kworb aggregate),,,7tI8dRuH2Yc6RuoTjxo4dU,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":732,""top10_days"":145,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":52443,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,UWAIE,Kapo,[],,,,[],,,,,,,spotify_country_chart_streams,15681178.0,streams,15681178,Spotify regional daily chart (Kworb aggregate),,,5QjmUqgpPQgXgg4606DqZF,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":704,""top10_days"":139,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":72700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,"Quevedo: Bzrp Music Sessions, Vol. 52",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,15644671.0,streams,15644671,Spotify regional daily chart (Kworb aggregate),,,2tTmW7RDtMQtBk7m2rYeSw,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":695,""top10_days"":208,""peak_rank"":1,""peak_occurrences"":52,""peak_daily_streams"":92254,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Imagínate,Danny Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,15129976.0,streams,15129976,Spotify regional daily chart (Kworb aggregate),,,4zbEItKoaRId1vRZkoO0Uh,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":620,""top10_days"":162,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":60583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Todo De Ti,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,14975499.0,streams,14975499,Spotify regional daily chart (Kworb aggregate),,,3rdAz1fbUfZxYgaCviYhRo,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1231,""top10_days"":229,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":75392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Pa' Olvidarme De Ella,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,14937414.0,streams,14937414,Spotify regional daily chart (Kworb aggregate),,,1cVlW9WQiGlFdWUXFdFZGh,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1606,""top10_days"":67,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":22434,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,DtMF,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,14841601.0,streams,14841601,Spotify regional daily chart (Kworb aggregate),,,3sK8wGT43QFpWrvNQsrQya,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":176,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":129934,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,QLONA,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,14821189.0,streams,14821189,Spotify regional daily chart (Kworb aggregate),,,5RqSsdzTNPX1uzkmlHCFvK,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":687,""top10_days"":244,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":72154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,EoO,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,14700329.0,streams,14700329,Spotify regional daily chart (Kworb aggregate),,,6J5kc12BW5HuP3d7C3vvx8,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":196,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":83452,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,MI EX TENÍA RAZÓN,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,14681428.0,streams,14681428,Spotify regional daily chart (Kworb aggregate),,,54zcJnb3tp9c5OVKREZ1Is,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":780,""top10_days"":145,""peak_rank"":2,""peak_occurrences"":11,""peak_daily_streams"":59294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Every Breath You Take,The Police,[],,,,[],,,,,,,spotify_country_chart_streams,14638704.0,streams,14638704,Spotify regional daily chart (Kworb aggregate),,,1JSTJqkT5qHq8MDJnJbRE1,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2540,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":12583,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,No Te Contaron Mal,Christian Nodal,[],,,,[],,,,,,,spotify_country_chart_streams,14487912.0,streams,14487912,Spotify regional daily chart (Kworb aggregate),,,7hbk4BaF66O09R1gq0bKwj,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2172,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":20216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Shape of You,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,14184111.0,streams,14184111,Spotify regional daily chart (Kworb aggregate),,,7qiZfU4dY1lWllzX7mPBI3,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1720,""top10_days"":244,""peak_rank"":1,""peak_occurrences"":51,""peak_daily_streams"":40331,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Loco,Beéle,[],,,,[],,,,,,,spotify_country_chart_streams,13938301.0,streams,13938301,Spotify regional daily chart (Kworb aggregate),,,2J9B63FawlTaPdg4eH5X03,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1366,""top10_days"":43,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":23256,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Desesperados,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,13829060.0,streams,13829060,Spotify regional daily chart (Kworb aggregate),,,6mmPpaltUZK7xjNlBPQQ0p,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1093,""top10_days"":108,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":32936,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Dile,Don Omar,[],,,,[],,,,,,,spotify_country_chart_streams,13599457.0,streams,13599457,Spotify regional daily chart (Kworb aggregate),,,69Ej1xrGjOcHvIMtMKxK0G,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1579,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":28005,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Tusa,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,13511676.0,streams,13511676,Spotify regional daily chart (Kworb aggregate),,,7k4t7uLgtOxPwTpFmtJNTY,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1037,""top10_days"":189,""peak_rank"":1,""peak_occurrences"":98,""peak_daily_streams"":90540,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
53,Santa,Rvssian,[],,,,[],,,,,,,spotify_country_chart_streams,13504612.0,streams,13504612,Spotify regional daily chart (Kworb aggregate),,,6a9Z1jUms915w4O7N1PxjY,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":688,""top10_days"":187,""peak_rank"":1,""peak_occurrences"":47,""peak_daily_streams"":81176,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":53}"
