rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,Cristal & МОЁТ,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,11587993.0,streams,11587993,Spotify regional daily chart (Kworb aggregate),,,5MAQgObkQo8YHICDRqdYcg,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":328,""top10_days"":72,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":106098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":11567999.0,""metric_unit"":""streams"",""listen_count"":11567999,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ru_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ru_daily_totals.html""],""country_rank"":34}"
35,Это любовь,Skryptonite,[],,,,[],,,,,,,spotify_country_chart_streams,11452543.0,streams,11452543,Spotify regional daily chart (Kworb aggregate),,,1P9oRiZJWnxe2pZmYUZ5eC,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":631,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":27211,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,TRAXXXMANIA,GONE.Fludd,[],,,,[],,,,,,,spotify_country_chart_streams,11366882.0,streams,11366882,Spotify regional daily chart (Kworb aggregate),,,2rowi7dF3AqhugMtAnvQmP,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":182,""top10_days"":44,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":152875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Танцы,ssshhhiiittt!,[],,,,[],,,,,,,spotify_country_chart_streams,11314809.0,streams,11314809,Spotify regional daily chart (Kworb aggregate),,,5hY09NvKjD3gBQS3qhriXD,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":619,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":30846,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Инкассатор,ROCKET,[],,,,[],,,,,,,spotify_country_chart_streams,11263426.0,streams,11263426,Spotify regional daily chart (Kworb aggregate),,,4DcMqvjv5pcYVu9jTBhpDH,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":630,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":31911,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Kosandra,Miyagi & Andy Panda,[],,,,[],,,,,,,spotify_country_chart_streams,11236800.0,streams,11236800,Spotify regional daily chart (Kworb aggregate),,,4CeBKWWLXMrQMFsP0Q0K3V,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":626,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":25852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Я в моменте,Dzharakhov,[],,,,[],,,,,,,spotify_country_chart_streams,11156947.0,streams,11156947,Spotify regional daily chart (Kworb aggregate),,,0sZ3fmbfUS5tMVzhXLXXPE,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":220,""top10_days"":80,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":136333,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Infinite Tsukuyomi,ROCKET,[],,,,[],,,,,,,spotify_country_chart_streams,11095993.0,streams,11095993,Spotify regional daily chart (Kworb aggregate),,,1w6yKhAgRhIaZhsWEay2H3,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":613,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":30495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,After Dark,Mr.Kitty,[],,,,[],,,,,,,spotify_country_chart_streams,11081432.0,streams,11081432,Spotify regional daily chart (Kworb aggregate),,,0zCgWGmDF0aih5qexATyBn,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":533,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":42317,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Odium,LXST CXNTURY,[],,,,[],,,,,,,spotify_country_chart_streams,10709047.0,streams,10709047,Spotify regional daily chart (Kworb aggregate),,,4yyX0nJqMpqaubcGdGsxx9,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":597,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":30667,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Дом Периньон,Poshlaya Molly,[],,,,[],,,,,,,spotify_country_chart_streams,10699187.0,streams,10699187,Spotify regional daily chart (Kworb aggregate),,,0i8YObgqnjZYoYJOQbwLHq,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":203,""top10_days"":40,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":107190,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Быстро,SLAVA MARLOW,[],,,,[],,,,,,,spotify_country_chart_streams,10699114.0,streams,10699114,Spotify regional daily chart (Kworb aggregate),,,2vuRLuYUWwwQgQtg1TzkKj,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":309,""top10_days"":104,""peak_rank"":3,""peak_occurrences"":32,""peak_daily_streams"":116292,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,1000-7,fem.love,[],,,,[],,,,,,,spotify_country_chart_streams,10669878.0,streams,10669878,Spotify regional daily chart (Kworb aggregate),,,2L2iWhBsyosVcxx36iurfa,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":280,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":59577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,ДЕВОЧКА С КАРЕ,MUKKA,[],,,,[],,,,,,,spotify_country_chart_streams,10624063.0,streams,10624063,Spotify regional daily chart (Kworb aggregate),,,4QOagjqRQure499CuWJqqg,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":597,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":30824,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Monday,ROCKET,[],,,,[],,,,,,,spotify_country_chart_streams,10576084.0,streams,10576084,Spotify regional daily chart (Kworb aggregate),,,1AuvZZkmzlsArfACRNk97B,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":497,""top10_days"":10,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":55543,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Beggin',Måneskin,[],,,,[],,,,,,,spotify_country_chart_streams,10555711.0,streams,10555711,Spotify regional daily chart (Kworb aggregate),,,3Wrjm47oTz2sjIgck11l5e,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":241,""top10_days"":89,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":81477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Дорадура,Дора,[],,,,[],,,,,,,spotify_country_chart_streams,10437341.0,streams,10437341,Spotify regional daily chart (Kworb aggregate),,,4mTPviBGRgjPxeaQFnBDW3,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":499,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":42045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Демоны,Три дня дождя,[],,,,[],,,,,,,spotify_country_chart_streams,10387821.0,streams,10387821,Spotify regional daily chart (Kworb aggregate),,,4H15QMzixtVgXvaLPzXN3V,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":538,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":38851,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Контракт,Poshlaya Molly,[],,,,[],,,,,,,spotify_country_chart_streams,10367216.0,streams,10367216,Spotify regional daily chart (Kworb aggregate),,,2bqS0QtnXGjOYs3z6VtSyW,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":392,""top10_days"":32,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":66233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
