rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
35,PITY THIS BOY,ODUMODUBLVCK,[],,,,[],,,,,,,spotify_country_chart_streams,42579491.0,streams,42579491,Spotify regional daily chart (Kworb aggregate),,,3RMr94P81nO3GtW9MfqNp5,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":515,""top10_days"":93,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":432152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,MARIO KART,Seyi Vibez,[],,,,[],,,,,,,spotify_country_chart_streams,42200264.0,streams,42200264,Spotify regional daily chart (Kworb aggregate),,,52ZxqHSe1HesJPwuuBiW4U,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":516,""top10_days"":23,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":584493,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,who does that?,FOLA,[],,,,[],,,,,,,spotify_country_chart_streams,42088602.0,streams,42088602,Spotify regional daily chart (Kworb aggregate),,,3ZR7IlqBPK8TrJyZYfFX9L,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":592,""top10_days"":20,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":154165,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Chandelier,Monaky,[],,,,[],,,,,,,spotify_country_chart_streams,42003463.0,streams,42003463,Spotify regional daily chart (Kworb aggregate),,,20l4NPs2c9OBKBKUKRjxIy,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":600,""top10_days"":42,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":155550,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,DOG EAT DOG II,ODUMODUBLVCK,[],,,,[],,,,,,,spotify_country_chart_streams,41682609.0,streams,41682609,Spotify regional daily chart (Kworb aggregate),,,3EfMWIEGQB24dQv5x4Hwvx,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1149,""top10_days"":19,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":146300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Aquafina,Young Jonn,[],,,,[],,,,,,,spotify_country_chart_streams,41542266.0,streams,41542266,Spotify regional daily chart (Kworb aggregate),,,0UJMgRVNBrnMmAeZ8p1iMc,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":921,""top10_days"":31,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":106966,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,Ototo,Asake,[],,,,[],,,,,,,spotify_country_chart_streams,41339977.0,streams,41339977,Spotify regional daily chart (Kworb aggregate),,,0CUJV0Hh512Ns7U2yGflqt,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1387,""top10_days"":21,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":99586,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,BLOOD ON THE DANCE FLOOR,ODUMODUBLVCK,[],,,,[],,,,,,,spotify_country_chart_streams,41311233.0,streams,41311233,Spotify regional daily chart (Kworb aggregate),,,35MU2MEhQMw0NhXZztAP9m,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":891,""top10_days"":176,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":121914,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,PRAY,BNXN,[],,,,[],,,,,,,spotify_country_chart_streams,41212956.0,streams,41212956,Spotify regional daily chart (Kworb aggregate),,,731NDNG7VQOA2KBnS43jqr,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1165,""top10_days"":25,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":93353,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Cana,Seyi Vibez,[],,,,[],,,,,,,spotify_country_chart_streams,40455109.0,streams,40455109,Spotify regional daily chart (Kworb aggregate),,,6iHVLqSeDVj70pcVULZzGj,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":950,""top10_days"":77,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":203628,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Pressure,Seyi Vibez,[],,,,[],,,,,,,spotify_country_chart_streams,39988535.0,streams,39988535,Spotify regional daily chart (Kworb aggregate),,,05lhFsOWPXRjfGA7xY7XJz,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":426,""top10_days"":65,""peak_rank"":1,""peak_occurrences"":14,""peak_daily_streams"":1004795,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1418667.0,""metric_unit"":""streams"",""listen_count"":1418667,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ng_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ng_daily_totals.html""],""country_rank"":45}"
46,2:30,Asake,[],,,,[],,,,,,,spotify_country_chart_streams,39507979.0,streams,39507979,Spotify regional daily chart (Kworb aggregate),,,1n3JvneU8FhfldfTQ8BdZs,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1071,""top10_days"":90,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":308898,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Dangbana Riddim,Bella Shmurda,[],,,,[],,,,,,,spotify_country_chart_streams,39153359.0,streams,39153359,Spotify regional daily chart (Kworb aggregate),,,1a9TV9miedFJbf7v2WMbSa,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":466,""top10_days"":14,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":172798,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,POE,Ruger,[],,,,[],,,,,,,spotify_country_chart_streams,38027323.0,streams,38027323,Spotify regional daily chart (Kworb aggregate),,,52Krs3LCqtcfeiWUvhxncK,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":753,""top10_days"":68,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":133112,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Feeling,FOLA,[],,,,[],,,,,,,spotify_country_chart_streams,37751046.0,streams,37751046,Spotify regional daily chart (Kworb aggregate),,,5EMD7ozaMBD2GJCUHD5nVn,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":488,""top10_days"":4,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":156517,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Ewo,Famous Pluto,[],,,,[],,,,,,,spotify_country_chart_streams,37640084.0,streams,37640084,Spotify regional daily chart (Kworb aggregate),,,3w0eFAME3IxlonearUIaXJ,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":371,""top10_days"":87,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":395483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Where I’m from,Tml Vibez,[],,,,[],,,,,,,spotify_country_chart_streams,37606738.0,streams,37606738,Spotify regional daily chart (Kworb aggregate),,,1oFabnkoJ01ksmSmyjELDl,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":750,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":99760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
52,Baby (Is it a Crime),Rema,[],,,,[],,,,,,,spotify_country_chart_streams,37010861.0,streams,37010861,Spotify regional daily chart (Kworb aggregate),,,6NOrpcicPUh2eaj8bAD44u,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":528,""top10_days"":52,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":883483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":52}"
