rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,IN LIPSA TA,RAVA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8698709.0,streams,8698709,Spotify regional daily chart (Kworb aggregate),,,60sy8u1IoawaNCSKG0g7t9,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":773,""top10_days"":200,""peak_rank"":1,""peak_occurrences"":36,""peak_daily_streams"":45475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,FE!N,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8503614.0,streams,8503614,Spotify regional daily chart (Kworb aggregate),,,42VsgItocQwOQC3XWZ8JNA,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":615,""top10_days"":83,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":62555,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Seara De Seara,Stefan Costea,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8470208.0,streams,8470208,Spotify regional daily chart (Kworb aggregate),,,5QfTd25qZ0lCIUC4zMWWUq,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":902,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":14789,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Timeless,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8468676.0,streams,8468676,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":678,""top10_days"":69,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":75331,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,RUPE-TE MAMI,4 226,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8388731.0,streams,8388731,Spotify regional daily chart (Kworb aggregate),,,4Uj8pdbro2QZmWpAbpdgI0,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":794,""top10_days"":79,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":20215,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":184510.0,""metric_unit"":""streams"",""listen_count"":184510,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ro_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ro_daily_totals.html""],""country_rank"":38}"
39,Da fata se vede belea,Alex Botea,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8343787.0,streams,8343787,Spotify regional daily chart (Kworb aggregate),,,137HVoB0FeQ4algPiTH60w,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":385,""top10_days"":175,""peak_rank"":1,""peak_occurrences"":34,""peak_daily_streams"":42548,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Regina Nopții,RAVA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,8007881.0,streams,8007881,Spotify regional daily chart (Kworb aggregate),,,17AmTJ2vJJGi5cLU3TnccV,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":818,""top10_days"":82,""peak_rank"":1,""peak_occurrences"":23,""peak_daily_streams"":42248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,One Of The Girls,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7938097.0,streams,7938097,Spotify regional daily chart (Kworb aggregate),,,7CyPwkp0oE8Ro9Dd5CUDjW,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":936,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":16125,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Regele,rares,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7896465.0,streams,7896465,Spotify regional daily chart (Kworb aggregate),,,7rfgRNyDknkGKvy0Oih7Fk,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":451,""top10_days"":88,""peak_rank"":1,""peak_occurrences"":16,""peak_daily_streams"":66494,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Toxic,Oscar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7861230.0,streams,7861230,Spotify regional daily chart (Kworb aggregate),,,0aRAYNUQt0GI79ZrHsuw0n,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":916,""top10_days"":19,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":41544,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Skinny,Jador,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7721676.0,streams,7721676,Spotify regional daily chart (Kworb aggregate),,,0PrEHlFBgEsAxwJ3oKgxX3,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":674,""top10_days"":172,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":26945,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Too Many Nights,Metro Boomin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7690455.0,streams,7690455,Spotify regional daily chart (Kworb aggregate),,,2Hh3ETdQKrmSI3QS0hme7g,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1011,""top10_days"":3,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":15140,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Emirate,Tzanca Uraganu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7660429.0,streams,7660429,Spotify regional daily chart (Kworb aggregate),,,65uHYuqIZqueZNG6DbpSJi,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":580,""top10_days"":126,""peak_rank"":1,""peak_occurrences"":22,""peak_daily_streams"":30520,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Vreau,Sami G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7605470.0,streams,7605470,Spotify regional daily chart (Kworb aggregate),,,6fi9kxR0M6S2chzb2O4YIy,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":622,""top10_days"":24,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":32296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Urgențe,Ian,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7591458.0,streams,7591458,Spotify regional daily chart (Kworb aggregate),,,5jjPoxrz3NRainOx1DtAPv,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":755,""top10_days"":102,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":17263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Marae,Babasha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7575498.0,streams,7575498,Spotify regional daily chart (Kworb aggregate),,,0B0G4rBspOqDL7Ap9pgFm0,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":465,""top10_days"":105,""peak_rank"":2,""peak_occurrences"":13,""peak_daily_streams"":71276,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,BUGATTI,Aerozen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7552055.0,streams,7552055,Spotify regional daily chart (Kworb aggregate),,,4Q6a7rd2NH1BmNld68FdGM,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":899,""top10_days"":3,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":20950,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Lalele mentolate,Iuly Neamtu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,7537255.0,streams,7537255,Spotify regional daily chart (Kworb aggregate),,,7jOlpikiyyYEpPGeJQdcnM,,,https://kworb.net/spotify/country/ro_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Romania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""RO"",""country_name"":""Romania"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":586,""top10_days"":198,""peak_rank"":2,""peak_occurrences"":27,""peak_daily_streams"":27791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
