rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
34,"Raanjhan (From ""Do Patti"")",Sachet-Parampara,[],,,,[],,,,,,,spotify_country_chart_streams,13890534.0,streams,13890534,Spotify regional daily chart (Kworb aggregate),,,4vHRQnzGcKEtqsLH70tAms,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":636,""top10_days"":162,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":60783,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,For A Reason,Karan Aujla,[],,,,[],,,,,,,spotify_country_chart_streams,13828105.0,streams,13828105,Spotify regional daily chart (Kworb aggregate),,,0cYohCh24y1aMjJmcS9RBl,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":333,""top10_days"":170,""peak_rank"":1,""peak_occurrences"":35,""peak_daily_streams"":79762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Arz Kiya Hai | Coke Studio Bharat,Anuv Jain,[],,,,[],,,,,,,spotify_country_chart_streams,13016614.0,streams,13016614,Spotify regional daily chart (Kworb aggregate),,,1bMkimTb47umgNP6xCi4A1,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":335,""top10_days"":133,""peak_rank"":1,""peak_occurrences"":9,""peak_daily_streams"":84071,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Admirin' You,Karan Aujla,[],,,,[],,,,,,,spotify_country_chart_streams,12770368.0,streams,12770368,Spotify regional daily chart (Kworb aggregate),,,6ygiy70ujkNOYXM1tQuMNe,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1083,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":18823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,OBVIOUS,Umair,[],,,,[],,,,,,,spotify_country_chart_streams,12360099.0,streams,12360099,Spotify regional daily chart (Kworb aggregate),,,40MgoUXdjPRk27R1Fp7EAp,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":614,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":41730,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Hum,Murtaza Qizilbash,[],,,,[],,,,,,,spotify_country_chart_streams,12331877.0,streams,12331877,Spotify regional daily chart (Kworb aggregate),,,7oNZfE9wnu7SP55LwNSiKG,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":162,""peak_rank"":1,""peak_occurrences"":46,""peak_daily_streams"":117749,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Mann Mera,Gajendra Verma,[],,,,[],,,,,,,spotify_country_chart_streams,12284998.0,streams,12284998,Spotify regional daily chart (Kworb aggregate),,,3yV2c3cYhkAwSsxAq6nRiv,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1232,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":24764,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,295,Sidhu Moose Wala,[],,,,[],,,,,,,spotify_country_chart_streams,12080774.0,streams,12080774,Spotify regional daily chart (Kworb aggregate),,,5W7DOVGQLTigu09afW7QMT,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1206,""top10_days"":91,""peak_rank"":2,""peak_occurrences"":13,""peak_daily_streams"":28153,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":41}"
42,Afterhours,Bir,[],,,,[],,,,,,,spotify_country_chart_streams,12025956.0,streams,12025956,Spotify regional daily chart (Kworb aggregate),,,7o1SDLghDwMc4OW3rKakVt,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1167,""top10_days"":10,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":16469,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Boyfriend,Karan Aujla,[],,,,[],,,,,,,spotify_country_chart_streams,11953537.0,streams,11953537,Spotify regional daily chart (Kworb aggregate),,,3ExgWVPWOQts9RVBkqpdic,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":333,""top10_days"":166,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":67800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,4U,Maanu,[],,,,[],,,,,,,spotify_country_chart_streams,11707041.0,streams,11707041,Spotify regional daily chart (Kworb aggregate),,,5YqHwJeVcLl29QRcoDNmBq,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1242,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":17458,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Faasle,Kaavish,[],,,,[],,,,,,,spotify_country_chart_streams,11645132.0,streams,11645132,Spotify regional daily chart (Kworb aggregate),,,6YNl1rXbhKvmbMrw9cp3RQ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":830,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":33067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Pehle Bhi Main,Vishal Mishra,[],,,,[],,,,,,,spotify_country_chart_streams,11623023.0,streams,11623023,Spotify regional daily chart (Kworb aggregate),,,7yDHHVKLbvDmVw1XXhDDIO,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":607,""top10_days"":185,""peak_rank"":2,""peak_occurrences"":17,""peak_daily_streams"":58062,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,White Brown Black,Karan Aujla,[],,,,[],,,,,,,spotify_country_chart_streams,11602384.0,streams,11602384,Spotify regional daily chart (Kworb aggregate),,,3nKQrVVlwbAQSnFbgZWdN0,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1122,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":19285,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,Aura,Shubh,[],,,,[],,,,,,,spotify_country_chart_streams,11562937.0,streams,11562937,Spotify regional daily chart (Kworb aggregate),,,0fAPcsD7qrEAfO2EH0ce4V,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":550,""top10_days"":72,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":59146,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,STFU,AP Dhillon,[],,,,[],,,,,,,spotify_country_chart_streams,11328482.0,streams,11328482,Spotify regional daily chart (Kworb aggregate),,,1JioaCninhpfY1filFEIZi,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":445,""top10_days"":59,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":69322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Apna Bana Le,Sachin-Jigar,[],,,,[],,,,,,,spotify_country_chart_streams,11271939.0,streams,11271939,Spotify regional daily chart (Kworb aggregate),,,1hA697u7e1jX2XM8sWA6Uy,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":992,""top10_days"":32,""peak_rank"":2,""peak_occurrences"":32,""peak_daily_streams"":29948,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":208894.0,""metric_unit"":""streams"",""listen_count"":208894,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pk_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pk_daily_totals.html""],""country_rank"":50}"
51,Still Rollin,Shubh,[],,,,[],,,,,,,spotify_country_chart_streams,11263621.0,streams,11263621,Spotify regional daily chart (Kworb aggregate),,,6oz1L5jcqZWYuId7nxvIan,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":793,""top10_days"":134,""peak_rank"":1,""peak_occurrences"":36,""peak_daily_streams"":43164,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
