rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
110033,Strength,Koizumi Kouhei,[],,,,[],"[""und""]",,X: An Omen,9379,,,,myanimelist_members_snapshot,9379.0,users,,,,,,,,https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250,2026-09-12,"No trustworthy song-level listen/view count found; MyAnimeList member count from the bundled snapshot is explicitly an anime-popularity proxy, not song listens.","{""theme_type"":""ED"",""theme_sequence"":1,""selection_method"":""theme_order_fallback"",""anilist_id"":null,""mal_id"":595,""anime_popularity_rank"":3780,""anime_popularity_source"":""myanimelist_members_snapshot"",""theme_metadata_url"":""https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250""}"
110034,エイプリルフールの雨,傘村トータ,"[""IA"",""結月ゆかり""]",,2018-04-01T00:00:00Z,2018,[],"[""und""]",,,,,,,youtube_views,669645.0,views,,,669645,,,,,https://www.youtube.com/watch?v=rGPIaCn-O44,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":188620,""vocadb_url"":""https://vocadb.net/S/188620"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":9,""youtube_video_id"":""rGPIaCn-O44"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""傘村トータ"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":669645,""official_youtube_pvs"":[{""video_id"":""rGPIaCn-O44"",""views"":669645,""author"":""傘村トータ"",""url"":""https://youtu.be/rGPIaCn-O44""}],""highest_individual_official_pv_views"":669645,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""傘村トータ""],""voice_synth_vocalists"":[""IA"",""結月ゆかり""],""voice_synth_types"":{""IA"":""vocaloid"",""結月ゆかり"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""傘村トータ"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":61041},{""name"":""IA"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":504},{""name"":""結月ゆかり"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":623}]}"
110035,Our step/角巻わため,Tsunomaki Watame,[],,2025-01-05,2025,[],"[""und""]",,,,,Tsunomaki Watame,True,youtube_views,669606.0,views,,,669606,,,,,https://www.youtube.com/watch?v=8mIvJduasOs,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""8mIvJduasOs"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
110036,【MerryXmas🎄】可愛くてごめん歌ってみた!【椎名唯華/にじさんじ】,Shiina Yuika,[],,2022-12-25,2022,[],"[""und""]",,,,,Shiina Yuika,False,youtube_views,669419.0,views,,,669419,,,,,https://www.youtube.com/watch?v=8fzI1wKKHGk,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""8fzI1wKKHGk"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
110037,きゅうくらりん / 天音かなた(cover),Amane Kanata,[],,2024-03-09,2024,[],"[""und""]",,,,,Amane Kanata,False,youtube_views,669367.0,views,,,669367,,,,,https://www.youtube.com/watch?v=CUGGBhdGWXI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""CUGGBhdGWXI"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
110038,もぬけのからだ,MI8k,"[""GUMI"",""アボガド6""]",,2016-10-07T00:00:00Z,2016,[],"[""und""]",,,,,,,youtube_views,669365.0,views,,,669365,,,,,https://www.youtube.com/watch?v=_typZVX_X5Y,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":135282,""vocadb_url"":""https://vocadb.net/S/135282"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":171,""youtube_video_id"":""_typZVX_X5Y"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""YUUKI MIYAKE / MI8k"",""official_youtube_pv_count"":3,""official_youtube_resolved_pv_count"":3,""official_youtube_total_views"":725370,""official_youtube_pvs"":[{""video_id"":""_typZVX_X5Y"",""views"":669365,""author"":""YUUKI MIYAKE / MI8k"",""url"":""https://youtu.be/_typZVX_X5Y""},{""video_id"":""fzloC6iZZy8"",""views"":52751,""author"":""YUUKI MIYAKE / MI8k - Topic"",""url"":""https://youtu.be/fzloC6iZZy8""},{""video_id"":""0tb2aAduW3k"",""views"":3254,""author"":""YUUKI MIYAKE / MI8k - Topic"",""url"":""https://youtu.be/0tb2aAduW3k""}],""highest_individual_official_pv_views"":669365,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""MI8k"",""アボガド6""],""voice_synth_vocalists"":[""GUMI""],""voice_synth_types"":{""GUMI"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""MI8k"",""artist_type"":""Producer"",""roles"":[""arranger"",""composer"",""lyricist""],""is_support"":false,""vocadb_artist_id"":5549},{""name"":""GUMI"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":3},{""name"":""アボガド6"",""artist_type"":""Producer"",""roles"":[""animator"",""illustrator""],""is_support"":false,""vocadb_artist_id"":2436}]}"
110039,【MADTOWN】KAMIKAGO アキロゼ/狂蘭メロコ/心白てと/小森めと/鷹宮リオン/二十日ネル/かんせる/梟雄しろや/たちばな/水無瀬/ミラン/わきを│聖マッドアリエス教会テーマソング,Aki Rosenthal,[],,2025-11-03,2025,[],"[""und""]",,,,,Aki Rosenthal,True,youtube_views,669362.0,views,,,669362,,,,,https://www.youtube.com/watch?v=sfkS3JwesKk,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""sfkS3JwesKk"",""holodex_topic"":""Original_Song"",""mentions"":[""Kyoyu Shiroya"",""Kohaku Teto"",""Minase"",""Takamiya Rion"",""Komori Met"",""Meloco Kyoran"",""Milan Kestrel"",""Hatsuka Neru""]}"
110040,Monstrosity,Ren Zotto,[],,2025-02-08,2025,[],"[""und""]",,,,,Ren Zotto,True,youtube_views,669362.0,views,,,669362,,,,,https://www.youtube.com/watch?v=iGE6OKopUIg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""iGE6OKopUIg"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
110041,Nameless Sadness,IRyS,[],,2022-01-11,2022,[],"[""und""]",,,,,IRyS,True,youtube_views,669179.0,views,,,669179,,,,,https://www.youtube.com/watch?v=smeV74BZKCw,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""smeV74BZKCw"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
110042,SICK (ゆよゆっぺ)【Futakuchi Mana 二口魔菜】,Futakuchi Mana,[],,2023-08-26,2023,[],"[""und""]",,,,,Futakuchi Mana,False,youtube_views,669167.0,views,,,669167,,,,,https://www.youtube.com/watch?v=v-mgDgCCrIU,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""v-mgDgCCrIU"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
110043,往け (YUKE) - LiSA // covered by 道明寺ここあ,Cocoa Domyoji,[],,2021-10-30,2021,[],"[""und""]",,,,,Cocoa Domyoji,False,youtube_views,669092.0,views,,,669092,,,,,https://www.youtube.com/watch?v=HPjcvYaFntI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""HPjcvYaFntI"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
110044,トゥインクル/ 白上フブキ×大神ミオ(cover),Ookami Mio,[],,2025-09-29,2025,[],"[""und""]",,,,,Ookami Mio,False,youtube_views,669071.0,views,,,669071,,,,,https://www.youtube.com/watch?v=lcyOR4Qb9EY,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""lcyOR4Qb9EY"",""holodex_topic"":""Music_Cover"",""mentions"":[""Ookami Mio""]}"
110045,Tide,Mori Calliope,[],,2024-04-25,2024,[],"[""und""]",,,,,Mori Calliope,True,youtube_views,669016.0,views,,,669016,,,,,https://www.youtube.com/watch?v=uAGV_BcvRGg,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""uAGV_BcvRGg"",""holodex_topic"":""Original_Song"",""mentions"":[],""alternate_metrics"":[{""metric_name"":""youtube_views"",""metric_value"":205064.0,""metric_unit"":""views"",""listen_count"":null,""view_count"":205064,""source_url"":""https://www.youtube.com/watch?v=6YnsvfgpYJQ"",""retrieved_at"":""2026-09-11""}],""merged_sources"":[""https://www.youtube.com/watch?v=uAGV_BcvRGg"",""https://www.youtube.com/watch?v=6YnsvfgpYJQ""]}"
110046,とろける哲学 - 長瀬有花 (Official Video),Yuka Nagase,[],,2021-09-28,2021,[],"[""und""]",,,,,Yuka Nagase,True,youtube_views,668963.0,views,,,668963,,,,,https://www.youtube.com/watch?v=enyrhR40VWI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""enyrhR40VWI"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
110047,アンリアル,DIVELA,"[""初音ミク V3 (Solid)""]",,2021-08-30T00:00:00Z,2021,[],"[""und""]",,,,,,,youtube_views,668955.0,views,,,668955,,,,,https://www.youtube.com/watch?v=HShjfA9M6Ng,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":349989,""vocadb_url"":""https://vocadb.net/S/349989"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":82,""youtube_video_id"":""HShjfA9M6Ng"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""DIVELA / Official"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":953842,""official_youtube_pvs"":[{""video_id"":""HShjfA9M6Ng"",""views"":668955,""author"":""DIVELA / Official"",""url"":""https://youtu.be/HShjfA9M6Ng""},{""video_id"":""YheM2Hbyw84"",""views"":284887,""author"":""DIVELA - Topic"",""url"":""https://youtu.be/YheM2Hbyw84""}],""highest_individual_official_pv_views"":668955,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""DIVELA""],""voice_synth_vocalists"":[""初音ミク V3 (Solid)""],""voice_synth_types"":{""初音ミク V3 (Solid)"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""DIVELA"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":10216},{""name"":""ちょこし"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":83854},{""name"":""初音ミク V3 (Solid)"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":11834}]}"
110048,Togetsugyou ~Kimi Omou~ (渡月橋 〜君 想ふ〜),Mai Kuraki,[],,,,[],"[""und""]",,Detective Conan Movie 21: The Crimson Love Letter,9371,,,,myanimelist_members_snapshot,9371.0,users,,,,,,,,https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250,2026-09-12,"No trustworthy song-level listen/view count found; MyAnimeList member count from the bundled snapshot is explicitly an anime-popularity proxy, not song listens.","{""theme_type"":""ED"",""theme_sequence"":1,""selection_method"":""theme_order_fallback"",""anilist_id"":null,""mal_id"":34430,""anime_popularity_rank"":3781,""anime_popularity_source"":""myanimelist_members_snapshot"",""theme_metadata_url"":""https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250""}"
110049,Nüsse sind Gesund,Jinja,[],,2023-07-29,2023,[],"[""und""]",,,,,Jinja,False,youtube_views,668799.0,views,,,668799,,,,,https://www.youtube.com/watch?v=dBkooYLztzI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""dBkooYLztzI"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
110050,Mosquito,Campus Village,"[""初音ミク V6 (Original)""]",,2026-05-05T00:00:00Z,2026,[],"[""und""]",,,,,,,youtube_views,668706.0,views,,,668706,,,,,https://www.youtube.com/watch?v=3o8Kf9XTjUE,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":963809,""vocadb_url"":""https://vocadb.net/S/963809"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":23,""youtube_video_id"":""3o8Kf9XTjUE"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Turbo G"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":668706,""official_youtube_pvs"":[{""video_id"":""3o8Kf9XTjUE"",""views"":668706,""author"":""Turbo G"",""url"":""https://youtu.be/3o8Kf9XTjUE""}],""highest_individual_official_pv_views"":668706,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Campus Village""],""voice_synth_vocalists"":[""初音ミク V6 (Original)""],""voice_synth_types"":{""初音ミク V6 (Original)"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""Campus Village"",""artist_type"":""Producer"",""roles"":[""composer"",""lyricist"",""voicemanipulator""],""is_support"":false,""vocadb_artist_id"":186111},{""name"":""初音ミク V6 (Original)"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":171153}]}"
110051,ネクロの花嫁(The Bride of Necro) - Cover【NIJISANJI EN,Vezalius Bandage,[],,2023-11-17,2023,[],"[""und""]",,,,,Vezalius Bandage,False,youtube_views,668691.0,views,,,668691,,,,,https://www.youtube.com/watch?v=dZA8QIM7cdk,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""dZA8QIM7cdk"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
110052,【以心伝心総集編】実力派歌い手に今まで歌わせた以心伝心歌ってみたをまとめてみた結果wwwwwwwwww,Irregular Dice,[],,2022-07-23,2022,[],"[""und""]",,,,,Irregular Dice,False,youtube_views,668691.0,views,,,668691,,,,,https://www.youtube.com/watch?v=QhfiScTdr3o,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""QhfiScTdr3o"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
110053,トゥルー感情欠損,ぷす,"[""GUMI"",""かいりきベア""]",,2013-09-20T00:00:00Z,2013,[],"[""und""]",,,,,,,youtube_views,668633.0,views,,,668633,,,,,https://www.youtube.com/watch?v=td5c2q_C-Eg,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":40549,""vocadb_url"":""https://vocadb.net/S/40549"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":64,""youtube_video_id"":""td5c2q_C-Eg"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""ツユ"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":668633,""official_youtube_pvs"":[{""video_id"":""td5c2q_C-Eg"",""views"":668633,""author"":""ツユ"",""url"":""https://youtu.be/td5c2q_C-Eg""}],""highest_individual_official_pv_views"":668633,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""ぷす"",""かいりきベア""],""voice_synth_vocalists"":[""GUMI""],""voice_synth_types"":{""GUMI"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""GUMI"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":3},{""name"":""ぷす"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":3382},{""name"":""Not-116"",""artist_type"":""Animator"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":2664},{""name"":""なちゅき"",""artist_type"":""Instrumentalist"",""roles"":[""instrumentalist""],""is_support"":false,""vocadb_artist_id"":8910},{""name"":""かいりきベア"",""artist_type"":""Producer"",""roles"":[""mastering""],""is_support"":false,""vocadb_artist_id"":885},{""name"":""kenji"",""artist_type"":""OtherIndividual"",""roles"":[""other""],""is_support"":false,""vocadb_artist_id"":3144},{""name"":""KUMA"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":15953}]}"
110054,勇者 / YOASOBI,Kotoha,[],,2023-12-03,2023,[],"[""und""]",,,,,Kotoha,False,youtube_views,668374.0,views,,,668374,,,,,https://www.youtube.com/watch?v=pepS03cgX1s,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""pepS03cgX1s"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
