rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
282121,凍空銀星列車,いーぜる,"[""重音テトSV"",""闇音レンリ""]",,2024-12-21T00:00:00Z,2024,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=5Yx5lRc8a8o,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":950427,""vocadb_url"":""https://vocadb.net/S/950427"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""5Yx5lRc8a8o"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""いーぜる"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""5Yx5lRc8a8o"",""views"":175,""author"":""いーぜる"",""url"":""https://youtu.be/5Yx5lRc8a8o""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""いーぜる""],""voice_synth_vocalists"":[""重音テトSV"",""闇音レンリ""],""voice_synth_types"":{""重音テトSV"":""synthesizerv"",""闇音レンリ"":""synthesizerv""},""all_vocadb_artist_credits"":[{""name"":""いーぜる"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":185409},{""name"":""重音テトSV"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":118397},{""name"":""闇音レンリ"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":69286}]}"
282122,tetotetoteto,Fail of 8th,"[""重音テトSV""]",,2025-03-31T00:00:00Z,2025,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=VnMVb6Z9r20,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":771801,""vocadb_url"":""https://vocadb.net/S/771801"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""VnMVb6Z9r20"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Fail of 8th"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""VnMVb6Z9r20"",""views"":175,""author"":""Fail of 8th"",""url"":""https://youtu.be/VnMVb6Z9r20""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Fail of 8th""],""voice_synth_vocalists"":[""重音テトSV""],""voice_synth_types"":{""重音テトSV"":""synthesizerv""},""all_vocadb_artist_credits"":[{""name"":""Fail of 8th"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":125617},{""name"":""重音テトSV"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":118397},{""name"":""星純子"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":158858}]}"
282123,祭り音,TEIICHI,"[""v flower""]",,2021-08-07T00:00:00Z,2021,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=vN-lz3iFNOE,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":346680,""vocadb_url"":""https://vocadb.net/S/346680"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""vN-lz3iFNOE"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""ぱあぺる / pa-peru"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""vN-lz3iFNOE"",""views"":175,""author"":""ぱあぺる / pa-peru"",""url"":""https://youtu.be/vN-lz3iFNOE""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""TEIICHI""],""voice_synth_vocalists"":[""v flower""],""voice_synth_types"":{""v flower"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""v flower"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":21165},{""name"":""TEIICHI"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":85659}]}"
282124,レトロモニタ,クジ,"[""初音ミク""]",,2023-03-18T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=Zgo25rWMXQA,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":508748,""vocadb_url"":""https://vocadb.net/S/508748"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""Zgo25rWMXQA"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""クジ"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""Zgo25rWMXQA"",""views"":175,""author"":""クジ"",""url"":""https://youtu.be/Zgo25rWMXQA""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""クジ""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""クジ"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":121420},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""カフェラテ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":121421}]}"
282125,KIRITAN EDM,Shien,"[""東北きりたん""]",,2020-11-26T00:00:00Z,2020,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=iguZYtY_wMo,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":321084,""vocadb_url"":""https://vocadb.net/S/321084"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""iguZYtY_wMo"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Shien"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""iguZYtY_wMo"",""views"":175,""author"":""Shien"",""url"":""https://youtu.be/iguZYtY_wMo""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Shien""],""voice_synth_vocalists"":[""東北きりたん""],""voice_synth_types"":{""東北きりたん"":""neutrino""},""all_vocadb_artist_credits"":[{""name"":""Shien"",""artist_type"":""Producer"",""roles"":[""animator"",""composer""],""is_support"":false,""vocadb_artist_id"":41287},{""name"":""東北きりたん"",""artist_type"":""NEUTRINO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":79466}]}"
282126,ストラトキャスターストレイライト,一之瀬レモン,"[""星界""]",,2024-02-23T00:00:00Z,2024,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=82F3CmgtXOc,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":592319,""vocadb_url"":""https://vocadb.net/S/592319"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""82F3CmgtXOc"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""一之瀬レモン"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""82F3CmgtXOc"",""views"":175,""author"":""一之瀬レモン"",""url"":""https://youtu.be/82F3CmgtXOc""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""一之瀬レモン""],""voice_synth_vocalists"":[""星界""],""voice_synth_types"":{""星界"":""cevio""},""all_vocadb_artist_credits"":[{""name"":""一之瀬レモン"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":77147},{""name"":""星界"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":99953}]}"
282127,獅子座ノ意図,Kuroneko Lounge,"[""琴葉茜・葵""]",,2023-02-12T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=0Vles5Ar5gs,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":504226,""vocadb_url"":""https://vocadb.net/S/504226"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""0Vles5Ar5gs"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Idea is Love - Topic"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""0Vles5Ar5gs"",""views"":175,""author"":""Idea is Love - Topic"",""url"":""https://youtu.be/0Vles5Ar5gs""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Kuroneko Lounge""],""voice_synth_vocalists"":[""琴葉茜・葵""],""voice_synth_types"":{""琴葉茜・葵"":""synthesizerv""},""all_vocadb_artist_credits"":[{""name"":""Kuroneko Lounge"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1063},{""name"":""琴葉茜・葵"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":81912}]}"
282128,かえりみち,凛音,"[""可不"",""初音ミク""]",,2025-08-29T00:00:00Z,2025,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=3aTBj9zb4No,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":844380,""vocadb_url"":""https://vocadb.net/S/844380"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""3aTBj9zb4No"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""凛音チャンネル"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""3aTBj9zb4No"",""views"":175,""author"":""凛音チャンネル"",""url"":""https://youtu.be/3aTBj9zb4No""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""凛音""],""voice_synth_vocalists"":[""可不"",""初音ミク""],""voice_synth_types"":{""可不"":""cevio"",""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""凛音"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":91364},{""name"":""可不"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":83928},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":true,""vocadb_artist_id"":1},{""name"":""雨宮ゆゆ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":89974}]}"
282129,Broken,Wholix,"[""可不"",""#kzn"",""neco""]",,2023-06-23T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=S_HIleqsbRA,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":519497,""vocadb_url"":""https://vocadb.net/S/519497"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""S_HIleqsbRA"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Wholix "",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""S_HIleqsbRA"",""views"":175,""author"":""Wholix "",""url"":""https://youtu.be/S_HIleqsbRA""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[],""voice_synth_vocalists"":[""可不"",""#kzn""],""voice_synth_types"":{""可不"":""cevio"",""#kzn"":""cevio""},""all_vocadb_artist_credits"":[{""name"":""可不"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":83928},{""name"":""#kzn"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":100054},{""name"":""Wholix"",""artist_type"":""OtherGroup"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":123224},{""name"":""neco"",""artist_type"":""OtherIndividual"",""roles"":[""mastering"",""mixer""],""is_support"":false,""vocadb_artist_id"":123225},{""name"":""Kaichirock"",""artist_type"":""Animator"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":123226}]}"
282130,Stray Dogs,火星鯨類研究所,"[""初音ミク""]",,2023-03-18T00:00:00Z,2023,[],"[""und""]",,,,,,,youtube_views,175.0,views,,,175,,,,,https://www.youtube.com/watch?v=0BT9Z2j2Upo,2026-07-27,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":520482,""vocadb_url"":""https://vocadb.net/S/520482"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":0,""youtube_video_id"":""0BT9Z2j2Upo"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""火鯨研"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":175,""official_youtube_pvs"":[{""video_id"":""0BT9Z2j2Upo"",""views"":175,""author"":""火鯨研"",""url"":""https://youtu.be/0BT9Z2j2Upo""}],""highest_individual_official_pv_views"":175,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""火星鯨類研究所""],""voice_synth_vocalists"":[""初音ミク""],""voice_synth_types"":{""初音ミク"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""火星鯨類研究所"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":121124},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1}]}"
