rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
50047,Fascination Street - 2010 Remaster,The Cure,[],Disintegration (Deluxe Edition),1989-05-02,1989,"[""['new wave'"",""'permanent wave'"",""'rock'"",""'uk post-punk']""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,4QfFoDlZ7iHeCOqksRqWoo,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-09-11,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""alternative_extreme"",""matched_source_genres"":[""['new wave'"",""'permanent wave'"",""'rock'"",""'uk post-punk']""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50048,Visa vid vindens ängar,Håkan Hellström,[],Luften bor i mina steg,2002,2002,"[""goth"",""['classic swedish pop'"",""'gothenburg indie'"",""'swedish indie rock'"",""'swedish pop']""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,1JulpjKmGVrTro4b8s21mq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-11,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""alternative_extreme"",""matched_source_genres"":[""goth"",""['classic swedish pop'"",""'gothenburg indie'"",""'swedish indie rock'"",""'swedish pop']""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50049,"You're Mine, You",Chet Baker,[],Born to Be Blue,2014-08-18,1965,"[""cool jazz"",""jazz"",""jazz trumpet"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,5JRDIhGU31EyE4OSUlDtWI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""cool jazz"",""jazz"",""jazz trumpet"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50050,Dedicated To You,John Coltrane,[],John Coltrane And Johnny Hartman,1963-01-01,1963,"[""bebop"",""free jazz"",""jazz"",""jazz saxophone"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,7981FAW8DbDs1ueK4Ha8R2,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""bebop"",""free jazz"",""jazz"",""jazz saxophone"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50051,That's Where It's At,Sam Cooke,[],30 Greatest Hits: Portrait of a Legend 1951-1964,2003-06-17,1960,"[""classic soul"",""soul"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,2jqkVBMchQP8jiuEJQqQt4,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""classic soul"",""soul"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50052,Praise,Aaron Parks,[],Invisible Cinema,2008-01-01,2008,"[""contemporary jazz"",""contemporary post-bop"",""ecm-style jazz"",""jazz"",""jazz piano"",""modern jazz piano""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,0r7QC8rmuXSD4XKEG6jHeD,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""contemporary jazz"",""contemporary post-bop"",""ecm-style jazz"",""jazz"",""jazz piano"",""modern jazz piano""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50053,ティアーズ・オブ・ザ・スター,CASIOPEA,[],CASIOPEA,1979,1979,"[""japanese jazz"",""japanese jazz fusion""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,15DKVRxHhKqRmIE2L6G82h,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""japanese jazz"",""japanese jazz fusion""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50054,Who Could Care?,Stan Getz,[],Recorded Fall '61,1961-01-01,1961,"[""bebop"",""bossa nova"",""cool jazz"",""jazz"",""jazz saxophone"",""latin jazz"",""samba-jazz"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,5G0AQdFfSQ6XK4UcPDvTik,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""bebop"",""bossa nova"",""cool jazz"",""jazz"",""jazz saxophone"",""latin jazz"",""samba-jazz"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50055,There Will Never Be Another You,Ernestine Anderson,[],Ernestine Anderson,1958-01-01,1958,"[""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,6NouhpS73rcyF23lhR0ol5,,,https://doi.org/10.5281/zenodo.11453410,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50056,The Prettiest Thing,Norah Jones,[],Feels Like Home,2004-01-01,2004,"[""contemporary vocal jazz"",""jazz pop"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,6eT08jQH8w5BNfAec85k31,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""contemporary vocal jazz"",""jazz pop"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50057,Dancing In The Dark,Cannonball Adderley,[],Somethin' Else (Rudy Van Gelder Edition),1958,1958,"[""bebop"",""cool jazz"",""hard bop"",""jazz"",""jazz blues"",""soul jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,5DDx7lVobjWfLyvRDtW7BX,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""bebop"",""cool jazz"",""hard bop"",""jazz"",""jazz blues"",""soul jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50058,Night And Day,Ella Fitzgerald,[],Ella Fitzgerald: Ken Burns's Jazz,2000-01-01,1956,"[""adult standards"",""jazz"",""jazz blues"",""soul"",""swing"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,5hByDDVyr6pfRAutehCAYa,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""adult standards"",""jazz"",""jazz blues"",""soul"",""swing"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50059,Innamorata,Dean Martin,[],The Essential Dean Martin,2014-10-10,1956,"[""adult standards"",""easy listening"",""lounge"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,2a7a5TwDmavGF38FjhoT37,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""adult standards"",""easy listening"",""lounge"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50060,Levitation,Hoffy Beats,[],Levitation,,,"[""jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,15tIB5MPquBcVd4pAVlzm1,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50061,Copacabana,The Myth of the Turtle,[],Turtle Beach Chillout,2020-01-22,2020,"[""dinner jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,4pNSFG2boaowE6ejBmSiAh,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""dinner jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50062,Do You Know (The Ping Pong Song) (Bossa Version),Billynho Blanco,[],Relaxing Bossa Lounge 3,2010-03-31,2010,"[""bossa nova cover""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,3KZN0tA4b4BdhiJYQYlprg,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""bossa nova cover""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50063,Cumbanchero,Ruben Gonzalez,[],Presentando a Rubén González,1998-06-01,1997,"[""jazz cubano"",""latin jazz"",""musica tradicional cubana""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,6wH7oPyyNXw8V0JLYQHpLs,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""jazz cubano"",""latin jazz"",""musica tradicional cubana""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50064,Shine It,"Medeski, Martin & Wood",[],End Of The World Party (Just In Case),2004-01-01,2004,"[""instrumental funk"",""jam band"",""jazz organ"",""jazz trio"",""modern jazz trio""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,69xdPh6CEOpwcP4ZpReWmH,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""instrumental funk"",""jam band"",""jazz organ"",""jazz trio"",""modern jazz trio""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50065,Spain,Chick Corea,[],Light As A Feather,1973-01-01,1973,"[""bebop"",""contemporary post-bop"",""ecm-style jazz"",""electric bass"",""jazz"",""jazz funk"",""jazz fusion"",""jazz piano""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,6RMWuShjqxuHL9HGL8pZeb,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""bebop"",""contemporary post-bop"",""ecm-style jazz"",""electric bass"",""jazz"",""jazz funk"",""jazz fusion"",""jazz piano""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50066,Trust,Roy Hargrove,[],Nothing Serious,2006-01-01,2006,"[""bebop"",""contemporary post-bop"",""jazz"",""jazz trumpet""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,1UceH3dNaxzKSG4qQ1kbp2,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""bebop"",""contemporary post-bop"",""jazz"",""jazz trumpet""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50067,Vivo Sonhando,Stan Getz,[],Getz/Gilberto,1964-03-01,1964,"[""bebop"",""bossa nova"",""cool jazz"",""jazz"",""jazz saxophone"",""latin jazz"",""samba-jazz"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,49vULP5jLOYcfcrl4vtq3T,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""bebop"",""bossa nova"",""cool jazz"",""jazz"",""jazz saxophone"",""latin jazz"",""samba-jazz"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50068,Couleur Cafe,Heather Rigdon,[],Young & Naïve,2007-01-01,2007,"[""contemporary vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,2g81w7ivhXwAF1BwvI9NFd,,,https://doi.org/10.5281/zenodo.11453410,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""contemporary vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50069,You've Got a Friend,Stacey Kent,[],Candid Moments,2003,2003,"[""contemporary vocal jazz"",""vocal jazz""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,6dizi4grBNTHBKawgdYRAG,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""contemporary vocal jazz"",""vocal jazz""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
50070,In My House - Single Version,Mary Jane Girls,[],80s Soul (International Version),2001-01-01,1993,"[""classic soul"",""disco"",""freestyle"",""funk"",""motown"",""new jack swing"",""p funk"",""post-disco"",""quiet storm"",""soul"",""urban contemporary""]","[""und""]",,,,,,,spotify_popularity,50.0,score_0_100,,,,17.5,62EAqniDMuMIk92eoBZJ5p,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-09-12,Category membership comes from source genre/metadata tags; popularity evidence is preserved.,"{""culture_category"":""jazz_depth"",""matched_source_genres"":[""classic soul"",""disco"",""freestyle"",""funk"",""motown"",""new jack swing"",""p funk"",""post-disco"",""quiet storm"",""soul"",""urban contemporary""],""matched_unserious_title_phrase"":false,""selection"":""source genre/tag membership plus source-backed popularity ranking""}"
