rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
45,How You Remind Me,Nickelback,[],Greatest Hits Ever,2021-03-26,2001,"[""alt-rock"",""alternative"",""alternative metal"",""canadian rock"",""grunge"",""metal"",""post-grunge""]",,,,,,,spotify_streams,1798663430.0,streams,1798663430,Spotify,,56.36747687749855,6hAqMpwVZGekZpSXtXlPTX,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":45,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1051571,""catalog_sources"":""spotify_114k|spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical""}"
46,Back To Black,Amy Winehouse,[],AMY (Original Motion Picture Soundtrack),2015-10-30,2006,"[""british"",""british soul"",""neo soul"",""soul""]",,,,,,,spotify_streams,1659091952.0,streams,1659091952,Spotify,,56.27988959627504,4vCyAAMCZZ9r4443negeQO,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":46,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":723093,""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_114k|spotify_zenodo_0_9m""}"
47,Don't Stop The Music,Rihanna,[],,,2007,[],,,,,,,spotify_streams,1795678203.0,streams,1795678203,Spotify,,56.32096867000964,62LHRv9uwSNlBmByQF5jdE,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":47,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1464866,""catalog_sources"":""spotify_top10000_2023|spotify_600k_historical""}"
48,Timber (feat. Ke$ha),Pitbull,[],Greatest Hits,1/1/2009,2009,[],,,,,,,spotify_streams_snapshot,1477150302.0,streams,1477150302,Spotify,,61.03901327313973,40ia0VswpL9SUuPdfLyabK,,USRC11301695,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2000s"",""era_rank"":48,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical""}"
49,Gasolina,Daddy Yankee,[],Barrio Fino (Bonus Track Version),,2004,"[""latin"",""latino"",""reggae"",""reggaeton""]",,,,,,,spotify_streams,1501443590.0,streams,1501443590,Spotify,,56.54428277882487,7idUBUUh7b5nPfkMmyNecl,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":49,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":912701,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
50,Unwritten,Natasha Bedingfield,[],The Sisterhood Of The Traveling Pants - Music From The Motion Picture,2005-05-24,2004,"[""dance pop"",""pop"",""post-teen pop""]",,,,,,,spotify_streams,1883879335.0,streams,1883879335,Spotify,,56.03482170157131,5x45ULRgVLL68exMoRCcGt,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":50,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1249578,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
51,Yeah! (feat. Lil Jon & Ludacris),USHER,[],Kings Of Crunk (Special Edition),1/1/2004,2004,[],,,,,,,spotify_streams_snapshot,1307469137.0,streams,1307469137,Spotify,,61.12210689302075,5rb9QrpfcKFHM1EUbSIurX,,USAR10301423,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2000s"",""era_rank"":51,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_600k_historical|spotify_2024_crossplatform""}"
52,The Reason,Hoobastank,[],High Skool Rocks,2007-01-01,2003,"[""alt-rock"",""alternative"",""alternative metal"",""funk"",""funk metal"",""grunge"",""metal"",""nu metal"",""pop rock"",""post-grunge"",""rock""]",,,,,,,spotify_streams,1579124599.0,streams,1579124599,Spotify,,56.42345715621042,7afSN5zhUhkbpRFpYKYztK,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":52,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1010986,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_114k|spotify_600k_historical""}"
53,Flashing Lights,Kanye West,[],,,2007,"[""chicago rap"",""hip hop"",""rap""]",,,,,,,spotify_streams,1833034198.0,streams,1833034198,Spotify,,55.924617776960645,5TRPicyLGbAF2LGBFbHGvO,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":53,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1108087,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_top10000_2023|spotify_600k_historical""}"
54,Just Dance,Lady Gaga,[],The Fame,1/1/2008,2008,"[""art pop"",""dance"",""dance pop"",""pop""]",,,,,,,spotify_streams,1835374012.0,streams,1835374012,Spotify,,67.98990964818486,6A29DQ3lhWnhmRZMp56xiP,,USUM70807646,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":54,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":985655,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical|spotify_114k|spotify_zenodo_0_9m|spotify_top10000_2023|spotify_2025_0_9m_features""}"
55,Hey There Delilah,Plain White T's,[],Hey There Delilah,2006-01-01,2005,"[""modern rock"",""neo mellow"",""neon pop punk"",""pop punk"",""pop rock"",""rock""]",,,,,,,spotify_streams,1448845789.0,streams,1448845789,Spotify,,56.69400117065664,5kL8RzfCvFFzgTUbwPp8T6,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":55,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1252143,""catalog_sources"":""spotify_600k_historical|spotify_zenodo_0_9m|spotify_114k|spotify_2025_0_9m_features""}"
56,If I Ain't Got You,Alicia Keys,[],,,2003,"[""soul""]",,,,,,,spotify_streams,1620311060.0,streams,1620311060,Spotify,,55.91809175534188,3XVBdLihbNbxUwZosxcGuJ,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":56,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":634610,""catalog_sources"":""spotify_top10000_2023|spotify_114k|spotify_600k_historical""}"
57,Walking On A Dream,Empire Of The Sun,[],Walking On A Dream,1/1/2008,2008,"[""alt-rock"",""alternative"",""australian dance"",""australian electropop"",""dance rock"",""indietronica"",""neo-synthpop""]",,,,,,,spotify_streams,1588208531.0,streams,1588208531,Spotify,,67.98203354498305,6J24cK0XA6YuYbRmaTykEh,,AUEI10800039,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":57,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":974650,""catalog_sources"":""spotify_2024_crossplatform|spotify_top10000_2023|spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_114k|spotify_600k_historical""}"
58,"You're Gonna Go Far, Kid",The Offspring,[],"Rise And Fall, Rage And Grace",6/12/2008,2008,"[""alt-rock"",""alternative"",""metal"",""punk"",""punk-rock"",""ska""]",,,,,,,spotify_streams,1411254821.0,streams,1411254821,Spotify,,67.91693120518384,6TfBA04WJ3X1d1wXhaCFVT,,USSM10801605,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":58,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":538058,""catalog_sources"":""spotify_600k_historical|spotify_2024_crossplatform|spotify_114k""}"
59,Numb / Encore,JAY-Z,[],Papercuts,4/12/2024,2004,[],,,,,,,spotify_streams_snapshot,1003215671.0,streams,1003215671,Spotify,,51.37418292395859,7dyluIqv7QYVTXXZiMWPHW,,USWB12400678,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2000s"",""era_rank"":59,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical""}"
60,Snow (Hey Oh),Red Hot Chili Peppers,[],Stadium Arcadium (U.S. Version),5/9/2006,2006,"[""alt-rock"",""alternative"",""alternative rock"",""funk"",""funk metal"",""funk rock"",""metal"",""permanent wave"",""rock""]",,,,,,,spotify_streams,1449147156.0,streams,1449147156,Spotify,,68.28090917516445,6fgbQt13JlpN59PytgTMsA,,USWB10601591,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":60,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":679358,""catalog_sources"":""spotify_2024_crossplatform|spotify_2025_0_9m_features|spotify_top10000_2023|spotify_zenodo_0_9m|spotify_114k|spotify_600k_historical""}"
61,She Will Be Loved,Maroon 5,[],,,2002,"[""pop""]",,,,,,,spotify_streams,2124430392.0,streams,2124430392,Spotify,,55.05387412090216,7sapKrjDij2fpDVj0GxP66,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":61,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1001157,""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_zenodo_0_9m|spotify_top10000_2023""}"
62,Gold Digger,Kanye West,[],Late Registration,2005-01-01,2005,"[""chicago rap"",""hip hop"",""rap""]",,,,,,,spotify_streams,1544402859.0,streams,1544402859,Spotify,,55.33480920126712,5XJJdNPkwmbUwE79gv0NxK,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":62,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":410174,""catalog_sources"":""spotify_600k_historical|spotify_top10000_2023|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
63,The Middle,Jimmy Eat World,[],Bleed American,2001-01-01,2001,"[""alt-rock"",""alternative"",""alternative metal"",""alternative rock"",""emo"",""modern power pop"",""modern rock"",""neon pop punk"",""pop punk"",""pop rock"",""post-grunge"",""power-pop"",""punk"",""punk-rock"",""rock""]",,,,,,,spotify_streams,1360560182.0,streams,1360560182,Spotify,,55.787678237347485,7bg7JfJvKgKX1xTn1gGAki,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":63,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":496097,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_114k|spotify_600k_historical""}"
64,American Idiot,Green Day,[],Greatest Hits: God's Favorite Band,2017-11-17,2004,"[""modern rock"",""permanent wave"",""punk"",""rock""]",,,,,,,spotify_streams,1436569824.0,streams,1436569824,Spotify,,55.70721766588065,6nTiIhLmQ3FWhvrGafw2zj,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":64,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":581655,""catalog_sources"":""spotify_2025_0_9m_features|spotify_114k|spotify_600k_historical|spotify_zenodo_0_9m""}"
65,Maneater,Nelly Furtado,[],,,2006,"[""canadian latin"",""canadian pop"",""dance pop"",""latin"",""pop""]",,,,,,,spotify_streams,1276676395.0,streams,1276676395,Spotify,,56.187312318651855,7vjlcbRM2OYf3hWijV4edb,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":65,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":721686,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_top10000_2023|spotify_114k|spotify_600k_historical""}"
66,The Way I Are,Timbaland,[],Shock Value (International Version),1/1/2007,2007,[],,,,,,,spotify_streams,1535618121.0,streams,1535618121,Spotify,,67.99541981032138,5RM4iGrNOyeKLTcMv2FPc9,,USUM70722806,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":66,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":902591,""catalog_sources"":""spotify_600k_historical|spotify_2024_crossplatform""}"
67,Teenagers,My Chemical Romance,[],,,2006,"[""emo"",""punk""]",,,,,,,spotify_streams,1345203881.0,streams,1345203881,Spotify,,55.771720139472635,7j31rVgGX9Q2blT92VBEA0,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":67,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":495163,""catalog_sources"":""spotify_top10000_2023|spotify_114k|spotify_600k_historical""}"
68,Replay,Iyaz,[],Now! 15,1/1/2009,2009,"[""dance""]",,,,,,,spotify_streams,1504301594.0,streams,1504301594,Spotify,,68.02464105052654,5vlEg2fT4cFWAqU5QptIpQ,,USRE10901161,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":68,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":840925,""catalog_sources"":""spotify_600k_historical|spotify_114k|spotify_2024_crossplatform""}"
69,Candy Shop,50 Cent,[],Candy Shop,1/1/2005,2005,[],,,,,,,spotify_streams,1343523575.0,streams,1343523575,Spotify,,68.32054517819,7Cw7lE5VJt4avuE1xjeM4q,,USIR10500072,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":69,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":465028,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical""}"
70,"Give Me Everything (feat. Ne-Yo, Afrojack & Nayer)",Pitbull,[],Greatest Hits,1/1/2009,2009,[],,,,,,,spotify_streams_snapshot,1164166623.0,streams,1164166623,Spotify,,60.80686324584576,7rIhVsWn8W82shpRiPDrXc,,USJAY1100032,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2000s"",""era_rank"":70,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical""}"
71,Faint,Linkin Park,[],Papercuts,4/12/2024,2003,"[""alternative"",""grunge"",""metal""]",,,,,,,spotify_streams,1405718040.0,streams,1405718040,Spotify,,56.78755080377637,7AB0cUXnzuSlAnyHOqmrZr,,USWB12401896,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":71,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1023526,""catalog_sources"":""spotify_top10000_2023|spotify_2024_crossplatform|spotify_600k_historical|spotify_114k""}"
72,Clocks,Coldplay,[],,,2002,[],,,,,,,spotify_streams,1568293715.0,streams,1568293715,Spotify,,55.60145855471273,2Ygs64z9ywJGakuKU8tr6o,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":72,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":913320,""catalog_sources"":""spotify_top10000_2023|spotify_600k_historical""}"
73,Temperature,Sean Paul,[],,,2005,"[""dance"",""dancehall""]",,,,,,,spotify_streams,1436285539.0,streams,1436285539,Spotify,,55.69719420412766,6zSThntwhPtWU3my2y9I1F,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":73,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":856702,""catalog_sources"":""spotify_600k_historical|spotify_top10000_2023|spotify_114k""}"
74,It Wasn't Me,Shaggy,[],,,2000,"[""reggae""]",,,,,,,spotify_streams,1434851786.0,streams,1434851786,Spotify,,55.59069334833234,5UiFhQAqSCvdpBaoqJ5HVX,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":74,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":723086,""catalog_sources"":""spotify_600k_historical|spotify_top10000_2023|spotify_114k""}"
75,Kryptonite,3 Doors Down,[],,,2000,"[""alt-rock"",""alternative"",""alternative metal"",""grunge"",""metal"",""nu metal"",""post-grunge"",""rock""]",,,,,,,spotify_streams,1352219679.0,streams,1352219679,Spotify,,55.66260511845359,6hS0Hp02o202hgjPjHMxkd,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":75,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":614644,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_114k|spotify_600k_historical|spotify_top10000_2023""}"
76,Complicated,Avril Lavigne,[],Let Go (20th Anniversary Edition),2022-06-03,2002,"[""canadian pop"",""candy pop"",""dance pop"",""pop""]",,,,,,,spotify_streams,1428514160.0,streams,1428514160,Spotify,,55.749073989648004,6ZHZe46Ch4BhQLRt4l9JUk,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":76,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":942093,""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_zenodo_0_9m""}"
77,Take Me Out,Franz Ferdinand,[],Franz Ferdinand,,2004,"[""alt-rock""]",,,,,,,spotify_streams,1392647778.0,streams,1392647778,Spotify,,55.46959620397909,20I8RduZC2PWMWTDCZuuAN,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":77,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":633359,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
78,Homecoming,Kanye West,[],Graduation,2007-09-11,2007,"[""chicago rap"",""hip hop"",""rap""]",,,,,,,spotify_streams,1103357459.0,streams,1103357459,Spotify,,56.06156807381915,51ayJ1r626si5LUBuOV5GR,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":78,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":535048,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
79,Oops!...I Did It Again,Britney Spears,[],Oops!... I Did It Again,2000-05-16,2000,"[""dance pop"",""pop""]",,,,,,,spotify_streams,1234369808.0,streams,1234369808,Spotify,,55.806224811523784,6naxalmIoLFWR0siv8dnQQ,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":79,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":627078,""catalog_sources"":""spotify_zenodo_0_9m|spotify_600k_historical|spotify_2025_0_9m_features""}"
80,It's My Life,Bon Jovi,[],Crush,,2000,"[""metal"",""rock""]",,,,,,,spotify_streams,1303587384.0,streams,1303587384,Spotify,,55.596878856061586,6mqOtq4LgQ4eK6yF9yZvO7,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":80,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":597063,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
81,Crazy,Gnarls Barkley,[],,,2006,"[""soul""]",,,,,,,spotify_streams,1548310641.0,streams,1548310641,Spotify,,55.07820773914588,2N5zMZX7YeL1tico8oQxa9,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2000s"",""era_rank"":81,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":604008,""catalog_sources"":""spotify_top10000_2023|spotify_600k_historical|spotify_114k""}"
