rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
49,Paint The Town Red,Doja Cat,[],Paint The Town Red,8/4/2023,2023,"[""dance pop"",""pop""]",,,,,,,spotify_streams,1589981207.0,streams,1589981207,Spotify,,74.45551796124526,4dHRp03oxqJQfjGU8ECo7v,,USRC12301935,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":49,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":476401,""catalog_sources"":""spotify_2024_crossplatform|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
50,Calm Down (with Selena Gomez),Rema,[],Calm Down (with Selena Gomez),8/25/2022,2022,"[""afrobeats"",""nigerian pop"",""pop""]",,,,,,,spotify_streams_snapshot,1391688322.0,streams,1391688322,Spotify,,66.60275857956745,1s7oOCT8vauUh01PbJD6ps,,NGA3B2214021,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":50,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_114k|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
51,positions,Ariana Grande,[],positions,10/23/2020,2020,"[""dance"",""pop""]",,,,,,,spotify_streams,1767399465.0,streams,1767399465,Spotify,,72.56815114867055,35mvY5S1H3J2QZyna3TFe0,,USUM72019412,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":51,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":469112,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical|spotify_114k|spotify_top10000_2023""}"
52,LUNCH,Billie Eilish,[],HIT ME HARD AND SOFT,5/17/2024,2024,[],,,,,,,spotify_streams,1011094608.0,streams,1011094608,Spotify,,74.66628235358779,,,USUM72401991,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":52,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":372725,""catalog_sources"":""spotify_2024_crossplatform""}"
53,Good Days,SZA,[],Good Days,12/25/2020,2020,[],,,,,,,spotify_streams,1697370674.0,streams,1697370674,Spotify,,71.79162296126547,3YJJjQPAbDT7mGpX3WtQ9A,,USRC12004189,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":53,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":568263,""catalog_sources"":""spotify_600k_historical|spotify_top10000_2023|spotify_2024_crossplatform""}"
54,ROCKSTAR (feat. Roddy Ricch),DaBaby,[],BLAME IT ON BABY,4/17/2020,2020,[],,,,,,,spotify_streams_snapshot,1638836101.0,streams,1638836101,Spotify,,65.09353792312864,7ytR5pFWmSjzHJIeQkgog4,,USUM72007941,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":54,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_600k_historical|spotify_2024_crossplatform""}"
55,Bones,Imagine Dragons,[],Bones,3/11/2022,2022,"[""rock""]",,,,,,,spotify_streams,1833138330.0,streams,1833138330,Spotify,,72.472873298908,54ipXppHLA8U4yqpOFTUhr,,USUM72201759,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":55,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":584460,""catalog_sources"":""spotify_114k|spotify_top10000_2023|spotify_2024_crossplatform""}"
56,INDUSTRY BABY (feat. Jack Harlow),Lil Nas X,[],INDUSTRY BABY (feat. Jack Harlow),7/23/2021,2021,"[""hip-hop"",""pop""]",,,,,,,spotify_streams_snapshot,2014959725.0,streams,2014959725,Spotify,,64.59350476589348,5Z9KJZvQzH6PFmb8SNkxuk,,USSM12104540,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":56,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_114k""}"
57,"Good Luck, Babe!",Chappell Roan,[],"Good Luck, Babe!",4/5/2024,2024,[],,,,,,,spotify_streams,2200311591.0,streams,2200311591,Spotify,,69.24447833543076,,,USUG12401967,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":57,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1078394,""catalog_sources"":""spotify_2024_crossplatform""}"
58,WILDFLOWER,Billie Eilish,[],HIT ME HARD AND SOFT,5/17/2024,2024,[],,,,,,,spotify_streams,2172207289.0,streams,2172207289,Spotify,,69.46885417286616,,,USUM72401993,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":58,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":1473297,""catalog_sources"":""spotify_2024_crossplatform""}"
59,Pepas,Farruko,[],Pepas,6/24/2021,2021,"[""latin"",""latino"",""reggae"",""reggaeton"",""trap latino"",""urbano latino""]",,,,,,,spotify_streams,1868166241.0,streams,1868166241,Spotify,,73.44363260749496,5fwSHlTEWpluwOM0Sxnh5k,,USSD12100307,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":59,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":643760,""catalog_sources"":""spotify_2024_crossplatform|spotify_zenodo_0_9m|spotify_114k|spotify_top10000_2023|spotify_2025_0_9m_features""}"
60,Levitating,Dua Lipa,[],Future Nostalgia,3/27/2020,2020,"[""dance"",""pop""]",,,,,,,spotify_streams,2632040635.0,streams,2632040635,Spotify,,69.08089164530526,6K9UYBSvkOadWYO5nUrfVP,,GBAHT1901299,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":60,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":755790,""catalog_sources"":""spotify_2024_crossplatform|spotify_top10000_2023|spotify_114k|spotify_600k_historical""}"
61,Please Please Please,Sabrina Carpenter,[],Please Please Please,6/6/2024,2024,[],,,,,,,spotify_streams,1943528752.0,streams,1943528752,Spotify,,71.21958352977013,,,USUM72404101,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":61,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":845644,""catalog_sources"":""spotify_2024_crossplatform""}"
62,Snooze,SZA,[],SOS,12/9/2022,2022,[],,,,,,,spotify_streams,2012324526.0,streams,2012324526,Spotify,,72.23784162961195,,,USRC12204591,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":62,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":957727,""catalog_sources"":""spotify_2024_crossplatform|spotify_top10000_2023""}"
63,Happier Than Ever,Billie Eilish,[],Happier Than Ever,7/30/2021,2021,"[""pop""]",,,,,,,spotify_streams,1887299634.0,streams,1887299634,Spotify,,71.60481919263756,4RVwu0g32PAqgUiJoXsdF8,,USUM72105936,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":63,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":626874,""catalog_sources"":""spotify_top10000_2023|spotify_114k|spotify_2024_crossplatform""}"
64,Until I Found You,Stephen Sanchez,[],Until I Found You,9/1/2021,2021,"[""gen z singer-songwriter"",""pop"",""singer-songwriter"",""songwriter""]",,,,,,,spotify_streams,1583025957.0,streams,1583025957,Spotify,,71.82646715131119,6VhuP99TE6gYNQRJIlAWFD,,USUG12103651,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":64,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":710406,""catalog_sources"":""spotify_2024_crossplatform|spotify_zenodo_0_9m|spotify_top10000_2023|spotify_2025_0_9m_features|spotify_114k""}"
65,Mood (feat. iann dior),24kGoldn,[],Mood (feat. Iann Dior),7/24/2020,2020,"[""cali rap"",""pop"",""pop rap""]",,,,,,,spotify_streams_snapshot,1867736006.0,streams,1867736006,Spotify,,63.82402961848304,4jPy3l0RUwlUI9T5XHBW2m,,USQX92003025,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":65,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2025_0_9m_features|spotify_114k|spotify_600k_historical|spotify_zenodo_0_9m|spotify_2024_crossplatform""}"
66,The Business,Tiësto,[],,,2020,"[""big room"",""brostep"",""dance"",""dutch edm"",""edm"",""house"",""pop dance"",""slap house"",""trance""]",,,,,,,spotify_streams,1414642284.0,streams,1414642284,Spotify,,58.95481180885272,7oM9y6V3ObY10VVauGOLOo,,,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":66,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":267306,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_114k|spotify_600k_historical|spotify_top10000_2023""}"
67,What You Know Bout Love,Pop Smoke,[],Shoot For The Stars Aim For The Moon,7/3/2020,2020,"[""brooklyn drill"",""rap""]",,,,,,,spotify_streams,1376763287.0,streams,1376763287,Spotify,,71.64049641899777,7KkenbenwMSk66VvABmQHb,,USUM72013339,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":67,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":249968,""catalog_sources"":""spotify_2024_crossplatform|spotify_top10000_2023|spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical""}"
68,Like That,Future,[],WE DON'T TRUST YOU,3/22/2024,2024,[],,,,,,,spotify_streams,1031620142.0,streams,1031620142,Spotify,,74.18448546281292,,,USSM12402255,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":68,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":454584,""catalog_sources"":""spotify_2024_crossplatform""}"
69,Where Are You Now,Lost Frequencies,[],Where Are You Now,7/30/2021,2021,"[""dance"",""edm"",""house""]",,,,,,,spotify_streams,1736871715.0,streams,1736871715,Spotify,,70.68166302388029,3uUuGVFu1V7jTQL60S1r8z,,BEHP42100067,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":69,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":400494,""catalog_sources"":""spotify_2024_crossplatform|spotify_114k""}"
70,Houdini,Eminem,[],Houdini,5/31/2024,2024,[],,,,,,,spotify_streams,784465821.0,streams,784465821,Spotify,,75.66080071661196,,,USUG12403399,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":70,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":267751,""catalog_sources"":""spotify_2024_crossplatform""}"
71,MONTERO (Call Me By Your Name),Lil Nas X,[],MONTERO (Call Me By Your Name),3/26/2021,2021,"[""hip-hop"",""lgbtq+ hip hop"",""pop""]",,,,,,,spotify_streams,2190948101.0,streams,2190948101,Spotify,,70.63173046033471,67BtfxlNbhBmCDR2L2l8qd,,USSM12100532,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":71,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":337083,""catalog_sources"":""spotify_600k_historical|spotify_top10000_2023|spotify_2024_crossplatform|spotify_2025_0_9m_features|spotify_114k|spotify_zenodo_0_9m""}"
72,CHIHIRO,Billie Eilish,[],HIT ME HARD AND SOFT,5/17/2024,2024,[],,,,,,,spotify_streams,1250685449.0,streams,1250685449,Spotify,,71.43202520581573,,,USUM72401988,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":72,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":696010,""catalog_sources"":""spotify_2024_crossplatform""}"
73,Daylight,David Kushner,[],Daylight,4/14/2023,2023,[],,,,,,,spotify_streams,1809851021.0,streams,1809851021,Spotify,,72.29720948565402,,,QZXDB2300005,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":73,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":732274,""catalog_sources"":""spotify_2024_crossplatform""}"
74,Lovin On Me,Jack Harlow,[],Lovin On Me,11/10/2023,2023,[],,,,,,,spotify_streams,1068213845.0,streams,1068213845,Spotify,,75.06092134995252,,,USAT22311372,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":74,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":369223,""catalog_sources"":""spotify_2024_crossplatform""}"
75,Shivers,Ed Sheeran,[],#NAME?,1/1/2020,2020,"[""pop"",""singer-songwriter pop"",""uk pop""]",,,,,,,spotify_streams,2098019580.0,streams,2098019580,Spotify,,71.00753370084053,7entdST7QGydL3yDhW03QN,,GBAHS2100671,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":75,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":652939,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_2024_crossplatform|spotify_top10000_2023|spotify_114k""}"
76,Something in the Orange,Zach Bryan,[],Something in the Orange,4/22/2022,2022,"[""country""]",,,,,,,spotify_streams,1620836408.0,streams,1620836408,Spotify,,70.65805786539173,7nbj09isjVmgNYJ7eKBzyt,,USWB12201213,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":76,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":694415,""catalog_sources"":""spotify_114k|spotify_top10000_2023|spotify_2024_crossplatform""}"
77,Stick Season,Noah Kahan,[],Stick Season,7/8/2022,2022,[],,,,,,,spotify_streams,1868351452.0,streams,1868351452,Spotify,,70.2936704903975,,,USUM72212470,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":77,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":869051,""catalog_sources"":""spotify_2024_crossplatform|spotify_top10000_2023""}"
78,FE!N,Travis Scott,[],UTOPIA,7/28/2023,2023,[],,,,,,,spotify_streams,1636276575.0,streams,1636276575,Spotify,,71.2687235864193,,,USSM12305010,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":78,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":676494,""catalog_sources"":""spotify_2024_crossplatform""}"
79,WAP (feat. Megan Thee Stallion),Cardi B,[],WAP (feat. Megan Thee Stallion),8/7/2020,2020,[],,,,,,,spotify_streams_snapshot,1325725696.0,streams,1325725696,Spotify,,64.77689974437517,4Oun2ylbjFKMPTiaSbbCih,,USAT22005111,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":79,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical""}"
80,Yonaguni,Bad Bunny,[],Yonaguni,6/4/2021,2021,"[""latino"",""reggae"",""reggaeton""]",,,,,,,spotify_streams,1690772237.0,streams,1690772237,Spotify,,71.55594107330523,2JPLbjOn0wPCngEot2STUS,,QM6P42169803,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":80,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":416965,""catalog_sources"":""spotify_top10000_2023|spotify_114k|spotify_2024_crossplatform""}"
81,Kiss Me More (feat. SZA),Doja Cat,[],Kiss Me More (feat. SZA),4/9/2021,2021,"[""dance""]",,,,,,,spotify_streams_snapshot,1823871908.0,streams,1823871908,Spotify,,62.91668358944113,748mdHapucXQri7IAO8yFK,,USRC12100760,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":81,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical|spotify_114k""}"
82,Strangers,Kenya Grace,[],Strangers,9/1/2023,2023,"[""singer-songwriter pop""]",,,,,,,spotify_streams,1134987029.0,streams,1134987029,Spotify,,72.74170523873302,5mjYQaktjmjcMKcUIcqz4s,,USWB12305048,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":82,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":338067,""catalog_sources"":""spotify_2025_0_9m_features|spotify_2024_crossplatform|spotify_zenodo_0_9m""}"
83,Shut up My Moms Calling,Hotel Ugly,[],Shut up My Moms Calling - Single,2/10/2020,2020,"[""modern indie pop""]",,,,,,,spotify_streams,1795966087.0,streams,1795966087,Spotify,,69.97516528481255,3hxIUxnT27p5WcmjGUXNwx,,TCAEQ2083509,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":83,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":968962,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2024_crossplatform|spotify_2025_0_9m_features|spotify_top10000_2023""}"
84,LUNA,Feid,[],FERXXOCALIPSIS,12/1/2023,2023,[],,,,,,,spotify_streams,1667003426.0,streams,1667003426,Spotify,,71.04151344381289,,,USUM72318216,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":84,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":774852,""catalog_sources"":""spotify_2024_crossplatform""}"
85,Heartbreak Anniversary,Giveon,[],HEARTBREAK ANNIVERSARY,2/21/2020,2020,"[""pop""]",,,,,,,spotify_streams_snapshot,1157206056.0,streams,1157206056,Spotify,,63.0527104633418,3FAJ6O0NOHQV8Mc5Ri6ENp,,USSM12000998,https://gist.github.com/cooneycw/b4021d5d872ee4a07239f0ea25c23cd7,2026-07-22,Metric snapshot/date label: 2024.,"{""era_bucket"":""2020s"",""era_rank"":85,""metric_snapshot_date"":""2024"",""streams_is_cumulative"":true,""catalog_sources"":""spotify_2024_crossplatform|spotify_600k_historical|spotify_top10000_2023|spotify_114k""}"
86,Anti-Hero,Taylor Swift,[],Midnights,10/21/2022,2022,[],,,,,,,spotify_streams,2031833106.0,streams,2031833106,Spotify,,70.42291807474194,,,USUG12205736,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":86,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":357985,""catalog_sources"":""spotify_2024_crossplatform|spotify_top10000_2023""}"
87,Water,Tyla,[],Water,7/28/2023,2023,[],,,,,,,spotify_streams,1436062467.0,streams,1436062467,Spotify,,72.67728821624044,,,USSM12305126,https://kworb.net/spotify/songs.html,2026-07-22,Metric snapshot/date label: 2026-07-22.,"{""era_bucket"":""2020s"",""era_rank"":87,""metric_snapshot_date"":""2026-07-22"",""streams_is_cumulative"":true,""daily_streams"":622276,""catalog_sources"":""spotify_2024_crossplatform""}"
